step_time,reward,total_stopped,total_wait_time
64620.0,-1.4199999999999982,47,3197.0
64625.0,-2.480000000000004,54,3445.0
64630.0,-2.8999999999999986,61,3735.0
64635.0,-0.4799999999999969,63,3783.0
64640.0,2.4399999999999977,60,3539.0
64645.0,-3.019999999999996,60,3841.0
64650.0,-2.8800000000000026,57,4129.0
64655.0,-2.1400000000000006,54,4343.0
64660.0,-1.9299999999999997,59,4536.0
64665.0,-0.6600000000000037,60,4602.0
64670.0,0.38000000000000256,59,4564.0
64675.0,0.060000000000002274,52,4558.0
64680.0,4.3799999999999955,41,4120.0
64685.0,-1.2099999999999937,31,4241.0
64690.0,-0.970000000000006,33,4338.0
64695.0,-1.8200000000000003,44,4520.0
64700.0,-2.5799999999999983,56,4778.0
64705.0,-0.35999999999999943,63,4814.0
64710.0,2.1700000000000017,59,4597.0
64715.0,3.8100000000000023,58,4216.0
64720.0,-2.6600000000000037,51,4482.0
64725.0,-2.5,52,4732.0
64730.0,-2.8999999999999986,60,5022.0
64735.0,-3.210000000000001,66,5343.0
64740.0,-1.0399999999999991,69,5447.0
64745.0,1.0700000000000003,66,5340.0
64750.0,2.0700000000000003,59,5133.0
64755.0,3.4399999999999977,45,4789.0
64760.0,6.609999999999999,40,4128.0
64765.0,4.090000000000003,36,3719.0
64770.0,0.8399999999999963,34,3635.0
64775.0,0.6499999999999986,40,3570.0
64780.0,0.490000000000002,48,3521.0
64785.0,2.1300000000000026,50,3308.0
64790.0,-0.7800000000000011,49,3386.0
64795.0,-0.9100000000000037,50,3477.0
64800.0,0.5400000000000063,49,3423.0
64805.0,2.609999999999996,51,3162.0
64810.0,2.330000000000002,46,2929.0
64815.0,2.7799999999999976,39,2651.0
64820.0,0.8100000000000023,31,2570.0
64825.0,1.9699999999999989,26,2373.0
64830.0,0.620000000000001,24,2311.0
64835.0,2.5799999999999983,26,2053.0
64840.0,0.4400000000000013,27,2009.0
64845.0,1.4800000000000004,29,1861.0
64850.0,-0.23000000000000043,36,1884.0
64855.0,-2.1000000000000014,47,2094.0
64860.0,-0.9699999999999989,48,2191.0
64865.0,0.21999999999999886,52,2169.0
64870.0,-0.4599999999999973,51,2215.0
64875.0,-0.6799999999999997,48,2283.0
64880.0,-0.9000000000000021,43,2373.0
64885.0,0.370000000000001,36,2336.0
64890.0,0.4800000000000004,32,2288.0
64895.0,0.17999999999999972,35,2270.0
64900.0,0.2799999999999976,35,2242.0
64905.0,2.120000000000001,34,2030.0
64910.0,-0.00999999999999801,40,2031.0
64915.0,0.28999999999999915,48,2002.0
64920.0,-2.66,57,2268.0
64925.0,-3.09,64,2577.0
64930.0,-3.4400000000000013,71,2921.0
64935.0,-2.5,72,3171.0
64940.0,-1.1499999999999986,69,3286.0
64945.0,-1.0399999999999991,65,3390.0
64950.0,0.9099999999999966,58,3299.0
64955.0,-0.36999999999999744,52,3336.0
64960.0,0.3299999999999983,54,3303.0
64965.0,1.3300000000000018,56,3170.0
64970.0,0.16999999999999815,61,3153.0
64975.0,-0.23000000000000043,55,3176.0
64980.0,0.6800000000000033,51,3108.0
64985.0,-0.41000000000000014,48,3149.0
64990.0,1.2899999999999991,50,3020.0
64995.0,0.8499999999999979,53,2935.0
65000.0,-0.25,57,2960.0
65005.0,-2.5899999999999963,58,3219.0
65010.0,-3.1099999999999994,65,3530.0
65015.0,-1.5500000000000043,66,3685.0
65020.0,-0.259999999999998,65,3711.0
65025.0,-0.29999999999999716,61,3741.0
65030.0,0.9799999999999969,64,3643.0
65035.0,-1.8699999999999974,63,3830.0
65040.0,-0.7800000000000011,53,3908.0
65045.0,-0.6499999999999986,51,3973.0
65050.0,0.4399999999999977,54,3929.0
65055.0,1.269999999999996,51,3802.0
65060.0,2.3300000000000054,46,3569.0
65065.0,-0.6400000000000006,44,3633.0
65070.0,1.1400000000000006,36,3519.0
65075.0,0.39000000000000057,31,3480.0
65080.0,1.3099999999999952,35,3349.0
65085.0,0.7899999999999991,41,3270.0
65090.0,2.890000000000004,47,2981.0
65095.0,-0.8100000000000023,58,3062.0
65100.0,-2.9700000000000024,59,3359.0
65105.0,-0.8599999999999994,59,3445.0
65110.0,0.17999999999999972,57,3427.0
65115.0,-0.6099999999999994,53,3488.0
65120.0,1.490000000000002,47,3339.0
65125.0,1.8500000000000014,47,3154.0
65130.0,-2.3000000000000043,48,3384.0
65135.0,-2.549999999999997,56,3639.0
65140.0,-3.1599999999999966,69,3955.0
65145.0,-2.0600000000000023,73,4161.0
65150.0,-0.39000000000000057,69,4200.0
65155.0,-2.789999999999999,74,4479.0
65160.0,-3.740000000000002,74,4853.0
65165.0,-1.3500000000000014,71,4988.0
65170.0,0.5,68,4938.0
65175.0,-1.5999999999999943,69,5098.0
65180.0,-3.720000000000006,79,5470.0
65185.0,-4.219999999999999,89,5892.0
65190.0,-2.269999999999996,88,6119.0
65195.0,0.1699999999999946,81,6102.0
65200.0,-0.09999999999999432,73,6112.0
65205.0,-2.770000000000003,68,6389.0
65210.0,-3.3299999999999983,68,6722.0
65215.0,-3.6599999999999966,77,7088.0
65220.0,-2.3400000000000034,77,7322.0
65225.0,-0.9300000000000068,75,7415.0
65230.0,0.8500000000000085,71,7330.0
65235.0,5.8799999999999955,64,6742.0
65240.0,5.990000000000002,58,6143.0
65245.0,1.7000000000000028,54,5973.0
65250.0,3.9199999999999946,50,5581.0
65255.0,2.950000000000003,55,5286.0
65260.0,-2.1000000000000014,59,5496.0
65265.0,-3.25,70,5821.0
65270.0,-2.1400000000000006,77,6035.0
65275.0,-0.75,79,6110.0
65280.0,1.5900000000000034,71,5951.0
65285.0,3.4399999999999977,59,5607.0
65290.0,-0.8399999999999963,53,5691.0
65295.0,-2.760000000000005,57,5967.0
65300.0,-1.0799999999999983,61,6075.0
65305.0,0.39000000000000057,64,6036.0
65310.0,0.13000000000000256,66,6023.0
65315.0,3.3799999999999955,62,5685.0
65320.0,0.0,55,5685.0
65325.0,2.520000000000003,50,5433.0
65330.0,3.6499999999999986,50,5068.0
65335.0,-0.5600000000000023,56,5124.0
65340.0,0.7000000000000028,60,5054.0
65345.0,-3.210000000000001,67,5375.0
65350.0,-3.6099999999999994,73,5736.0
65355.0,-1.4699999999999989,70,5883.0
65360.0,0.14999999999999858,68,5868.0
65365.0,-2.4299999999999997,70,6111.0
65370.0,-3.8599999999999994,81,6497.0
65375.0,-4.349999999999994,90,6932.0
65380.0,-2.8300000000000125,87,7215.0
65385.0,-1.5,81,7365.0
65390.0,0.9699999999999989,73,7268.0
65395.0,7.320000000000007,68,6536.0
65400.0,-2.049999999999997,62,6741.0
65405.0,-1.0100000000000051,54,6842.0
65410.0,0.5,47,6792.0
65415.0,3.0400000000000063,50,6488.0
65420.0,-2.6700000000000017,55,6755.0
65425.0,-2.950000000000003,61,7050.0
65430.0,-3.1599999999999966,66,7366.0
65435.0,-0.5499999999999972,69,7421.0
65440.0,2.259999999999991,66,7195.0
65445.0,-0.7099999999999937,64,7266.0
65450.0,-1.0200000000000102,57,7368.0
65455.0,2.680000000000007,51,7100.0
65460.0,6.829999999999998,53,6417.0
65465.0,-0.10999999999999943,52,6428.0
65470.0,-1.019999999999996,49,6530.0
65475.0,1.2399999999999949,48,6406.0
65480.0,3.6300000000000026,47,6043.0
65485.0,4.93,50,5550.0
65490.0,1.2999999999999972,42,5420.0
65495.0,6.6200000000000045,40,4758.0
65500.0,0.769999999999996,34,4681.0
65505.0,-0.3999999999999986,32,4721.0
65510.0,-1.5700000000000003,41,4878.0
65515.0,-2.479999999999997,56,5126.0
65520.0,-3.289999999999999,71,5455.0
65525.0,-0.75,73,5530.0
65530.0,3.3799999999999955,70,5192.0
65535.0,0.6700000000000017,58,5125.0
65540.0,4.950000000000003,46,4630.0
65545.0,7.869999999999997,40,3843.0
65550.0,0.7700000000000031,36,3766.0
65555.0,3.469999999999999,33,3419.0
65560.0,0.1699999999999946,35,3402.0
65565.0,0.11000000000000654,39,3391.0
65570.0,2.109999999999996,42,3180.0
65575.0,3.3599999999999994,47,2844.0
65580.0,-1.2199999999999989,53,2966.0
65585.0,-2.7699999999999996,59,3243.0
65590.0,-0.6899999999999977,58,3312.0
65595.0,1.2099999999999973,57,3191.0
65600.0,0.05999999999999872,56,3185.0
65605.0,-0.3999999999999986,51,3225.0
65610.0,2.879999999999999,45,2937.0
65615.0,0.40000000000000213,38,2897.0
65620.0,0.879999999999999,33,2809.0
65625.0,0.35999999999999943,36,2773.0
65630.0,1.3900000000000006,46,2634.0
65635.0,-0.23999999999999844,49,2658.0
65640.0,0.41999999999999815,47,2616.0
65645.0,-0.7100000000000009,43,2687.0
65650.0,0.1999999999999993,40,2667.0
65655.0,-0.13999999999999702,41,2681.0
65660.0,1.259999999999998,53,2555.0
65665.0,-0.2699999999999996,53,2582.0
65670.0,0.379999999999999,49,2544.0
65675.0,-0.5999999999999979,41,2604.0
65680.0,1.6799999999999997,34,2436.0
65685.0,-0.16000000000000014,29,2452.0
65690.0,0.6600000000000001,34,2386.0
65695.0,-0.3100000000000023,46,2417.0
65700.0,-2.84,64,2701.0
65705.0,-3.629999999999999,77,3064.0
65710.0,-2.950000000000003,82,3359.0
65715.0,-2.0799999999999983,79,3567.0
65720.0,-1.8999999999999986,75,3757.0
65725.0,-0.10000000000000142,69,3767.0
65730.0,-2.030000000000001,62,3970.0
65735.0,-3.0899999999999963,61,4279.0
65740.0,-1.1700000000000017,57,4396.0
65745.0,-0.6999999999999957,56,4466.0
65750.0,-0.0800000000000054,50,4474.0
65755.0,2.5500000000000043,46,4219.0
65760.0,0.1699999999999946,39,4202.0
65765.0,0.44000000000000483,33,4158.0
65770.0,1.25,32,4033.0
65775.0,-1.7600000000000051,39,4209.0
65780.0,-2.3399999999999963,51,4443.0
65785.0,-1.990000000000002,59,4642.0
65790.0,-1.4699999999999989,61,4789.0
65795.0,-0.1700000000000017,58,4806.0
65800.0,2.740000000000002,53,4532.0
65805.0,5.359999999999999,53,3996.0
65810.0,-0.18999999999999773,45,4015.0
65815.0,1.8799999999999955,45,3827.0
65820.0,1.4500000000000028,51,3682.0
65825.0,0.6499999999999986,57,3617.0
65830.0,0.6200000000000045,62,3555.0
65835.0,2.729999999999997,62,3282.0
65840.0,4.170000000000002,61,2865.0
65845.0,-1.1000000000000014,51,2975.0
65850.0,1.1400000000000006,41,2861.0
65855.0,1.25,44,2736.0
65860.0,-0.8200000000000003,38,2818.0
65865.0,0.030000000000001137,39,2815.0
65870.0,-1.9299999999999997,49,3008.0
65875.0,-3.039999999999999,66,3312.0
65880.0,-2.0900000000000034,70,3521.0
65885.0,-0.8599999999999994,68,3607.0
65890.0,0.29999999999999716,65,3577.0
65895.0,0.22000000000000597,52,3555.0
65900.0,3.729999999999997,46,3182.0
65905.0,-0.759999999999998,39,3258.0
65910.0,0.21000000000000085,35,3237.0
65915.0,1.5699999999999967,37,3080.0
65920.0,1.4000000000000021,47,2940.0
65925.0,-0.8500000000000014,50,3025.0
65930.0,-1.4699999999999989,49,3172.0
65935.0,-2.0600000000000023,52,3378.0
65940.0,-0.7100000000000009,55,3449.0
65945.0,1.2899999999999991,53,3320.0
65950.0,3.1900000000000013,55,3001.0
65955.0,-0.379999999999999,45,3039.0
65960.0,1.5700000000000003,36,2882.0
65965.0,-1.2899999999999991,33,3011.0
65970.0,-1.1400000000000006,36,3125.0
65975.0,-1.9600000000000009,44,3321.0
65980.0,-1.509999999999998,55,3472.0
65985.0,-3.1400000000000006,67,3786.0
65990.0,-0.8999999999999986,69,3876.0
65995.0,-0.060000000000002274,63,3882.0
66000.0,1.7299999999999969,57,3709.0
66005.0,-2.539999999999999,49,3963.0
66010.0,-2.479999999999997,53,4211.0
66015.0,0.030000000000001137,52,4208.0
66020.0,2.6199999999999974,50,3946.0
66025.0,1.990000000000002,43,3747.0
66030.0,1.3200000000000003,38,3615.0
66035.0,1.5,33,3465.0
66040.0,4.579999999999998,27,3007.0
66045.0,0.6099999999999994,24,2946.0
66050.0,2.1099999999999994,27,2735.0
66055.0,0.41000000000000014,26,2694.0
66060.0,0.9500000000000028,30,2599.0
66065.0,0.04999999999999716,39,2594.0
66070.0,-0.0799999999999983,49,2602.0
66075.0,-1.75,46,2777.0
66080.0,-1.7300000000000004,48,2950.0
66085.0,0.48999999999999844,52,2901.0
66090.0,2.530000000000001,49,2648.0
66095.0,-0.00999999999999801,44,2649.0
66100.0,0.14999999999999858,41,2634.0
66105.0,0.19000000000000128,39,2615.0
66110.0,-1.0500000000000007,34,2720.0
66115.0,-1.9499999999999993,43,2915.0
66120.0,0.00999999999999801,52,2914.0
66125.0,3.490000000000002,51,2565.0
66130.0,-0.28000000000000114,46,2593.0
66135.0,-0.35999999999999943,44,2629.0
66140.0,0.129999999999999,47,2616.0
66145.0,1.620000000000001,51,2454.0
66150.0,-1.1300000000000026,46,2567.0
66155.0,0.20000000000000284,44,2547.0
66160.0,-1.3300000000000018,39,2680.0
66165.0,-0.9399999999999977,38,2774.0
66170.0,0.4499999999999993,42,2729.0
66175.0,1.5,48,2579.0
66180.0,1.0599999999999987,48,2473.0
66185.0,-0.879999999999999,47,2561.0
66190.0,-2.4400000000000013,52,2805.0
66195.0,-0.870000000000001,53,2892.0
66200.0,1.5700000000000003,50,2735.0
66205.0,1.3200000000000003,50,2603.0
66210.0,0.5600000000000023,49,2547.0
66215.0,0.17999999999999972,47,2529.0
66220.0,-0.7600000000000016,47,2605.0
66225.0,-1.5199999999999996,54,2757.0
66230.0,-0.46000000000000085,54,2803.0
66235.0,1.7000000000000028,52,2633.0
66240.0,0.10999999999999943,49,2622.0
66245.0,0.9800000000000004,40,2524.0
66250.0,0.5599999999999987,33,2468.0
66255.0,-1.6600000000000001,35,2634.0
66260.0,-0.08000000000000185,37,2642.0
66265.0,1.610000000000003,42,2481.0
66270.0,-0.3500000000000014,44,2516.0
66275.0,2.75,41,2241.0
66280.0,-0.379999999999999,34,2279.0
66285.0,1.3599999999999994,30,2143.0
66290.0,-0.8099999999999987,30,2224.0
66295.0,-1.7800000000000011,39,2402.0
66300.0,-0.879999999999999,45,2490.0
66305.0,-0.3000000000000007,52,2520.0
66310.0,-0.9299999999999997,61,2613.0
66315.0,-0.370000000000001,63,2650.0
66320.0,-2.2699999999999996,60,2877.0
66325.0,-1.6799999999999997,52,3045.0
66330.0,-1.2300000000000004,48,3168.0
66335.0,-0.030000000000001137,50,3171.0
66340.0,0.4499999999999993,46,3126.0
66345.0,3.0,41,2826.0
66350.0,-1.9299999999999997,39,3019.0
66355.0,-2.120000000000001,44,3231.0
66360.0,-1.3599999999999994,46,3367.0
66365.0,-1.2999999999999972,54,3497.0
66370.0,-0.5900000000000034,59,3556.0
66375.0,1.4600000000000009,60,3410.0
66380.0,-1.0799999999999983,55,3518.0
66385.0,1.1499999999999986,44,3403.0
66390.0,1.3400000000000034,34,3269.0
66395.0,1.9899999999999984,27,3070.0
66400.0,2.9299999999999997,28,2777.0
66405.0,0.3099999999999987,31,2746.0
66410.0,1.9200000000000017,30,2554.0
66415.0,0.5299999999999976,33,2501.0
66420.0,1.1800000000000033,29,2383.0
66425.0,0.6699999999999982,26,2316.0
66430.0,0.8399999999999999,31,2232.0
66435.0,0.879999999999999,36,2144.0
66440.0,1.2900000000000027,46,2015.0
66445.0,0.029999999999997584,48,2012.0
66450.0,0.7900000000000027,44,1933.0
66455.0,-1.3000000000000007,39,2063.0
66460.0,-2.1099999999999994,44,2274.0
66465.0,-1.1500000000000021,47,2389.0
66470.0,-0.6600000000000001,56,2455.0
66475.0,-2.0700000000000003,61,2662.0
66480.0,-1.4299999999999997,64,2805.0
66485.0,-1.25,62,2930.0
66490.0,-0.34999999999999787,51,2965.0
66495.0,2.0199999999999996,43,2763.0
66500.0,1.129999999999999,36,2650.0
66505.0,0.030000000000001137,32,2647.0
66510.0,-1.5500000000000007,39,2802.0
66515.0,-2.469999999999999,56,3049.0
66520.0,-3.2699999999999996,71,3376.0
66525.0,-2.5,74,3626.0
66530.0,-1.3400000000000034,70,3760.0
66535.0,-0.14999999999999858,65,3775.0
66540.0,-0.28999999999999915,52,3804.0
66545.0,2.769999999999996,41,3527.0
66550.0,-0.8699999999999974,39,3614.0
66555.0,0.35999999999999943,34,3578.0
66560.0,0.8100000000000023,30,3497.0
66565.0,1.2299999999999969,33,3374.0
66570.0,-1.9899999999999949,44,3573.0
66575.0,-2.730000000000004,62,3846.0
66580.0,-0.38000000000000256,69,3884.0
66585.0,2.780000000000001,70,3606.0
66590.0,-0.7800000000000011,61,3684.0
66595.0,-0.03999999999999915,50,3688.0
66600.0,-0.1699999999999946,38,3705.0
66605.0,1.2399999999999949,34,3581.0
66610.0,-1.6599999999999966,39,3747.0
66615.0,-2.6200000000000045,60,4009.0
66620.0,-1.8399999999999963,68,4193.0
66625.0,-0.6700000000000017,68,4260.0
66630.0,-3.3799999999999955,67,4598.0
66635.0,-3.3900000000000006,67,4937.0
66640.0,-1.8800000000000026,62,5125.0
66645.0,-0.38000000000000256,64,5163.0
66650.0,0.09000000000000341,66,5154.0
66655.0,3.1999999999999957,64,4834.0
66660.0,5.890000000000001,61,4245.0
66665.0,-0.7899999999999991,51,4324.0
66670.0,2.010000000000005,42,4123.0
66675.0,-1.5900000000000034,42,4282.0
66680.0,-2.299999999999997,47,4512.0
66685.0,0.7999999999999972,49,4432.0
66690.0,2.969999999999999,55,4135.0
66695.0,4.109999999999999,59,3724.0
66700.0,-2.8999999999999986,60,4014.0
66705.0,-3.049999999999997,63,4319.0
66710.0,-1.3900000000000006,64,4458.0
66715.0,0.5499999999999972,62,4403.0
66720.0,-1.2199999999999989,60,4525.0
66725.0,0.4799999999999969,55,4477.0
66730.0,-0.35999999999999943,55,4513.0
66735.0,2.1099999999999994,57,4302.0
66740.0,-1.3699999999999974,58,4439.0
66745.0,-3.0899999999999963,66,4748.0
66750.0,-0.8700000000000045,65,4835.0
66755.0,1.5799999999999983,63,4677.0
66760.0,-0.7299999999999969,64,4750.0
66765.0,-3.3599999999999994,70,5086.0
66770.0,-1.0700000000000003,66,5193.0
66775.0,1.2899999999999991,66,5064.0
66780.0,1.480000000000004,66,4916.0
66785.0,-3.270000000000003,67,5243.0
66790.0,-3.4200000000000017,70,5585.0
66795.0,-1.019999999999996,72,5687.0
66800.0,1.1499999999999986,70,5572.0
66805.0,-0.20000000000000284,69,5592.0
66810.0,3.5799999999999983,67,5234.0
66815.0,-3.4099999999999966,70,5575.0
66820.0,-3.5,72,5925.0
66825.0,-0.8900000000000006,72,6014.0
66830.0,1.6799999999999997,71,5846.0
66835.0,2.9200000000000017,69,5554.0
66840.0,-0.6300000000000026,65,5617.0
66845.0,1.9699999999999989,59,5420.0
66850.0,-1.5700000000000003,59,5577.0
66855.0,-3.2099999999999937,69,5898.0
66860.0,-3.6600000000000037,79,6264.0
66865.0,-1.4200000000000017,86,6406.0
66870.0,1.1600000000000037,84,6290.0
66875.0,-1.4799999999999969,76,6438.0
66880.0,0.4399999999999977,68,6394.0
66885.0,1.3399999999999963,54,6260.0
66890.0,3.8700000000000045,47,5873.0
66895.0,0.6899999999999977,46,5804.0
66900.0,3.009999999999998,46,5503.0
66905.0,-0.6099999999999994,47,5564.0
66910.0,1.009999999999998,51,5463.0
66915.0,1.3700000000000045,56,5326.0
66920.0,0.12999999999999545,55,5313.0
66925.0,1.730000000000004,58,5140.0
66930.0,-0.8999999999999986,53,5230.0
66935.0,-0.720000000000006,52,5302.0
66940.0,0.6600000000000037,56,5236.0
66945.0,3.8800000000000026,54,4848.0
66950.0,1.259999999999998,51,4722.0
66955.0,1.4600000000000009,49,4576.0
66960.0,1.9499999999999957,51,4381.0
66965.0,-1.25,53,4506.0
66970.0,-0.21000000000000085,59,4527.0
66975.0,-1.6299999999999955,62,4690.0
66980.0,-3.270000000000003,67,5017.0
66985.0,-3.5,72,5367.0
66990.0,0.28000000000000114,74,5339.0
66995.0,4.210000000000001,72,4918.0
67000.0,-0.21999999999999886,67,4940.0
67005.0,-0.14000000000000057,60,4954.0
67010.0,0.3999999999999986,54,4914.0
67015.0,0.6899999999999977,48,4845.0
67020.0,4.109999999999999,45,4434.0
67025.0,1.470000000000006,48,4287.0
67030.0,1.779999999999994,43,4109.0
67035.0,0.8800000000000026,42,4021.0
67040.0,-0.11999999999999744,49,4033.0
67045.0,1.5599999999999952,49,3877.0
67050.0,2.9000000000000057,49,3587.0
67055.0,3.1299999999999955,49,3274.0
67060.0,-1.1899999999999977,48,3393.0
67065.0,0.0799999999999983,48,3385.0
67070.0,0.3299999999999983,50,3352.0
67075.0,-0.7899999999999991,55,3431.0
67080.0,0.5,54,3381.0
67085.0,1.6500000000000057,59,3216.0
67090.0,1.649999999999995,60,3051.0
67095.0,-1.6699999999999982,60,3218.0
67100.0,-1.75,57,3393.0
67105.0,-1.0700000000000003,60,3500.0
67110.0,-0.0799999999999983,56,3508.0
67115.0,0.9499999999999957,54,3413.0
67120.0,2.5400000000000027,55,3159.0
67125.0,0.21999999999999886,54,3137.0
67130.0,-0.629999999999999,49,3200.0
67135.0,-1.2800000000000011,48,3328.0
67140.0,0.7700000000000031,43,3251.0
67145.0,-1.0900000000000034,52,3360.0
67150.0,-2.960000000000001,65,3656.0
67155.0,-1.7399999999999949,72,3830.0
67160.0,-0.5600000000000023,72,3886.0
67165.0,-0.21000000000000085,72,3907.0
67170.0,-0.75,72,3982.0
67175.0,2.490000000000002,67,3733.0
67180.0,2.019999999999996,61,3531.0
67185.0,-2.8999999999999986,57,3821.0
67190.0,-2.8699999999999974,59,4108.0
67195.0,-1.6099999999999994,61,4269.0
67200.0,-0.17999999999999972,59,4287.0
67205.0,-0.6200000000000045,53,4349.0
67210.0,-0.19999999999999574,50,4369.0
67215.0,-0.75,54,4444.0
67220.0,-2.3000000000000043,62,4674.0
67225.0,-3.4199999999999946,72,5016.0
67230.0,-1.970000000000006,76,5213.0
67235.0,-0.18999999999999773,71,5232.0
67240.0,-0.29999999999999716,60,5262.0
67245.0,3.1599999999999966,49,4946.0
67250.0,-0.9299999999999997,43,5039.0
67255.0,-2.269999999999996,46,5266.0
67260.0,-0.4200000000000017,49,5308.0
67265.0,1.4200000000000017,54,5166.0
67270.0,1.1899999999999977,52,5047.0
67275.0,3.3399999999999963,49,4713.0
67280.0,1.3400000000000034,42,4579.0
67285.0,1.9399999999999977,39,4385.0
67290.0,0.9600000000000009,35,4289.0
67295.0,1.4600000000000009,36,4143.0
67300.0,1.4600000000000009,47,3997.0
67305.0,-0.5900000000000034,55,4056.0
67310.0,0.9299999999999997,57,3963.0
67315.0,-2.6499999999999986,61,4228.0
67320.0,-3.3500000000000014,66,4563.0
67325.0,0.5800000000000054,61,4505.0
67330.0,3.3900000000000006,61,4166.0
67335.0,-0.20000000000000284,55,4186.0
67340.0,-0.3299999999999983,51,4219.0
67345.0,0.1699999999999946,50,4202.0
67350.0,2.1400000000000006,48,3988.0
67355.0,0.740000000000002,47,3914.0
67360.0,3.0700000000000003,43,3607.0
67365.0,0.00999999999999801,37,3606.0
67370.0,0.7600000000000051,37,3530.0
67375.0,1.3699999999999974,35,3393.0
67380.0,1.0899999999999963,37,3284.0
67385.0,3.080000000000002,37,2976.0
67390.0,0.15000000000000213,42,2961.0
67395.0,-0.21999999999999886,38,2983.0
67400.0,0.46999999999999886,34,2936.0
67405.0,1.2699999999999996,39,2809.0
67410.0,0.6699999999999982,40,2742.0
67415.0,3.700000000000003,45,2372.0
67420.0,-1.3300000000000018,49,2505.0
67425.0,-0.23999999999999844,47,2529.0
67430.0,-0.870000000000001,46,2616.0
