step_time,reward,total_stopped,total_wait_time
81040.0,-0.6300000000000026,64,5602.0
81045.0,-1.8499999999999943,58,5787.0
81050.0,1.7299999999999969,52,5614.0
81055.0,7.0,49,4914.0
81060.0,-0.22999999999999687,44,4937.0
81065.0,1.509999999999998,40,4786.0
81070.0,1.4299999999999997,41,4643.0
81075.0,5.759999999999998,47,4067.0
81080.0,-1.4399999999999977,49,4211.0
81085.0,-0.5200000000000031,48,4263.0
81090.0,-0.03999999999999915,46,4267.0
81095.0,1.1099999999999994,42,4156.0
81100.0,-1.019999999999996,42,4258.0
81105.0,-0.2600000000000051,48,4284.0
81110.0,-1.6699999999999946,53,4451.0
81115.0,-2.980000000000004,65,4749.0
81120.0,0.2600000000000051,67,4723.0
81125.0,3.469999999999999,65,4376.0
81130.0,-1.3999999999999986,64,4516.0
81135.0,0.6699999999999946,58,4449.0
81140.0,-0.1599999999999966,55,4465.0
81145.0,0.8399999999999963,53,4381.0
81150.0,-0.46999999999999886,51,4428.0
81155.0,-0.5600000000000023,51,4484.0
81160.0,1.9400000000000048,49,4290.0
81165.0,4.549999999999997,50,3835.0
81170.0,2.280000000000001,46,3607.0
81175.0,0.28000000000000114,45,3579.0
81180.0,1.4399999999999977,44,3435.0
81185.0,0.6400000000000006,42,3371.0
81190.0,-0.6099999999999994,43,3432.0
81195.0,-2.6099999999999994,56,3693.0
81200.0,0.6799999999999997,64,3625.0
81205.0,2.210000000000001,62,3404.0
81210.0,-1.4500000000000028,61,3549.0
81215.0,0.05000000000000426,55,3544.0
81220.0,-1.4500000000000028,56,3689.0
81225.0,-0.20000000000000284,56,3709.0
81230.0,1.1800000000000068,51,3591.0
81235.0,2.0,51,3391.0
81240.0,3.269999999999996,46,3064.0
81245.0,-0.759999999999998,40,3140.0
81250.0,0.36999999999999744,39,3103.0
81255.0,0.40000000000000213,47,3063.0
81260.0,-1.25,49,3188.0
81265.0,0.16000000000000014,47,3172.0
81270.0,1.0700000000000003,50,3065.0
81275.0,-1.4400000000000048,58,3209.0
81280.0,-3.1399999999999935,66,3523.0
81285.0,-0.9500000000000028,71,3618.0
81290.0,2.270000000000003,75,3391.0
81295.0,-2.4200000000000017,68,3633.0
81300.0,-0.990000000000002,61,3732.0
81305.0,-1.7100000000000009,52,3903.0
81310.0,-2.8699999999999974,60,4190.0
81315.0,-0.8000000000000043,60,4270.0
81320.0,0.8599999999999994,64,4184.0
81325.0,1.3900000000000006,68,4045.0
81330.0,-0.8499999999999943,65,4130.0
81335.0,1.6499999999999986,60,3965.0
81340.0,-1.6200000000000045,61,4127.0
81345.0,-3.219999999999999,68,4449.0
81350.0,-1.7399999999999949,74,4623.0
81355.0,-0.5900000000000034,78,4682.0
81360.0,-1.1499999999999986,73,4797.0
81365.0,0.030000000000001137,64,4794.0
81370.0,0.4299999999999997,55,4751.0
81375.0,2.1599999999999966,49,4535.0
81380.0,0.7700000000000031,47,4458.0
81385.0,0.8799999999999955,50,4370.0
81390.0,1.730000000000004,56,4197.0
81395.0,0.5700000000000003,61,4140.0
81400.0,0.44999999999999574,63,4095.0
81405.0,-1.0999999999999943,62,4205.0
81410.0,1.8799999999999955,59,4017.0
81415.0,-1.5,54,4167.0
81420.0,-0.4399999999999977,48,4211.0
81425.0,1.0,47,4111.0
81430.0,2.6899999999999977,47,3842.0
81435.0,1.2600000000000051,49,3716.0
81440.0,1.5599999999999952,53,3560.0
81445.0,-0.46000000000000085,56,3606.0
81450.0,1.740000000000002,57,3432.0
81455.0,-1.5300000000000011,54,3585.0
81460.0,-0.7999999999999972,59,3665.0
81465.0,-0.12000000000000455,54,3677.0
81470.0,1.8000000000000043,55,3497.0
81475.0,-0.9200000000000017,50,3589.0
81480.0,-1.0300000000000011,48,3692.0
81485.0,0.740000000000002,39,3618.0
81490.0,1.8999999999999986,42,3428.0
81495.0,0.5,47,3378.0
81500.0,-1.4799999999999969,66,3526.0
81505.0,-1.4200000000000017,74,3668.0
81510.0,0.4200000000000017,75,3626.0
81515.0,1.6999999999999957,77,3456.0
81520.0,-2.269999999999996,65,3683.0
81525.0,-0.5799999999999983,57,3741.0
81530.0,0.12999999999999545,54,3728.0
81535.0,1.490000000000002,45,3579.0
81540.0,1.4099999999999966,43,3438.0
81545.0,1.1400000000000006,47,3324.0
81550.0,-0.3399999999999963,50,3358.0
81555.0,0.25,50,3333.0
81560.0,0.759999999999998,50,3257.0
81565.0,0.28000000000000114,46,3229.0
81570.0,1.1999999999999993,48,3109.0
81575.0,-0.9499999999999993,55,3204.0
81580.0,0.41999999999999815,55,3162.0
81585.0,-1.2300000000000004,55,3285.0
81590.0,0.28000000000000114,55,3257.0
81595.0,-0.9699999999999989,49,3354.0
81600.0,0.509999999999998,44,3303.0
81605.0,0.6200000000000045,42,3241.0
81610.0,1.4699999999999953,44,3094.0
81615.0,-0.8599999999999994,47,3180.0
81620.0,0.26000000000000156,53,3154.0
81625.0,-1.1799999999999997,56,3272.0
81630.0,0.6299999999999955,53,3209.0
81635.0,-1.019999999999996,48,3311.0
81640.0,0.29999999999999716,47,3281.0
81645.0,-0.7800000000000011,48,3359.0
81650.0,-2.7099999999999937,61,3630.0
81655.0,-3.3700000000000045,73,3967.0
81660.0,-2.269999999999996,81,4194.0
81665.0,-1.3300000000000054,83,4327.0
81670.0,-0.3999999999999986,80,4367.0
81675.0,-2.1000000000000014,71,4577.0
81680.0,-0.30999999999999517,63,4608.0
81685.0,-0.0799999999999983,60,4616.0
81690.0,2.8499999999999943,51,4331.0
81695.0,4.480000000000004,52,3883.0
81700.0,-1.1900000000000048,56,4002.0
81705.0,-0.18999999999999773,59,4021.0
81710.0,-1.2199999999999989,60,4143.0
81715.0,0.259999999999998,55,4117.0
81720.0,0.38000000000000256,51,4079.0
81725.0,-0.07000000000000028,48,4086.0
81730.0,0.8200000000000003,48,4004.0
81735.0,2.1999999999999957,49,3784.0
81740.0,0.7700000000000031,44,3707.0
81745.0,0.9200000000000017,49,3615.0
81750.0,-1.3200000000000003,59,3747.0
81755.0,-3.200000000000003,70,4067.0
81760.0,-3.6400000000000006,76,4431.0
81765.0,-4.140000000000001,88,4845.0
81770.0,-2.6599999999999966,89,5111.0
81775.0,0.7100000000000009,86,5040.0
81780.0,-1.3200000000000003,77,5172.0
81785.0,1.3799999999999955,68,5034.0
81790.0,2.8700000000000045,60,4747.0
81795.0,-2.8200000000000003,62,5029.0
81800.0,-3.3999999999999986,70,5369.0
81805.0,-1.8599999999999994,76,5555.0
81810.0,-0.17999999999999972,77,5573.0
81815.0,-1.6500000000000057,72,5738.0
81820.0,0.5300000000000011,67,5685.0
81825.0,0.5600000000000023,59,5629.0
81830.0,4.18,52,5211.0
81835.0,3.979999999999997,46,4813.0
81840.0,-0.7999999999999972,43,4893.0
81845.0,0.4299999999999997,41,4850.0
81850.0,0.46000000000000085,49,4804.0
81855.0,-0.38000000000000256,55,4842.0
81860.0,1.4600000000000009,56,4696.0
81865.0,0.13000000000000256,55,4683.0
81870.0,2.759999999999998,52,4407.0
81875.0,4.460000000000001,46,3961.0
81880.0,1.5700000000000003,44,3804.0
81885.0,2.229999999999997,44,3581.0
81890.0,2.280000000000001,47,3353.0
81895.0,-0.39000000000000057,44,3392.0
81900.0,1.4600000000000009,39,3246.0
81905.0,0.6099999999999994,38,3185.0
81910.0,0.9600000000000009,40,3089.0
81915.0,1.0700000000000003,44,2982.0
81920.0,2.370000000000001,49,2745.0
81925.0,-1.129999999999999,51,2858.0
81930.0,-1.110000000000003,53,2969.0
81935.0,-0.5799999999999983,52,3027.0
81940.0,-0.8099999999999987,48,3108.0
81945.0,-2.25,54,3333.0
81950.0,-1.3100000000000023,60,3464.0
81955.0,-0.07000000000000028,62,3471.0
81960.0,-0.259999999999998,63,3497.0
81965.0,2.0700000000000003,65,3290.0
81970.0,-1.1300000000000026,62,3403.0
81975.0,-1.1899999999999977,55,3522.0
81980.0,0.269999999999996,44,3495.0
81985.0,2.2900000000000063,39,3266.0
81990.0,0.04999999999999716,35,3261.0
81995.0,1.4100000000000001,38,3120.0
82000.0,-0.33999999999999986,40,3154.0
82005.0,-0.14000000000000057,49,3168.0
82010.0,0.259999999999998,55,3142.0
82015.0,-0.11999999999999744,58,3154.0
82020.0,-1.240000000000002,60,3278.0
82025.0,-0.19999999999999574,55,3298.0
82030.0,1.9599999999999973,52,3102.0
82035.0,0.3299999999999983,46,3069.0
82040.0,-0.759999999999998,42,3145.0
82045.0,-1.110000000000003,40,3256.0
82050.0,0.480000000000004,40,3208.0
82055.0,1.8699999999999974,42,3021.0
82060.0,-0.03999999999999915,46,3025.0
82065.0,1.75,52,2850.0
82070.0,2.6000000000000014,58,2590.0
82075.0,-0.15000000000000213,56,2605.0
82080.0,0.629999999999999,57,2542.0
82085.0,-0.9099999999999966,53,2633.0
82090.0,-1.2200000000000024,54,2755.0
82095.0,-1.2199999999999989,56,2877.0
82100.0,-1.5199999999999996,58,3029.0
82105.0,-1.4000000000000021,63,3169.0
82110.0,-0.9899999999999984,59,3268.0
82115.0,2.129999999999999,57,3055.0
82120.0,-2.0100000000000016,52,3256.0
82125.0,-1.0399999999999991,47,3360.0
82130.0,0.3100000000000023,42,3329.0
82135.0,1.7699999999999996,41,3152.0
82140.0,1.7100000000000009,46,2981.0
82145.0,-1.3300000000000018,63,3114.0
82150.0,-2.530000000000001,73,3367.0
82155.0,-1.8500000000000014,76,3552.0
82160.0,-1.009999999999998,70,3653.0
82165.0,1.0500000000000043,60,3548.0
82170.0,-0.480000000000004,48,3596.0
82175.0,-1.1499999999999986,45,3711.0
82180.0,-0.7199999999999989,42,3783.0
82185.0,0.18999999999999773,45,3764.0
82190.0,4.109999999999999,46,3353.0
82195.0,0.7000000000000028,56,3283.0
82200.0,0.6499999999999986,57,3218.0
82205.0,1.370000000000001,56,3081.0
82210.0,-1.0500000000000007,58,3186.0
82215.0,-1.1799999999999997,52,3304.0
82220.0,-2.1300000000000026,50,3517.0
82225.0,-2.6899999999999977,55,3786.0
82230.0,-1.0200000000000031,59,3888.0
82235.0,0.2600000000000051,62,3862.0
82240.0,0.17999999999999972,65,3844.0
82245.0,-0.6600000000000037,66,3910.0
82250.0,1.3800000000000026,67,3772.0
82255.0,-0.6300000000000026,59,3835.0
82260.0,-0.030000000000001137,49,3838.0
82265.0,1.4200000000000017,43,3696.0
82270.0,-0.1700000000000017,42,3713.0
82275.0,0.28000000000000114,39,3685.0
82280.0,0.3200000000000003,41,3653.0
82285.0,1.0300000000000011,48,3550.0
82290.0,2.960000000000001,50,3254.0
82295.0,4.469999999999999,53,2807.0
82300.0,-2.469999999999999,54,3054.0
82305.0,-2.770000000000003,59,3331.0
82310.0,-1.519999999999996,61,3483.0
82315.0,0.0899999999999963,58,3474.0
82320.0,-1.4399999999999977,59,3618.0
82325.0,-3.1199999999999974,64,3930.0
82330.0,-0.6600000000000037,66,3996.0
82335.0,1.7000000000000028,62,3826.0
82340.0,-1.2100000000000009,60,3947.0
82345.0,0.4200000000000017,55,3905.0
82350.0,1.3900000000000006,52,3766.0
82355.0,-0.3100000000000023,46,3797.0
82360.0,1.6299999999999955,47,3634.0
82365.0,0.0,50,3634.0
82370.0,3.180000000000007,51,3316.0
82375.0,1.8599999999999959,56,3130.0
82380.0,-1.0800000000000018,58,3238.0
82385.0,0.6700000000000017,55,3171.0
82390.0,-1.1799999999999997,52,3289.0
82395.0,1.5899999999999999,53,3130.0
82400.0,-1.129999999999999,55,3243.0
82405.0,0.10999999999999943,48,3232.0
82410.0,0.6999999999999993,48,3162.0
82415.0,1.9700000000000024,49,2965.0
82420.0,-0.860000000000003,51,3051.0
82425.0,0.8100000000000023,46,2970.0
82430.0,1.870000000000001,46,2783.0
82435.0,0.6999999999999993,44,2713.0
82440.0,-0.9100000000000001,46,2804.0
82445.0,-0.39000000000000057,48,2843.0
82450.0,-1.5800000000000018,50,3001.0
82455.0,-0.8399999999999999,52,3085.0
82460.0,0.010000000000001563,54,3084.0
82465.0,2.5500000000000007,51,2829.0
82470.0,-0.16000000000000014,47,2845.0
82475.0,-1.6700000000000017,50,3012.0
82480.0,-1.4199999999999982,52,3154.0
82485.0,-0.8599999999999994,59,3240.0
82490.0,-1.5399999999999991,60,3394.0
82495.0,-0.060000000000002274,53,3400.0
82500.0,-1.2700000000000031,48,3527.0
82505.0,-1.1799999999999997,53,3645.0
82510.0,-0.00999999999999801,54,3646.0
82515.0,2.6199999999999974,52,3384.0
82520.0,-1.6399999999999935,44,3548.0
82525.0,-0.8700000000000045,41,3635.0
82530.0,-0.10999999999999943,38,3646.0
82535.0,1.740000000000002,39,3472.0
82540.0,-1.3000000000000043,40,3602.0
82545.0,-1.009999999999998,49,3703.0
82550.0,0.4299999999999997,55,3660.0
82555.0,2.8700000000000045,49,3373.0
82560.0,3.3299999999999983,49,3040.0
82565.0,-0.3000000000000007,41,3070.0
82570.0,-0.22000000000000242,40,3092.0
82575.0,-0.5699999999999967,47,3149.0
82580.0,-1.5000000000000036,47,3299.0
82585.0,-0.269999999999996,46,3326.0
82590.0,0.8999999999999986,53,3236.0
82595.0,-0.8699999999999974,56,3323.0
82600.0,-2.6500000000000057,65,3588.0
82605.0,-0.6099999999999994,72,3649.0
82610.0,2.0900000000000034,75,3440.0
82615.0,3.629999999999999,71,3077.0
82620.0,-3.4499999999999993,67,3422.0
82625.0,-3.3299999999999983,67,3755.0
82630.0,-2.3700000000000045,70,3992.0
82635.0,-0.7999999999999972,67,4072.0
82640.0,-0.1700000000000017,60,4089.0
82645.0,1.1499999999999986,57,3974.0
82650.0,-1.6999999999999957,52,4144.0
82655.0,-0.5200000000000031,48,4196.0
82660.0,0.5600000000000023,44,4140.0
82665.0,-2.1400000000000006,53,4354.0
82670.0,-2.990000000000002,64,4653.0
82675.0,-0.519999999999996,73,4705.0
82680.0,1.6499999999999986,75,4540.0
82685.0,-2.6000000000000014,76,4800.0
82690.0,-3.9299999999999997,83,5193.0
82695.0,-2.8299999999999983,84,5476.0
82700.0,-1.490000000000002,81,5625.0
82705.0,-0.28000000000000114,79,5653.0
82710.0,-0.7800000000000011,69,5731.0
82715.0,3.200000000000003,62,5411.0
82720.0,0.4299999999999997,56,5368.0
82725.0,2.5700000000000003,55,5111.0
82730.0,-1.2000000000000028,54,5231.0
82735.0,0.1600000000000037,58,5215.0
82740.0,-0.490000000000002,56,5264.0
82745.0,-0.0899999999999963,52,5273.0
82750.0,3.3899999999999935,51,4934.0
82755.0,-1.9199999999999946,53,5126.0
82760.0,-3.010000000000005,65,5427.0
82765.0,-2.3799999999999955,71,5665.0
82770.0,-1.5600000000000023,74,5821.0
82775.0,-1.0300000000000011,77,5924.0
82780.0,0.030000000000001137,67,5921.0
82785.0,3.210000000000001,60,5600.0
82790.0,1.3999999999999986,54,5460.0
82795.0,2.190000000000005,49,5241.0
82800.0,-1.1600000000000037,48,5357.0
82805.0,-0.7100000000000009,50,5428.0
82810.0,-0.07000000000000028,55,5435.0
82815.0,0.8100000000000023,56,5354.0
82820.0,1.0799999999999983,58,5246.0
82825.0,-1.8100000000000023,57,5427.0
82830.0,-0.9599999999999937,60,5523.0
82835.0,-0.9299999999999997,63,5616.0
82840.0,0.9699999999999989,59,5519.0
82845.0,5.280000000000001,52,4991.0
82850.0,1.0399999999999991,47,4887.0
82855.0,0.4299999999999997,40,4844.0
82860.0,1.509999999999998,39,4693.0
82865.0,4.520000000000003,52,4241.0
82870.0,-1.5500000000000043,58,4396.0
82875.0,-0.490000000000002,56,4445.0
82880.0,0.0800000000000054,53,4437.0
82885.0,-1.0300000000000011,49,4540.0
82890.0,0.37999999999999545,44,4502.0
82895.0,1.4200000000000017,48,4360.0
82900.0,4.800000000000004,55,3880.0
82905.0,0.09999999999999432,56,3870.0
82910.0,-0.5399999999999991,54,3924.0
82915.0,-0.0899999999999963,49,3933.0
82920.0,-1.6200000000000045,55,4095.0
82925.0,0.970000000000006,58,3998.0
82930.0,3.9299999999999997,60,3605.0
82935.0,-1.9100000000000037,65,3796.0
82940.0,-0.1599999999999966,60,3812.0
82945.0,-0.39000000000000057,56,3851.0
82950.0,-0.35999999999999943,55,3887.0
82955.0,-0.8900000000000006,59,3976.0
82960.0,-0.21000000000000085,58,3997.0
82965.0,1.1700000000000017,60,3880.0
82970.0,-2.260000000000005,54,4106.0
82975.0,-1.4299999999999997,51,4249.0
82980.0,1.0600000000000023,50,4143.0
82985.0,3.469999999999999,52,3796.0
82990.0,-0.8699999999999974,50,3883.0
82995.0,-1.5900000000000034,46,4042.0
83000.0,0.5700000000000003,43,3985.0
83005.0,2.3100000000000023,46,3754.0
83010.0,0.3999999999999986,47,3714.0
83015.0,3.6600000000000037,47,3348.0
83020.0,-1.9100000000000037,52,3539.0
83025.0,-1.6199999999999974,51,3701.0
83030.0,-1.7199999999999989,59,3873.0
83035.0,-0.8900000000000006,59,3962.0
83040.0,1.9399999999999977,59,3768.0
83045.0,-0.3100000000000023,57,3799.0
83050.0,2.020000000000003,53,3597.0
83055.0,0.8999999999999986,51,3507.0
83060.0,-1.9299999999999997,62,3700.0
83065.0,-1.3699999999999974,77,3837.0
83070.0,0.23999999999999488,79,3813.0
83075.0,-0.8999999999999986,72,3903.0
83080.0,-1.1999999999999957,62,4023.0
83085.0,0.25,53,3998.0
83090.0,2.9299999999999997,48,3705.0
83095.0,1.6899999999999977,47,3536.0
83100.0,-2.1799999999999997,54,3754.0
83105.0,-3.3100000000000023,72,4085.0
83110.0,-2.4499999999999957,80,4330.0
83115.0,-1.2600000000000051,79,4456.0
83120.0,0.28000000000000114,67,4428.0
83125.0,1.8200000000000003,54,4246.0
83130.0,1.730000000000004,46,4073.0
83135.0,1.1699999999999946,41,3956.0
83140.0,0.5600000000000023,33,3900.0
83145.0,1.9500000000000028,44,3705.0
83150.0,-0.8599999999999994,46,3791.0
83155.0,0.4099999999999966,49,3750.0
83160.0,0.4299999999999997,49,3707.0
83165.0,1.6099999999999994,51,3546.0
83170.0,0.21999999999999886,48,3524.0
83175.0,0.9500000000000028,50,3429.0
83180.0,0.75,45,3354.0
83185.0,0.6199999999999974,39,3292.0
83190.0,0.12000000000000455,37,3280.0
83195.0,-1.0300000000000011,49,3383.0
83200.0,-2.940000000000005,67,3677.0
83205.0,-2.6599999999999966,70,3943.0
83210.0,-2.1799999999999997,72,4161.0
83215.0,-0.8100000000000023,72,4242.0
83220.0,1.7899999999999991,67,4063.0
83225.0,-2.0,65,4263.0
83230.0,-3.0999999999999943,61,4573.0
83235.0,-2.270000000000003,58,4800.0
83240.0,-1.759999999999998,60,4976.0
83245.0,-0.4299999999999997,62,5019.0
83250.0,1.3499999999999943,64,4884.0
83255.0,1.8500000000000014,55,4699.0
83260.0,2.969999999999999,45,4402.0
83265.0,1.5400000000000063,32,4248.0
83270.0,-0.5700000000000003,32,4305.0
83275.0,1.1400000000000006,36,4191.0
83280.0,3.009999999999998,40,3890.0
83285.0,-0.5300000000000011,43,3943.0
83290.0,-1.7800000000000011,45,4121.0
83295.0,0.21999999999999886,49,4099.0
83300.0,2.3100000000000023,47,3868.0
83305.0,2.460000000000001,41,3622.0
83310.0,2.0899999999999963,34,3413.0
83315.0,3.4200000000000017,35,3071.0
83320.0,0.8900000000000006,29,2982.0
83325.0,3.2699999999999996,25,2655.0
83330.0,4.690000000000001,29,2186.0
83335.0,2.9299999999999997,34,1893.0
83340.0,2.66,37,1627.0
83345.0,-0.75,42,1702.0
83350.0,-0.8399999999999999,47,1786.0
83355.0,0.120000000000001,49,1774.0
83360.0,0.889999999999997,50,1685.0
83365.0,-1.2999999999999972,46,1815.0
83370.0,0.019999999999999574,43,1813.0
83375.0,-0.8000000000000007,39,1893.0
83380.0,-1.2300000000000004,40,2016.0
83385.0,-1.2600000000000016,42,2142.0
83390.0,-0.4799999999999969,46,2190.0
83395.0,0.9799999999999969,43,2092.0
83400.0,-0.16999999999999815,38,2109.0
83405.0,-0.10999999999999943,36,2120.0
83410.0,-0.5800000000000018,41,2178.0
83415.0,0.3100000000000023,51,2147.0
83420.0,-1.25,48,2272.0
83425.0,-0.9400000000000013,48,2366.0
83430.0,-0.14999999999999858,41,2381.0
83435.0,-0.5800000000000018,38,2439.0
83440.0,-0.16000000000000014,40,2455.0
83445.0,0.8900000000000006,43,2366.0
83450.0,-1.0199999999999996,46,2468.0
83455.0,0.08999999999999986,39,2459.0
83460.0,-1.3000000000000007,46,2589.0
83465.0,-1.0500000000000007,55,2694.0
83470.0,-0.8499999999999979,59,2779.0
83475.0,0.6199999999999974,57,2717.0
83480.0,0.0,59,2717.0
83485.0,-0.9299999999999997,59,2810.0
83490.0,0.9600000000000009,56,2714.0
83495.0,-0.33999999999999986,53,2748.0
83500.0,-0.120000000000001,48,2760.0
83505.0,-1.1999999999999993,49,2880.0
83510.0,-0.23999999999999844,54,2904.0
83515.0,-0.22000000000000242,56,2926.0
83520.0,-1.4399999999999977,50,3070.0
83525.0,-0.5700000000000003,50,3127.0
83530.0,0.6699999999999982,50,3060.0
83535.0,3.1000000000000014,52,2750.0
83540.0,-1.4499999999999993,46,2895.0
83545.0,0.1999999999999993,45,2875.0
83550.0,-0.05000000000000071,39,2880.0
83555.0,1.8200000000000003,34,2698.0
83560.0,-0.5,31,2748.0
83565.0,0.6099999999999994,30,2687.0
83570.0,0.8500000000000014,35,2602.0
83575.0,-0.370000000000001,34,2639.0
83580.0,0.8300000000000018,41,2556.0
83585.0,-0.5800000000000018,51,2614.0
83590.0,-2.9399999999999977,64,2908.0
83595.0,-1.2000000000000028,69,3028.0
83600.0,1.0199999999999996,65,2926.0
83605.0,-3.399999999999995,67,3266.0
83610.0,-3.3100000000000023,66,3597.0
83615.0,-1.6300000000000026,60,3760.0
83620.0,-0.14000000000000057,59,3774.0
83625.0,0.240000000000002,59,3750.0
83630.0,-0.259999999999998,60,3776.0
83635.0,-1.3900000000000006,55,3915.0
83640.0,0.740000000000002,50,3841.0
83645.0,2.9499999999999957,48,3546.0
83650.0,-0.29999999999999716,44,3576.0
83655.0,-0.5,37,3626.0
83660.0,1.25,34,3501.0
83665.0,2.9399999999999977,37,3207.0
83670.0,1.3999999999999986,40,3067.0
83675.0,2.110000000000003,41,2856.0
83680.0,0.9299999999999997,39,2763.0
83685.0,0.2699999999999996,48,2736.0
83690.0,-1.8500000000000014,58,2921.0
83695.0,-0.759999999999998,53,2997.0
83700.0,0.5199999999999996,52,2945.0
83705.0,-0.08999999999999986,50,2954.0
83710.0,2.0,51,2754.0
83715.0,-1.0899999999999999,53,2863.0
83720.0,-1.3100000000000023,47,2994.0
83725.0,-0.759999999999998,48,3070.0
83730.0,-1.1000000000000014,48,3180.0
83735.0,-1.4400000000000013,53,3324.0
83740.0,-0.1699999999999946,52,3341.0
83745.0,2.8699999999999974,55,3054.0
83750.0,0.6099999999999994,51,2993.0
83755.0,1.3200000000000003,45,2861.0
83760.0,0.019999999999999574,42,2859.0
83765.0,-1.1700000000000017,49,2976.0
83770.0,-0.18999999999999773,55,2995.0
83775.0,1.3599999999999994,53,2859.0
83780.0,-1.879999999999999,49,3047.0
83785.0,-1.0800000000000018,45,3155.0
83790.0,0.15000000000000213,38,3140.0
83795.0,1.259999999999998,39,3014.0
83800.0,0.8500000000000014,43,2929.0
83805.0,1.0799999999999983,52,2821.0
83810.0,-1.1999999999999993,59,2941.0
83815.0,-1.4199999999999982,57,3083.0
83820.0,-1.0,54,3183.0
83825.0,0.33999999999999986,47,3149.0
83830.0,2.34,45,2915.0
83835.0,-0.16000000000000014,65,2931.0
