step_time,reward,total_stopped,total_wait_time
78200.0,1.9000000000000057,40,3737.0
78205.0,4.599999999999994,38,3277.0
78210.0,-1.0999999999999943,33,3387.0
78215.0,-0.9000000000000057,34,3477.0
78220.0,-0.0799999999999983,35,3485.0
78225.0,1.6099999999999994,43,3324.0
78230.0,-1.3299999999999983,45,3457.0
78235.0,-2.289999999999999,51,3686.0
78240.0,-1.4600000000000009,51,3832.0
78245.0,-2.8200000000000003,59,4114.0
78250.0,-1.3200000000000003,60,4246.0
78255.0,-0.01999999999999602,59,4248.0
78260.0,-0.4100000000000037,58,4289.0
78265.0,0.9100000000000037,44,4198.0
78270.0,4.5,37,3748.0
78275.0,0.28999999999999915,33,3719.0
78280.0,-1.0800000000000054,34,3827.0
78285.0,-1.9899999999999949,44,4026.0
78290.0,-1.5399999999999991,52,4180.0
78295.0,-0.9500000000000028,55,4275.0
78300.0,-0.5700000000000003,52,4332.0
78305.0,1.4100000000000037,46,4191.0
78310.0,4.799999999999997,36,3711.0
78315.0,0.8100000000000023,32,3630.0
78320.0,0.4899999999999949,23,3581.0
78325.0,0.75,26,3506.0
78330.0,1.9299999999999997,30,3313.0
78335.0,4.790000000000003,30,2834.0
78340.0,1.3399999999999999,38,2700.0
78345.0,-1.8399999999999999,43,2884.0
78350.0,-1.3500000000000014,48,3019.0
78355.0,-0.6099999999999994,53,3080.0
78360.0,-1.0500000000000007,56,3185.0
78365.0,-1.6899999999999977,53,3354.0
78370.0,-0.8400000000000034,48,3438.0
78375.0,0.5900000000000034,44,3379.0
78380.0,1.0899999999999963,47,3270.0
78385.0,4.310000000000002,49,2839.0
78390.0,-0.25,47,2864.0
78395.0,-0.9699999999999989,42,2961.0
78400.0,-0.8300000000000018,37,3044.0
78405.0,0.19000000000000128,37,3025.0
78410.0,-0.9100000000000001,37,3116.0
78415.0,-0.5199999999999996,46,3168.0
78420.0,-1.8400000000000034,46,3352.0
78425.0,-1.8200000000000003,47,3534.0
78430.0,1.6100000000000065,50,3373.0
78435.0,4.159999999999997,48,2957.0
78440.0,-1.4199999999999982,45,3099.0
78445.0,-0.2900000000000027,41,3128.0
78450.0,-1.019999999999996,40,3230.0
78455.0,-2.1400000000000006,46,3444.0
78460.0,1.0,49,3344.0
78465.0,3.019999999999996,52,3042.0
78470.0,-0.3099999999999987,50,3073.0
78475.0,0.05999999999999872,46,3067.0
78480.0,0.020000000000003126,42,3065.0
78485.0,-1.0100000000000016,38,3166.0
78490.0,-2.2300000000000004,51,3389.0
78495.0,-1.8399999999999963,57,3573.0
78500.0,-1.1700000000000017,57,3690.0
78505.0,-0.9400000000000048,53,3784.0
78510.0,0.30000000000000426,47,3754.0
78515.0,0.6700000000000017,49,3687.0
78520.0,3.059999999999995,52,3381.0
78525.0,-1.6499999999999986,51,3546.0
78530.0,-0.5700000000000003,47,3603.0
78535.0,-1.8599999999999994,46,3789.0
78540.0,-2.469999999999999,53,4036.0
78545.0,0.29999999999999716,55,4006.0
78550.0,2.8100000000000023,59,3725.0
78555.0,-0.4399999999999977,59,3769.0
78560.0,-0.6900000000000048,56,3838.0
78565.0,-0.1599999999999966,51,3854.0
78570.0,-0.18999999999999773,44,3873.0
78575.0,1.529999999999994,43,3720.0
78580.0,1.6099999999999994,45,3559.0
78585.0,2.980000000000004,49,3261.0
78590.0,-0.7000000000000028,56,3331.0
78595.0,-3.0999999999999943,65,3641.0
78600.0,-2.180000000000007,67,3859.0
78605.0,-1.0499999999999972,64,3964.0
78610.0,-0.10999999999999943,59,3975.0
78615.0,1.6499999999999986,57,3810.0
78620.0,-1.5300000000000011,52,3963.0
78625.0,-0.21000000000000085,47,3984.0
78630.0,1.25,41,3859.0
78635.0,1.9100000000000037,47,3668.0
78640.0,0.4399999999999977,42,3624.0
78645.0,1.9100000000000037,51,3433.0
78650.0,-0.39000000000000057,54,3472.0
78655.0,-0.060000000000002274,53,3478.0
78660.0,0.6600000000000037,52,3412.0
78665.0,-0.6500000000000057,50,3477.0
78670.0,0.2600000000000051,49,3451.0
78675.0,1.6799999999999997,53,3283.0
78680.0,1.0,51,3183.0
78685.0,2.539999999999999,52,2929.0
78690.0,0.39000000000000057,51,2890.0
78695.0,0.46999999999999886,50,2843.0
78700.0,-1.25,50,2968.0
78705.0,-0.14000000000000057,54,2982.0
78710.0,-0.620000000000001,57,3044.0
78715.0,-0.9100000000000001,55,3135.0
78720.0,1.0300000000000011,54,3032.0
78725.0,-1.7100000000000009,49,3203.0
78730.0,-0.7999999999999972,45,3283.0
78735.0,0.6599999999999966,42,3217.0
78740.0,1.3100000000000023,41,3086.0
78745.0,-0.7699999999999996,42,3163.0
78750.0,-0.6999999999999993,48,3233.0
78755.0,-1.3999999999999986,57,3373.0
78760.0,-1.3900000000000006,57,3512.0
78765.0,-0.20000000000000284,57,3532.0
78770.0,0.28000000000000114,55,3504.0
78775.0,-1.1899999999999977,67,3623.0
78780.0,-2.780000000000001,74,3901.0
78785.0,-2.200000000000003,72,4121.0
78790.0,-2.6499999999999986,72,4386.0
78795.0,-0.060000000000002274,60,4392.0
78800.0,3.020000000000003,49,4090.0
78805.0,-0.8200000000000003,46,4172.0
78810.0,1.5899999999999963,41,4013.0
78815.0,-0.6099999999999994,38,4074.0
78820.0,-0.9099999999999966,45,4165.0
78825.0,-0.990000000000002,55,4264.0
78830.0,0.25,54,4239.0
78835.0,3.3400000000000034,49,3905.0
78840.0,0.5599999999999952,45,3849.0
78845.0,0.490000000000002,39,3800.0
78850.0,-0.990000000000002,40,3899.0
78855.0,-0.3299999999999983,49,3932.0
78860.0,0.3500000000000014,57,3897.0
78865.0,3.1099999999999994,52,3586.0
78870.0,-1.4699999999999989,44,3733.0
78875.0,-0.030000000000001137,41,3736.0
78880.0,-0.23000000000000398,36,3759.0
78885.0,1.1800000000000068,38,3641.0
78890.0,-0.4200000000000017,48,3683.0
78895.0,-2.950000000000003,66,3978.0
78900.0,-0.3200000000000003,74,4010.0
78905.0,2.440000000000005,76,3766.0
78910.0,-2.25,70,3991.0
78915.0,-3.5500000000000043,72,4346.0
78920.0,-0.519999999999996,67,4398.0
78925.0,3.5999999999999943,66,4038.0
78930.0,-0.259999999999998,59,4064.0
78935.0,0.3200000000000003,54,4032.0
78940.0,1.6400000000000006,51,3868.0
78945.0,0.35999999999999943,45,3832.0
78950.0,1.8599999999999994,44,3646.0
78955.0,1.5600000000000023,44,3490.0
78960.0,2.019999999999996,42,3288.0
78965.0,1.4500000000000028,37,3143.0
78970.0,0.9199999999999982,43,3051.0
78975.0,1.5600000000000023,55,2895.0
78980.0,-0.9100000000000001,58,2986.0
78985.0,1.3200000000000003,54,2854.0
78990.0,0.46000000000000085,54,2808.0
78995.0,-0.490000000000002,55,2857.0
79000.0,0.6499999999999986,57,2792.0
79005.0,-0.6099999999999994,57,2853.0
79010.0,1.1500000000000021,50,2738.0
79015.0,1.4499999999999993,42,2593.0
79020.0,0.5,44,2543.0
79025.0,-1.120000000000001,46,2655.0
79030.0,-0.39000000000000057,46,2694.0
79035.0,-0.16999999999999815,48,2711.0
79040.0,0.39000000000000057,49,2672.0
79045.0,1.5299999999999976,52,2519.0
79050.0,-1.7399999999999984,52,2693.0
79055.0,-1.2199999999999989,48,2815.0
79060.0,-0.620000000000001,48,2877.0
79065.0,-1.5199999999999996,48,3029.0
79070.0,-0.9000000000000021,46,3119.0
79075.0,-0.03999999999999915,47,3123.0
79080.0,-0.3200000000000003,54,3155.0
79085.0,-2.120000000000001,59,3367.0
79090.0,-0.8500000000000014,65,3452.0
79095.0,-2.5700000000000003,73,3709.0
79100.0,-2.9299999999999997,72,4002.0
79105.0,-1.8999999999999986,65,4192.0
79110.0,0.14000000000000057,54,4178.0
79115.0,2.8900000000000006,42,3889.0
79120.0,0.3999999999999986,34,3849.0
79125.0,0.5500000000000043,29,3794.0
79130.0,1.3799999999999955,27,3656.0
79135.0,3.8000000000000043,27,3276.0
79140.0,0.21999999999999886,30,3254.0
79145.0,-1.8900000000000006,43,3443.0
79150.0,-2.3900000000000006,55,3682.0
79155.0,-1.7800000000000011,62,3860.0
79160.0,-0.8399999999999963,63,3944.0
79165.0,-2.0900000000000034,63,4153.0
79170.0,-3.25,65,4478.0
79175.0,0.05000000000000426,62,4473.0
79180.0,4.57,58,4016.0
79185.0,-1.5500000000000043,54,4171.0
79190.0,-0.10999999999999943,50,4182.0
79195.0,0.36999999999999744,48,4145.0
79200.0,0.6000000000000014,49,4085.0
79205.0,1.4699999999999989,44,3938.0
79210.0,3.520000000000003,50,3586.0
79215.0,1.1799999999999997,46,3468.0
79220.0,2.219999999999999,39,3246.0
79225.0,-0.07000000000000028,37,3253.0
79230.0,0.1700000000000017,47,3236.0
79235.0,-0.509999999999998,55,3287.0
79240.0,0.14999999999999858,57,3272.0
79245.0,2.6799999999999997,51,3004.0
79250.0,0.4399999999999977,47,2960.0
79255.0,-0.9699999999999989,39,3057.0
79260.0,0.6999999999999993,39,2987.0
79265.0,2.150000000000002,41,2772.0
79270.0,0.759999999999998,46,2696.0
79275.0,1.9700000000000024,53,2499.0
79280.0,-1.9400000000000013,56,2693.0
79285.0,-1.1700000000000017,53,2810.0
79290.0,-0.6499999999999986,47,2875.0
79295.0,0.7399999999999984,43,2801.0
79300.0,0.990000000000002,39,2702.0
79305.0,2.6799999999999997,40,2434.0
79310.0,-1.129999999999999,41,2547.0
79315.0,-0.5400000000000027,48,2601.0
79320.0,0.7100000000000009,54,2530.0
79325.0,-1.9100000000000001,63,2721.0
79330.0,-1.5,66,2871.0
79335.0,-0.05999999999999872,63,2877.0
79340.0,-0.3200000000000003,58,2909.0
79345.0,0.6400000000000006,55,2845.0
79350.0,-0.5300000000000011,48,2898.0
79355.0,-0.3000000000000007,52,2928.0
79360.0,0.2699999999999996,54,2901.0
79365.0,-1.129999999999999,54,3014.0
79370.0,0.5199999999999996,54,2962.0
79375.0,-0.03999999999999915,48,2966.0
79380.0,0.8599999999999994,43,2880.0
79385.0,-0.379999999999999,41,2918.0
79390.0,-2.6799999999999997,62,3186.0
79395.0,-2.020000000000003,73,3388.0
79400.0,-0.8999999999999986,75,3478.0
79405.0,-3.789999999999999,75,3857.0
79410.0,-3.6499999999999986,71,4222.0
79415.0,-1.7700000000000031,68,4399.0
79420.0,-0.3299999999999983,67,4432.0
79425.0,0.25,64,4407.0
79430.0,1.0,64,4307.0
79435.0,-0.20000000000000284,60,4327.0
79440.0,0.8000000000000043,53,4247.0
79445.0,-0.10000000000000142,42,4257.0
79450.0,0.38000000000000256,38,4219.0
79455.0,-0.17999999999999972,41,4237.0
79460.0,1.8599999999999994,47,4051.0
79465.0,-2.730000000000004,59,4324.0
79470.0,-3.0799999999999983,64,4632.0
79475.0,-0.46000000000000085,61,4678.0
79480.0,3.0600000000000023,61,4372.0
79485.0,-1.3999999999999986,58,4512.0
79490.0,-0.2600000000000051,52,4538.0
79495.0,-0.02999999999999403,55,4541.0
79500.0,-0.7800000000000011,59,4619.0
79505.0,1.9600000000000009,59,4423.0
79510.0,0.9399999999999977,59,4329.0
79515.0,0.030000000000001137,54,4326.0
79520.0,3.3799999999999955,44,3988.0
79525.0,5.609999999999999,45,3427.0
79530.0,2.3700000000000045,42,3190.0
79535.0,2.009999999999998,38,2989.0
79540.0,1.5500000000000007,42,2834.0
79545.0,1.7399999999999984,45,2660.0
79550.0,-0.8099999999999987,44,2741.0
79555.0,-2.289999999999999,49,2970.0
79560.0,-0.41000000000000014,59,3011.0
79565.0,1.6699999999999982,62,2844.0
79570.0,-0.23000000000000043,58,2867.0
79575.0,-0.33999999999999986,50,2901.0
79580.0,0.9100000000000001,47,2810.0
79585.0,0.030000000000001137,41,2807.0
79590.0,2.6999999999999993,43,2537.0
79595.0,1.7300000000000004,49,2364.0
79600.0,-0.3200000000000003,59,2396.0
79605.0,0.0,59,2396.0
79610.0,0.7800000000000011,60,2318.0
79615.0,-0.7100000000000009,57,2389.0
79620.0,-0.4399999999999977,44,2433.0
79625.0,-2.16,43,2649.0
79630.0,-2.240000000000002,48,2873.0
79635.0,-1.3200000000000003,51,3005.0
79640.0,0.14000000000000057,55,2991.0
79645.0,-0.6499999999999986,56,3056.0
79650.0,-1.0899999999999999,49,3165.0
79655.0,-0.0400000000000027,46,3169.0
79660.0,0.19000000000000128,47,3150.0
79665.0,2.4499999999999993,51,2905.0
79670.0,-0.4800000000000004,48,2953.0
79675.0,-0.18999999999999773,45,2972.0
79680.0,0.41999999999999815,42,2930.0
79685.0,-0.6499999999999986,40,2995.0
79690.0,-1.3500000000000014,40,3130.0
79695.0,-2.4899999999999984,56,3379.0
79700.0,-0.75,60,3454.0
79705.0,1.2899999999999991,60,3325.0
79710.0,-1.8699999999999974,54,3512.0
79715.0,-1.1000000000000014,49,3622.0
79720.0,-1.1499999999999986,50,3737.0
79725.0,-1.3100000000000023,49,3868.0
79730.0,-1.5200000000000031,52,4020.0
79735.0,-2.3200000000000003,59,4252.0
79740.0,-2.6699999999999946,63,4519.0
79745.0,-0.45000000000000284,59,4564.0
79750.0,1.5700000000000003,55,4407.0
79755.0,-2.789999999999999,59,4686.0
79760.0,-3.1499999999999986,68,5001.0
79765.0,-3.1300000000000026,75,5314.0
79770.0,-2.9399999999999977,79,5608.0
79775.0,-3.1700000000000017,76,5925.0
79780.0,-0.9799999999999969,65,6023.0
79785.0,1.4699999999999989,57,5876.0
79790.0,2.289999999999999,55,5647.0
79795.0,0.9799999999999969,56,5549.0
79800.0,4.530000000000001,60,5096.0
79805.0,1.4399999999999977,60,4952.0
79810.0,-1.3899999999999935,52,5091.0
79815.0,-0.6300000000000026,47,5154.0
79820.0,-1.2199999999999989,44,5276.0
79825.0,-2.469999999999999,55,5523.0
79830.0,-2.280000000000001,62,5751.0
79835.0,-1.8599999999999994,67,5937.0
79840.0,-1.6200000000000045,65,6099.0
79845.0,-1.75,65,6274.0
79850.0,-2.8500000000000014,64,6559.0
79855.0,-3.3799999999999955,72,6897.0
79860.0,-1.0400000000000063,71,7001.0
79865.0,1.0200000000000102,68,6899.0
79870.0,1.8799999999999955,68,6711.0
79875.0,-2.510000000000005,66,6962.0
79880.0,-1.8100000000000023,66,7143.0
79885.0,-1.6499999999999915,62,7308.0
79890.0,-0.21000000000000796,54,7329.0
79895.0,3.680000000000007,49,6961.0
79900.0,7.589999999999996,51,6202.0
79905.0,3.6300000000000026,48,5839.0
79910.0,-0.7999999999999972,45,5919.0
79915.0,-0.5700000000000003,41,5976.0
79920.0,-0.09000000000000341,37,5985.0
79925.0,-0.29999999999999716,37,6015.0
79930.0,-0.4299999999999997,47,6058.0
79935.0,-2.210000000000001,57,6279.0
79940.0,-2.9499999999999957,60,6574.0
79945.0,-2.210000000000008,61,6795.0
79950.0,-1.8599999999999994,60,6981.0
79955.0,2.4399999999999977,66,6737.0
79960.0,7.280000000000001,66,6009.0
79965.0,10.920000000000002,61,4917.0
79970.0,-1.2299999999999969,51,5040.0
79975.0,1.269999999999996,41,4913.0
79980.0,1.2100000000000009,41,4792.0
79985.0,-0.9200000000000017,36,4884.0
79990.0,-0.17999999999999972,37,4902.0
79995.0,-0.27999999999999403,46,4930.0
80000.0,0.28999999999999915,49,4901.0
80005.0,3.3599999999999994,46,4565.0
80010.0,9.769999999999996,41,3588.0
80015.0,7.810000000000002,41,2807.0
80020.0,0.8900000000000006,34,2718.0
80025.0,0.7800000000000011,34,2640.0
80030.0,0.7099999999999973,42,2569.0
80035.0,-0.29999999999999716,36,2599.0
80040.0,0.33999999999999986,36,2565.0
80045.0,-0.3200000000000003,47,2597.0
80050.0,-2.3599999999999994,60,2833.0
80055.0,0.5399999999999991,63,2779.0
80060.0,3.219999999999999,62,2457.0
80065.0,2.789999999999999,58,2178.0
80070.0,-1.2199999999999989,48,2300.0
80075.0,0.4499999999999993,37,2255.0
80080.0,0.75,36,2180.0
80085.0,0.1700000000000017,30,2163.0
80090.0,1.1999999999999993,29,2043.0
80095.0,0.019999999999999574,30,2041.0
80100.0,0.21000000000000085,30,2020.0
80105.0,0.759999999999998,33,1944.0
80110.0,-0.16999999999999815,38,1961.0
80115.0,1.1499999999999986,38,1846.0
80120.0,1.2699999999999996,38,1719.0
80125.0,-0.8099999999999987,46,1800.0
80130.0,-0.8999999999999986,48,1890.0
80135.0,-0.21000000000000085,54,1911.0
80140.0,-1.75,62,2086.0
80145.0,-0.9000000000000021,65,2176.0
80150.0,-1.0699999999999967,59,2283.0
80155.0,0.2099999999999973,47,2262.0
80160.0,1.870000000000001,41,2075.0
80165.0,-0.5,35,2125.0
80170.0,1.4400000000000013,33,1981.0
80175.0,-0.3200000000000003,37,2013.0
80180.0,0.6999999999999993,31,1943.0
80185.0,-0.7100000000000009,39,2014.0
80190.0,-0.00999999999999801,47,2015.0
80195.0,-0.46000000000000085,49,2061.0
80200.0,-0.41000000000000014,46,2102.0
80205.0,0.5399999999999991,43,2048.0
80210.0,-0.00999999999999801,40,2049.0
80215.0,-0.2700000000000031,40,2076.0
80220.0,0.8900000000000006,42,1987.0
80225.0,0.3500000000000014,48,1952.0
80230.0,0.00999999999999801,42,1951.0
80235.0,1.5700000000000003,40,1794.0
80240.0,-0.8399999999999999,44,1878.0
80245.0,-0.03999999999999915,51,1882.0
80250.0,-1.0599999999999987,53,1988.0
80255.0,-0.25,47,2013.0
80260.0,-0.5199999999999996,40,2065.0
80265.0,0.13999999999999702,36,2051.0
80270.0,-0.41999999999999815,39,2093.0
80275.0,-0.6600000000000001,44,2159.0
80280.0,-1.4600000000000009,51,2305.0
80285.0,-0.5299999999999976,55,2358.0
80290.0,0.5999999999999979,56,2298.0
80295.0,-0.46000000000000085,51,2344.0
80300.0,0.14000000000000057,52,2330.0
80305.0,-0.6499999999999986,53,2395.0
80310.0,-1.2200000000000024,51,2517.0
80315.0,-0.7899999999999991,45,2596.0
80320.0,0.1700000000000017,41,2579.0
80325.0,0.05999999999999872,38,2573.0
80330.0,1.3000000000000007,39,2443.0
80335.0,-0.5800000000000018,41,2501.0
80340.0,-1.0499999999999972,52,2606.0
80345.0,-1.2200000000000024,62,2728.0
80350.0,-1.7199999999999989,63,2900.0
80355.0,-1.4400000000000013,59,3044.0
80360.0,0.120000000000001,56,3032.0
80365.0,-1.4699999999999989,50,3179.0
80370.0,-1.25,44,3304.0
80375.0,0.18999999999999773,42,3285.0
80380.0,1.5,41,3135.0
80385.0,1.5600000000000023,44,2979.0
80390.0,0.4299999999999997,64,2936.0
80395.0,-1.629999999999999,73,3099.0
80400.0,-0.19000000000000128,77,3118.0
80405.0,-2.6400000000000006,68,3382.0
80410.0,-1.2199999999999989,59,3504.0
80415.0,-0.6700000000000017,51,3571.0
80420.0,1.1600000000000037,45,3455.0
80425.0,-0.3400000000000034,43,3489.0
80430.0,-0.240000000000002,41,3513.0
80435.0,-0.18999999999999773,46,3532.0
80440.0,0.0799999999999983,48,3524.0
80445.0,2.0800000000000054,49,3316.0
80450.0,0.6999999999999957,48,3246.0
80455.0,1.0,52,3146.0
80460.0,-0.6300000000000026,54,3209.0
80465.0,0.9000000000000021,56,3119.0
80470.0,-1.6099999999999959,54,3280.0
80475.0,-0.6500000000000057,58,3345.0
80480.0,-0.02999999999999403,63,3348.0
80485.0,-1.2700000000000031,66,3475.0
80490.0,-0.1700000000000017,59,3492.0
80495.0,0.9600000000000009,58,3396.0
80500.0,-0.5700000000000003,50,3453.0
80505.0,1.9299999999999997,47,3260.0
80510.0,-0.9200000000000017,43,3352.0
80515.0,-0.75,50,3427.0
80520.0,0.07000000000000028,57,3420.0
80525.0,-2.4299999999999997,64,3663.0
80530.0,-2.5799999999999983,69,3921.0
80535.0,-1.769999999999996,65,4098.0
80540.0,-1.0200000000000031,62,4200.0
80545.0,0.6400000000000006,57,4136.0
80550.0,-1.3900000000000006,55,4275.0
80555.0,-3.1199999999999974,69,4587.0
80560.0,-3.789999999999999,79,4966.0
80565.0,-2.960000000000001,86,5262.0
80570.0,-1.8500000000000014,81,5447.0
80575.0,0.4299999999999997,67,5404.0
80580.0,3.549999999999997,56,5049.0
80585.0,-0.7299999999999969,47,5122.0
80590.0,1.75,42,4947.0
80595.0,-1.2700000000000031,45,5074.0
80600.0,-2.75,62,5349.0
80605.0,-2.289999999999999,73,5578.0
80610.0,-1.2999999999999972,77,5708.0
80615.0,-0.45000000000000284,72,5753.0
80620.0,-1.519999999999996,59,5905.0
80625.0,0.769999999999996,53,5828.0
80630.0,1.1600000000000037,49,5712.0
80635.0,4.729999999999997,53,5239.0
80640.0,-0.9699999999999989,59,5336.0
80645.0,-3.1400000000000006,65,5650.0
80650.0,-1.6899999999999977,66,5819.0
80655.0,-0.21000000000000085,61,5840.0
80660.0,0.46000000000000085,59,5794.0
80665.0,5.729999999999997,54,5221.0
80670.0,-0.9699999999999989,46,5318.0
80675.0,0.7199999999999989,41,5246.0
80680.0,2.9200000000000017,38,4954.0
80685.0,4.829999999999998,40,4471.0
80690.0,6.950000000000003,41,3776.0
80695.0,-0.5200000000000031,44,3828.0
80700.0,1.0600000000000023,45,3722.0
80705.0,0.3500000000000014,46,3687.0
80710.0,2.4099999999999966,47,3446.0
80715.0,3.5500000000000007,45,3091.0
80720.0,0.5500000000000007,55,3036.0
80725.0,1.370000000000001,60,2899.0
80730.0,2.6999999999999993,64,2629.0
80735.0,-0.7200000000000024,61,2701.0
80740.0,0.2700000000000031,52,2674.0
80745.0,-0.010000000000001563,42,2675.0
80750.0,0.9499999999999993,38,2580.0
80755.0,-0.07000000000000028,34,2587.0
80760.0,0.7300000000000004,37,2514.0
80765.0,0.6700000000000017,35,2447.0
80770.0,1.4299999999999997,39,2304.0
80775.0,-0.08000000000000185,41,2312.0
80780.0,-0.1999999999999993,49,2332.0
80785.0,-1.259999999999998,55,2458.0
80790.0,-0.4200000000000017,54,2500.0
80795.0,-0.48999999999999844,48,2549.0
80800.0,0.16999999999999815,41,2532.0
80805.0,-0.8399999999999999,44,2616.0
80810.0,-0.21000000000000085,55,2637.0
80815.0,-1.5799999999999983,56,2795.0
80820.0,-0.33999999999999986,53,2829.0
80825.0,-1.1600000000000001,49,2945.0
80830.0,0.120000000000001,43,2933.0
80835.0,-0.7000000000000028,46,3003.0
80840.0,1.0300000000000011,57,2900.0
80845.0,-0.8200000000000003,59,2982.0
80850.0,0.10999999999999943,53,2971.0
80855.0,1.9400000000000013,45,2777.0
80860.0,-0.5599999999999987,48,2833.0
80865.0,-1.2000000000000028,49,2953.0
80870.0,-0.35999999999999943,55,2989.0
80875.0,-0.23000000000000043,57,3012.0
80880.0,-1.4499999999999993,59,3157.0
80885.0,-1.2999999999999972,59,3287.0
80890.0,-0.6600000000000037,56,3353.0
80895.0,0.7000000000000028,51,3283.0
80900.0,0.6000000000000014,49,3223.0
80905.0,3.7399999999999984,49,2849.0
80910.0,1.139999999999997,50,2735.0
80915.0,-0.9399999999999977,50,2829.0
80920.0,-1.1500000000000021,50,2944.0
80925.0,-0.25,48,2969.0
80930.0,1.3200000000000003,43,2837.0
80935.0,0.08999999999999986,41,2828.0
80940.0,2.4299999999999997,41,2585.0
80945.0,-1.3299999999999983,43,2718.0
80950.0,-0.8999999999999986,52,2808.0
80955.0,-0.4200000000000017,51,2850.0
80960.0,1.0300000000000011,52,2747.0
80965.0,0.16000000000000014,46,2731.0
80970.0,0.9599999999999973,41,2635.0
80975.0,-0.9899999999999984,43,2734.0
80980.0,0.0,54,2734.0
80985.0,-0.7199999999999989,61,2806.0
80990.0,-0.990000000000002,56,2905.0
80995.0,-0.1999999999999993,51,2925.0
