step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
90480.0,-0.8099999999999987,59,2645.0,,
90485.0,-1.7200000000000024,47,2817.0,,
90490.0,-0.8099999999999987,43,2898.0,,
90495.0,1.1600000000000001,38,2782.0,,
90500.0,-0.8099999999999987,51,2863.0,,
90505.0,-2.960000000000001,65,3159.0,,
90510.0,-2.0199999999999996,74,3361.0,,
90515.0,-0.7700000000000031,76,3438.0,,
90520.0,-0.5799999999999983,69,3496.0,,
90525.0,0.8400000000000034,62,3412.0,,
90530.0,-0.44000000000000483,51,3456.0,,
90535.0,0.5200000000000031,51,3404.0,,
90540.0,0.14000000000000057,55,3390.0,,
90545.0,-0.240000000000002,52,3414.0,,
90550.0,1.4100000000000037,52,3273.0,,
90555.0,0.3399999999999963,51,3239.0,,
90560.0,-0.8100000000000023,53,3320.0,,
90565.0,-0.23999999999999488,54,3344.0,,
90570.0,0.14000000000000057,60,3330.0,,
90575.0,-1.0600000000000023,58,3436.0,,
90580.0,0.28000000000000114,48,3408.0,,
90585.0,2.759999999999998,44,3132.0,,
90590.0,3.460000000000001,44,2786.0,,
90595.0,-0.6400000000000006,38,2850.0,,
90600.0,0.23999999999999844,38,2826.0,,
90605.0,-0.11999999999999744,49,2838.0,,
90610.0,-1.9499999999999993,60,3033.0,,
90615.0,-3.4100000000000037,73,3374.0,,
90620.0,-3.0899999999999963,74,3683.0,,
90625.0,-3.1700000000000017,76,4000.0,,
90630.0,-2.1599999999999966,73,4216.0,,
90635.0,-0.22000000000000597,64,4238.0,,
90640.0,0.240000000000002,58,4214.0,,
90645.0,0.18999999999999773,46,4195.0,,
90650.0,3.490000000000002,39,3846.0,,
90655.0,0.10999999999999943,34,3835.0,,
90660.0,-0.8200000000000003,34,3917.0,,
90665.0,1.0500000000000043,38,3812.0,,
90670.0,4.649999999999999,41,3347.0,,
90675.0,0.5600000000000023,42,3291.0,,
90680.0,0.9899999999999949,37,3192.0,,
90685.0,-0.21999999999999886,36,3214.0,,
90690.0,-1.9099999999999966,38,3405.0,,
90695.0,0.6999999999999957,40,3335.0,,
90700.0,3.7300000000000004,48,2962.0,,
90705.0,2.580000000000002,51,2704.0,,
90710.0,0.5299999999999976,47,2651.0,,
90715.0,1.370000000000001,41,2514.0,,
90720.0,2.9499999999999993,40,2219.0,,
90725.0,1.8900000000000006,40,2030.0,,
90730.0,0.46000000000000085,37,1984.0,,
90735.0,1.6000000000000014,37,1824.0,,
90740.0,-0.5899999999999999,39,1883.0,,
90745.0,0.029999999999997584,34,1880.0,,
90750.0,0.22000000000000242,28,1858.0,,
90755.0,1.4199999999999982,32,1716.0,,
90760.0,-0.129999999999999,39,1729.0,,
90765.0,-0.5899999999999999,48,1788.0,,
90770.0,-0.5300000000000011,59,1841.0,,
90775.0,-1.5799999999999983,55,1999.0,,
90780.0,0.5999999999999979,49,1939.0,,
90785.0,-0.8900000000000006,46,2028.0,,
90790.0,-2.41,51,2269.0,,
90795.0,-1.5799999999999983,54,2427.0,,
90800.0,-0.4800000000000004,56,2475.0,,
90805.0,-1.0899999999999999,62,2584.0,,
90810.0,-1.6799999999999997,55,2752.0,,
90815.0,-0.3000000000000007,52,2782.0,,
90820.0,-2.629999999999999,55,3045.0,,
90825.0,-2.84,60,3329.0,,
90830.0,-2.0700000000000003,62,3536.0,,
90835.0,-1.1899999999999977,67,3655.0,,
90840.0,0.259999999999998,67,3629.0,,
90845.0,1.8200000000000003,59,3447.0,,
90850.0,2.7799999999999976,56,3169.0,,
90855.0,-1.6500000000000021,54,3334.0,,
90860.0,-0.8999999999999986,57,3424.0,,
90865.0,-0.44999999999999574,56,3469.0,,
90870.0,0.09999999999999432,54,3459.0,,
90875.0,-1.1599999999999966,49,3575.0,,
90880.0,-0.9699999999999989,52,3672.0,,
90885.0,-0.8599999999999994,54,3758.0,,
90890.0,-1.7800000000000011,56,3936.0,,
90895.0,-0.03999999999999915,52,3940.0,,
90900.0,2.030000000000001,49,3737.0,,
90905.0,4.119999999999997,46,3325.0,,
90910.0,2.960000000000001,46,3029.0,,
90915.0,-0.15000000000000213,48,3044.0,,
90920.0,-2.6900000000000013,59,3313.0,,
90925.0,-2.3399999999999963,66,3547.0,,
90930.0,-1.759999999999998,64,3723.0,,
90935.0,-1.4400000000000048,64,3867.0,,
90940.0,-2.039999999999999,63,4071.0,,
90945.0,-0.4200000000000017,61,4113.0,,
90950.0,1.1900000000000048,58,3994.0,,
90955.0,1.8399999999999963,51,3810.0,,
90960.0,3.1200000000000045,48,3498.0,,
90965.0,4.649999999999999,55,3033.0,,
90970.0,-0.9100000000000001,56,3124.0,,
90975.0,0.46999999999999886,53,3077.0,,
90980.0,-0.030000000000001137,49,3080.0,,
90985.0,1.6500000000000021,54,2915.0,,
90990.0,-1.4600000000000009,56,3061.0,,
90995.0,-0.23000000000000043,56,3084.0,,
91000.0,-0.3000000000000007,51,3114.0,,
91005.0,0.6500000000000021,46,3049.0,,
91010.0,0.4399999999999977,41,3005.0,,
91015.0,0.28999999999999915,49,2976.0,,
91020.0,0.5600000000000023,57,2920.0,,
91025.0,0.5199999999999996,50,2868.0,,
91030.0,0.23999999999999844,45,2844.0,,
91035.0,-1.8699999999999974,51,3031.0,,
91040.0,-0.9700000000000024,54,3128.0,,
91045.0,0.2900000000000027,59,3099.0,,
91050.0,0.33999999999999986,60,3065.0,,
91055.0,0.14999999999999858,59,3050.0,,
91060.0,-0.4200000000000017,60,3092.0,,
91065.0,-2.559999999999995,63,3348.0,,
91070.0,-3.3300000000000054,69,3681.0,,
91075.0,-3.0700000000000003,68,3988.0,,
91080.0,-2.5,67,4238.0,,
91085.0,-0.6400000000000006,60,4302.0,,
91090.0,1.5500000000000043,57,4147.0,,
91095.0,-2.289999999999999,53,4376.0,,
91100.0,-1.5700000000000003,45,4533.0,,
91105.0,-1.8599999999999994,46,4719.0,,
91110.0,0.0899999999999963,49,4710.0,,
91115.0,2.219999999999999,50,4488.0,,
91120.0,0.480000000000004,51,4440.0,,
91125.0,4.199999999999996,53,4020.0,,
91130.0,-0.6599999999999966,49,4086.0,,
91135.0,1.0799999999999983,52,3978.0,,
91140.0,0.8500000000000014,53,3893.0,,
91145.0,2.219999999999999,52,3671.0,,
91150.0,0.36999999999999744,53,3634.0,,
91155.0,1.0200000000000031,53,3532.0,,
91160.0,-0.75,51,3607.0,,
91165.0,-0.6799999999999997,53,3675.0,,
91170.0,-2.1599999999999966,54,3891.0,,
91175.0,-3.0500000000000043,65,4196.0,,
91180.0,-2.1199999999999974,65,4408.0,,
91185.0,-1.1799999999999997,68,4526.0,,
91190.0,-3.030000000000001,73,4829.0,,
91195.0,-3.8999999999999986,79,5219.0,,
91200.0,-1.5800000000000054,79,5377.0,,
91205.0,2.4200000000000017,75,5135.0,,
91210.0,-0.03999999999999915,75,5139.0,,
91215.0,0.21999999999999886,72,5117.0,,
91220.0,4.160000000000004,67,4701.0,,
91225.0,0.05999999999999517,60,4695.0,,
91230.0,0.5,55,4645.0,,
91235.0,1.990000000000002,55,4446.0,,
91240.0,0.0799999999999983,59,4438.0,,
91245.0,-0.9399999999999977,63,4532.0,,
91250.0,-0.3299999999999983,63,4565.0,,
91255.0,0.03999999999999915,61,4561.0,,
91260.0,3.789999999999999,55,4182.0,,
91265.0,2.6899999999999977,57,3913.0,,
91270.0,1.2899999999999991,60,3784.0,,
91275.0,0.22000000000000597,68,3762.0,,
91280.0,-0.6400000000000006,70,3826.0,,
91285.0,-0.1700000000000017,70,3843.0,,
91290.0,-1.1600000000000037,66,3959.0,,
91295.0,1.6400000000000006,55,3795.0,,
91300.0,-0.8599999999999994,49,3881.0,,
91305.0,-2.280000000000001,54,4109.0,,
91310.0,-0.7999999999999972,57,4189.0,,
91315.0,0.5900000000000034,58,4130.0,,
91320.0,1.3299999999999983,61,3997.0,,
91325.0,-0.6799999999999997,56,4065.0,,
91330.0,1.6899999999999977,52,3896.0,,
91335.0,-1.6000000000000014,52,4056.0,,
91340.0,-2.719999999999999,56,4328.0,,
91345.0,-0.7299999999999969,60,4401.0,,
91350.0,0.6799999999999997,62,4333.0,,
91355.0,1.0300000000000011,67,4230.0,,
91360.0,-1.3100000000000023,67,4361.0,,
91365.0,-0.20000000000000284,70,4381.0,,
91370.0,-1.1699999999999946,63,4498.0,,
91375.0,-0.23000000000000398,54,4521.0,,
91380.0,-1.9699999999999989,55,4718.0,,
91385.0,-3.049999999999997,66,5023.0,,
91390.0,-0.3500000000000014,70,5058.0,,
91395.0,2.3999999999999986,68,4818.0,,
91400.0,-1.2700000000000031,61,4945.0,,
91405.0,1.3000000000000043,48,4815.0,,
91410.0,-1.0700000000000003,40,4922.0,,
91415.0,-0.1600000000000037,36,4938.0,,
91420.0,1.5399999999999991,40,4784.0,,
91425.0,3.1600000000000037,46,4468.0,,
91430.0,-0.5200000000000031,50,4520.0,,
91435.0,-1.4599999999999937,51,4666.0,,
91440.0,0.00999999999999801,51,4665.0,,
91445.0,2.3299999999999983,49,4432.0,,
91450.0,0.6600000000000037,43,4366.0,,
91455.0,3.529999999999994,43,4013.0,,
91460.0,5.359999999999999,38,3477.0,,
91465.0,0.5700000000000003,33,3420.0,,
91470.0,2.010000000000005,34,3219.0,,
91475.0,1.4399999999999977,35,3075.0,,
91480.0,2.25,32,2850.0,,
91485.0,-0.4499999999999993,32,2895.0,,
91490.0,-1.9600000000000009,43,3091.0,,
91495.0,-2.629999999999999,58,3354.0,,
91500.0,-1.8299999999999983,67,3537.0,,
91505.0,-1.1300000000000026,71,3650.0,,
91510.0,-0.20000000000000284,70,3670.0,,
91515.0,1.1500000000000057,70,3555.0,,
91520.0,-0.8200000000000003,61,3637.0,,
91525.0,2.1899999999999977,52,3418.0,,
91530.0,-1.1099999999999994,41,3529.0,,
91535.0,-0.18999999999999773,37,3548.0,,
91540.0,-1.2900000000000063,45,3677.0,,
91545.0,-0.6899999999999977,56,3746.0,,
91550.0,-0.13000000000000256,56,3759.0,,
91555.0,0.6000000000000014,54,3699.0,,
91560.0,0.5300000000000011,46,3646.0,,
91565.0,3.6499999999999986,39,3281.0,,
91570.0,5.420000000000002,36,2739.0,,
91575.0,-0.5300000000000011,33,2792.0,,
91580.0,1.0200000000000031,31,2690.0,,
91585.0,0.6099999999999994,40,2629.0,,
91590.0,0.8699999999999974,35,2542.0,,
91595.0,2.5500000000000007,33,2287.0,,
91600.0,-0.7899999999999991,37,2366.0,,
91605.0,0.46000000000000085,34,2320.0,,
91610.0,-0.26000000000000156,32,2346.0,,
91615.0,0.4299999999999997,36,2303.0,,
91620.0,-0.41000000000000014,47,2344.0,,
91625.0,-1.9399999999999977,56,2538.0,,
91630.0,-1.4700000000000024,58,2685.0,,
91635.0,-0.2099999999999973,53,2706.0,,
91640.0,2.039999999999999,45,2502.0,,
91645.0,4.07,40,2095.0,,
91650.0,-1.1600000000000001,34,2211.0,,
91655.0,-0.16000000000000014,33,2227.0,,
91660.0,-0.6099999999999994,40,2288.0,,
91665.0,-0.8399999999999999,36,2372.0,,
91670.0,-0.40000000000000213,39,2412.0,,
91675.0,-1.6699999999999982,52,2579.0,,
91680.0,-2.2300000000000004,59,2802.0,,
91685.0,-1.3300000000000018,57,2935.0,,
91690.0,1.0,50,2835.0,,
91695.0,0.5500000000000007,54,2780.0,,
91700.0,-2.0,49,2980.0,,
91705.0,-1.0899999999999999,47,3089.0,,
91710.0,-1.240000000000002,45,3213.0,,
91715.0,0.990000000000002,43,3114.0,,
91720.0,3.219999999999999,42,2792.0,,
91725.0,-1.8499999999999979,38,2977.0,,
91730.0,-2.1000000000000014,44,3187.0,,
91735.0,-1.2600000000000016,47,3313.0,,
91740.0,-0.9099999999999966,55,3404.0,,
91745.0,-1.8100000000000023,62,3585.0,,
91750.0,-1.519999999999996,63,3737.0,,
91755.0,-3.1600000000000037,63,4053.0,,
91760.0,-3.0600000000000023,62,4359.0,,
91765.0,0.45000000000000284,57,4314.0,,
91770.0,2.480000000000004,56,4066.0,,
91775.0,-0.28000000000000114,50,4094.0,,
91780.0,-0.490000000000002,47,4143.0,,
91785.0,0.6000000000000014,39,4083.0,,
91790.0,-0.09000000000000341,41,4092.0,,
91795.0,-0.21000000000000085,45,4113.0,,
91800.0,0.7600000000000051,46,4037.0,,
91805.0,3.549999999999997,48,3682.0,,
91810.0,-0.6199999999999974,48,3744.0,,
91815.0,-2.5,51,3994.0,,
91820.0,0.37999999999999545,53,3956.0,,
91825.0,2.700000000000003,58,3686.0,,
91830.0,0.9699999999999989,56,3589.0,,
91835.0,-0.14999999999999858,53,3604.0,,
91840.0,0.7100000000000009,42,3533.0,,
91845.0,3.669999999999998,38,3166.0,,
91850.0,2.5700000000000003,38,2909.0,,
91855.0,-0.1999999999999993,46,2929.0,,
91860.0,-0.3200000000000003,47,2961.0,,
91865.0,-0.16000000000000014,53,2977.0,,
91870.0,-0.4299999999999997,56,3020.0,,
91875.0,-1.6700000000000017,50,3187.0,,
91880.0,-1.370000000000001,50,3324.0,,
91885.0,-1.5899999999999963,50,3483.0,,
91890.0,-0.730000000000004,50,3556.0,,
91895.0,-2.009999999999998,47,3757.0,,
91900.0,-1.490000000000002,49,3906.0,,
91905.0,-1.4699999999999989,49,4053.0,,
91910.0,-0.5899999999999963,52,4112.0,,
91915.0,1.5999999999999943,51,3952.0,,
91920.0,4.380000000000003,51,3514.0,,
91925.0,6.43,58,2871.0,,
91930.0,-1.8399999999999999,59,3055.0,,
91935.0,-0.28999999999999915,62,3084.0,,
91940.0,-0.3200000000000003,63,3116.0,,
91945.0,1.879999999999999,59,2928.0,,
91950.0,1.0400000000000027,54,2824.0,,
91955.0,-2.66,63,3090.0,,
91960.0,-3.6000000000000014,76,3450.0,,
91965.0,-2.719999999999999,84,3722.0,,
91970.0,-1.5500000000000043,84,3877.0,,
91975.0,-0.7199999999999989,76,3949.0,,
91980.0,-0.4199999999999946,65,3991.0,,
91985.0,1.3299999999999983,56,3858.0,,
91990.0,-0.3299999999999983,53,3891.0,,
91995.0,0.3299999999999983,49,3858.0,,
92000.0,-0.14000000000000057,51,3872.0,,
92005.0,0.37999999999999545,52,3834.0,,
92010.0,-0.8399999999999963,52,3918.0,,
92015.0,0.8900000000000006,53,3829.0,,
92020.0,-0.39000000000000057,53,3868.0,,
92025.0,0.21999999999999886,51,3846.0,,
92030.0,1.4299999999999997,51,3703.0,,
92035.0,-0.4200000000000017,43,3745.0,,
92040.0,2.3700000000000045,44,3508.0,,
92045.0,-0.6700000000000017,51,3575.0,,
92050.0,-2.740000000000002,58,3849.0,,
92055.0,-0.9299999999999997,61,3942.0,,
92060.0,0.240000000000002,64,3918.0,,
92065.0,-0.7199999999999989,63,3990.0,,
92070.0,0.4399999999999977,63,3946.0,,
92075.0,-0.060000000000002274,60,3952.0,,
92080.0,2.690000000000005,55,3683.0,,
92085.0,0.36999999999999744,47,3646.0,,
92090.0,1.259999999999998,42,3520.0,,
92095.0,0.17999999999999972,40,3502.0,,
92100.0,0.6700000000000017,42,3435.0,,
92105.0,-0.3999999999999986,45,3475.0,,
92110.0,0.8500000000000014,46,3390.0,,
92115.0,0.0,47,3390.0,,
92120.0,1.7999999999999972,53,3210.0,,
92125.0,2.860000000000003,51,2924.0,,
92130.0,-1.1800000000000033,57,3042.0,,
92135.0,-0.8299999999999983,63,3125.0,,
92140.0,-1.5300000000000011,65,3278.0,,
92145.0,-0.1599999999999966,57,3294.0,,
92150.0,0.22999999999999687,58,3271.0,,
92155.0,-0.9699999999999989,61,3368.0,,
92160.0,1.9600000000000009,64,3172.0,,
92165.0,-1.5300000000000011,66,3325.0,,
92170.0,-2.9399999999999977,62,3619.0,,
92175.0,-1.1200000000000045,59,3731.0,,
92180.0,0.7600000000000051,56,3655.0,,
92185.0,-0.6300000000000026,52,3718.0,,
92190.0,-0.6199999999999974,49,3780.0,,
92195.0,0.07000000000000028,49,3773.0,,
92200.0,1.25,51,3648.0,,
92205.0,-0.7700000000000031,52,3725.0,,
92210.0,-2.770000000000003,59,4002.0,,
92215.0,-0.75,58,4077.0,,
92220.0,1.1200000000000045,56,3965.0,,
92225.0,2.509999999999998,56,3714.0,,
92230.0,-1.519999999999996,52,3866.0,,
92235.0,0.1699999999999946,48,3849.0,,
92240.0,0.4299999999999997,49,3806.0,,
92245.0,2.030000000000001,51,3603.0,,
92250.0,2.969999999999999,52,3306.0,,
92255.0,1.8300000000000018,51,3123.0,,
92260.0,0.370000000000001,48,3086.0,,
92265.0,1.4800000000000004,43,2938.0,,
92270.0,1.6099999999999994,38,2777.0,,
92275.0,2.530000000000001,32,2524.0,,
92280.0,2.3199999999999967,33,2292.0,,
92285.0,-0.04999999999999716,40,2297.0,,
92290.0,0.16999999999999815,40,2280.0,,
92295.0,1.129999999999999,49,2167.0,,
92300.0,0.9800000000000004,51,2069.0,,
92305.0,-0.4499999999999993,44,2114.0,,
92310.0,1.2800000000000011,44,1986.0,,
92315.0,1.379999999999999,53,1848.0,,
92320.0,-0.9400000000000013,63,1942.0,,
92325.0,-1.9799999999999969,64,2140.0,,
92330.0,-2.0100000000000016,68,2341.0,,
92335.0,-1.4600000000000009,63,2487.0,,
92340.0,-1.4899999999999984,57,2636.0,,
92345.0,-0.39000000000000057,47,2675.0,,
92350.0,1.3399999999999999,43,2541.0,,
92355.0,1.9299999999999997,38,2348.0,,
92360.0,-0.8399999999999999,42,2432.0,,
92365.0,-0.9899999999999984,45,2531.0,,
92370.0,-0.40000000000000213,54,2571.0,,
92375.0,-1.8099999999999987,61,2752.0,,
92380.0,-1.0500000000000007,67,2857.0,,
92385.0,-1.3099999999999987,61,2988.0,,
92390.0,0.8900000000000006,51,2899.0,,
92395.0,2.6499999999999986,43,2634.0,,
92400.0,-0.629999999999999,38,2697.0,,
92405.0,1.3299999999999983,36,2564.0,,
92410.0,1.0600000000000023,41,2458.0,,
92415.0,-0.120000000000001,43,2470.0,,
92420.0,-0.6600000000000001,44,2536.0,,
92425.0,0.0,47,2536.0,,
92430.0,1.0500000000000007,47,2431.0,,
92435.0,-1.5300000000000011,43,2584.0,,
92440.0,-0.5599999999999987,40,2640.0,,
92445.0,0.5799999999999983,34,2582.0,,
92450.0,1.5,37,2432.0,,
92455.0,-0.870000000000001,42,2519.0,,
92460.0,-1.6699999999999982,50,2686.0,,
92465.0,-2.400000000000002,57,2926.0,,
92470.0,-0.6099999999999994,56,2987.0,,
92475.0,1.5500000000000007,53,2832.0,,
92480.0,0.41000000000000014,46,2791.0,,
92485.0,0.9400000000000013,42,2697.0,,
92490.0,0.28999999999999915,41,2668.0,,
92495.0,1.5700000000000003,54,2511.0,,
92500.0,1.3000000000000007,62,2381.0,,
92505.0,-1.370000000000001,54,2518.0,,
92510.0,-0.379999999999999,52,2556.0,,
92515.0,-1.4000000000000021,56,2696.0,,
92520.0,-0.9800000000000004,54,2794.0,,
92525.0,-0.41999999999999815,60,2836.0,,
92530.0,-1.2100000000000009,52,2957.0,,
92535.0,0.21999999999999886,51,2935.0,,
92540.0,1.5200000000000031,48,2783.0,,
92545.0,-1.3300000000000018,44,2916.0,,
92550.0,0.870000000000001,42,2829.0,,
92555.0,-0.8300000000000018,43,2912.0,,
92560.0,0.0,41,2912.0,,
92565.0,-0.5999999999999979,40,2972.0,,
92570.0,0.6199999999999974,39,2910.0,,
92575.0,-0.05999999999999872,38,2916.0,,
92580.0,1.2699999999999996,45,2789.0,,
92585.0,-1.1999999999999993,46,2909.0,,
92590.0,-1.0300000000000011,55,3012.0,,
92595.0,-0.8699999999999974,62,3099.0,,
92600.0,-0.39000000000000057,60,3138.0,,
92605.0,-1.3200000000000038,51,3270.0,,
92610.0,-0.8200000000000003,46,3352.0,,
92615.0,-0.1599999999999966,47,3368.0,,
92620.0,-1.4500000000000028,51,3513.0,,
92625.0,-0.8399999999999963,54,3597.0,,
92630.0,-0.45000000000000284,57,3642.0,,
92635.0,-0.4799999999999969,57,3690.0,,
92640.0,1.6599999999999966,51,3524.0,,
92645.0,0.240000000000002,46,3500.0,,
92650.0,-1.240000000000002,53,3624.0,,
92655.0,-1.0899999999999963,64,3733.0,,
92660.0,0.05999999999999517,65,3727.0,,
92665.0,0.030000000000001137,64,3724.0,,
92670.0,-1.8999999999999986,66,3914.0,,
92675.0,-0.7100000000000009,69,3985.0,,
92680.0,2.6499999999999986,70,3720.0,,
92685.0,4.890000000000001,66,3231.0,,
92690.0,-0.00999999999999801,65,3232.0,,
92695.0,-0.7999999999999972,60,3312.0,,
92700.0,-0.38000000000000256,61,3350.0,,
92705.0,-1.1599999999999966,56,3466.0,,
92710.0,0.6299999999999955,51,3403.0,,
92715.0,-0.75,46,3478.0,,
92720.0,0.509999999999998,40,3427.0,,
92725.0,-0.21999999999999886,41,3449.0,,
92730.0,0.10000000000000142,50,3439.0,,
92735.0,0.46000000000000085,58,3393.0,,
92740.0,-1.7999999999999972,55,3573.0,,
92745.0,-0.490000000000002,49,3622.0,,
92750.0,-0.8999999999999986,51,3712.0,,
92755.0,-0.28999999999999915,55,3741.0,,
92760.0,0.20999999999999375,54,3720.0,,
92765.0,2.1600000000000037,49,3504.0,,
92770.0,4.52,46,3052.0,,
92775.0,2.759999999999998,46,2776.0,,
92780.0,0.13000000000000256,42,2763.0,,
92785.0,0.509999999999998,47,2712.0,,
92790.0,-0.5500000000000007,48,2767.0,,
92795.0,0.360000000000003,46,2731.0,,
92800.0,-1.0500000000000007,53,2836.0,,
92805.0,-1.120000000000001,58,2948.0,,
92810.0,-0.21000000000000085,62,2969.0,,
92815.0,-2.129999999999999,62,3182.0,,
92820.0,-1.0499999999999972,64,3287.0,,
92825.0,-0.5100000000000051,63,3338.0,,
92830.0,2.070000000000004,54,3131.0,,
92835.0,-0.7900000000000027,44,3210.0,,
92840.0,1.4700000000000024,40,3063.0,,
92845.0,-0.7300000000000004,37,3136.0,,
92850.0,0.5199999999999996,47,3084.0,,
92855.0,-1.0700000000000003,56,3191.0,,
92860.0,0.120000000000001,53,3179.0,,
92865.0,2.1999999999999993,48,2959.0,,
92870.0,0.9299999999999997,43,2866.0,,
92875.0,-0.21999999999999886,36,2888.0,,
92880.0,0.1999999999999993,38,2868.0,,
92885.0,2.0,37,2668.0,,
92890.0,-1.0100000000000016,42,2769.0,,
92895.0,-2.4299999999999997,52,3012.0,,
92900.0,-1.7799999999999976,61,3190.0,,
92905.0,-1.3100000000000023,65,3321.0,,
92910.0,-0.759999999999998,65,3397.0,,
92915.0,-2.020000000000003,67,3599.0,,
92920.0,-0.28999999999999915,60,3628.0,,
92925.0,1.5300000000000011,57,3475.0,,
92930.0,2.3599999999999994,55,3239.0,,
92935.0,1.2899999999999991,57,3110.0,,
92940.0,-0.7699999999999996,60,3187.0,,
92945.0,1.1600000000000001,66,3071.0,,
92950.0,2.780000000000001,66,2793.0,,
92955.0,-1.8200000000000003,56,2975.0,,
92960.0,-0.35999999999999943,44,3011.0,,
92965.0,0.4399999999999977,45,2967.0,,
92970.0,-0.04999999999999716,41,2972.0,,
92975.0,0.6499999999999986,40,2907.0,,
92980.0,2.129999999999999,43,2694.0,,
92985.0,2.200000000000003,47,2474.0,,
92990.0,0.5399999999999991,46,2420.0,,
92995.0,0.41000000000000014,43,2379.0,,
93000.0,1.2300000000000004,47,2256.0,,
93005.0,-0.41000000000000014,48,2297.0,,
93010.0,-0.21000000000000085,50,2318.0,,
93015.0,0.3299999999999983,58,2285.0,,
93020.0,-1.2099999999999973,52,2406.0,,
93025.0,-0.08999999999999986,52,2415.0,,
93030.0,-0.40000000000000213,51,2455.0,,
93035.0,-0.4399999999999977,51,2499.0,,
93040.0,-0.6400000000000006,55,2563.0,,
93045.0,-1.5400000000000027,52,2717.0,,
93050.0,-0.9799999999999969,50,2815.0,,
93055.0,-1.7600000000000016,55,2991.0,,
93060.0,-0.3999999999999986,58,3031.0,,
93065.0,1.7300000000000004,57,2858.0,,
93070.0,2.219999999999999,56,2636.0,,
93075.0,-2.280000000000001,50,2864.0,,
93080.0,-2.009999999999998,50,3065.0,,
93085.0,-1.2800000000000011,51,3193.0,,
93090.0,-0.21000000000000085,51,3214.0,,
93095.0,-0.75,48,3289.0,,
93100.0,1.1400000000000006,43,3175.0,,
93105.0,-0.6799999999999997,37,3243.0,,
93110.0,0.9199999999999982,31,3151.0,,
93115.0,-0.28999999999999915,27,3180.0,,
93120.0,-1.2900000000000027,39,3309.0,,
93125.0,-0.8899999999999935,43,3398.0,,
93130.0,-0.47000000000000597,47,3445.0,,
93135.0,0.15000000000000568,49,3430.0,,
93140.0,-0.07000000000000028,45,3437.0,,
93145.0,2.029999999999994,41,3234.0,,
93150.0,3.940000000000005,40,2840.0,,
93155.0,3.3200000000000003,35,2508.0,,
93160.0,2.3599999999999994,42,2272.0,,
93165.0,-0.28000000000000114,50,2300.0,,
93170.0,1.5100000000000016,53,2149.0,,
93175.0,-1.1300000000000026,49,2262.0,,
93180.0,0.5300000000000011,46,2209.0,,
93185.0,-0.23999999999999844,39,2233.0,,
93190.0,0.2099999999999973,38,2212.0,,
93195.0,0.14000000000000057,40,2198.0,,
93200.0,0.21000000000000085,48,2177.0,,
93205.0,0.28000000000000114,52,2149.0,,
93210.0,-1.2700000000000031,46,2276.0,,
93215.0,-1.629999999999999,47,2439.0,,
93220.0,-0.4299999999999997,51,2482.0,,
93225.0,2.080000000000002,46,2274.0,,
93230.0,0.7799999999999976,48,2196.0,,
93235.0,-0.8399999999999999,43,2280.0,,
93240.0,1.1799999999999997,40,2162.0,,
