step_time,reward,total_stopped,total_wait_time
91125.0,0.7800000000000011,43,3866.0
91130.0,2.9199999999999946,41,3574.0
91135.0,4.350000000000001,37,3139.0
91140.0,1.3300000000000018,31,3006.0
91145.0,1.389999999999997,28,2867.0
91150.0,-0.6099999999999994,22,2928.0
91155.0,-0.629999999999999,32,2991.0
91160.0,-0.21999999999999886,42,3013.0
91165.0,-2.2699999999999996,57,3240.0
91170.0,0.0899999999999963,64,3231.0
91175.0,2.9400000000000013,61,2937.0
91180.0,-1.0199999999999996,55,3039.0
91185.0,1.0399999999999991,43,2935.0
91190.0,1.7700000000000031,33,2758.0
91195.0,5.25,26,2233.0
91200.0,1.379999999999999,23,2095.0
91205.0,0.4399999999999977,22,2051.0
91210.0,0.7000000000000028,20,1981.0
91215.0,0.25,28,1956.0
91220.0,-0.8500000000000014,38,2041.0
91225.0,-0.6900000000000013,45,2110.0
91230.0,-2.1499999999999986,49,2325.0
91235.0,-2.6099999999999994,55,2586.0
91240.0,-2.9200000000000017,62,2878.0
91245.0,-2.2300000000000004,62,3101.0
91250.0,-0.9699999999999989,62,3198.0
91255.0,-1.9700000000000024,57,3395.0
91260.0,-1.1599999999999966,49,3511.0
91265.0,1.2299999999999969,46,3388.0
91270.0,3.7600000000000016,45,3012.0
91275.0,-2.370000000000001,49,3249.0
91280.0,-2.6099999999999994,52,3510.0
91285.0,-2.049999999999997,54,3715.0
91290.0,-2.1499999999999986,59,3930.0
91295.0,-2.8800000000000026,68,4218.0
91300.0,-1.8599999999999994,70,4404.0
91305.0,-0.2700000000000031,63,4431.0
91310.0,0.740000000000002,55,4357.0
91315.0,0.6000000000000014,44,4297.0
91320.0,5.159999999999997,35,3781.0
91325.0,-0.5599999999999952,30,3837.0
91330.0,0.8799999999999955,23,3749.0
91335.0,1.8900000000000006,24,3560.0
91340.0,1.7899999999999991,25,3381.0
91345.0,3.980000000000004,29,2983.0
91350.0,0.48999999999999844,31,2934.0
91355.0,-0.5300000000000011,36,2987.0
91360.0,-0.46999999999999886,40,3034.0
91365.0,0.370000000000001,43,2997.0
91370.0,0.8399999999999999,50,2913.0
91375.0,1.0999999999999979,44,2803.0
91380.0,3.0600000000000023,39,2497.0
91385.0,0.18999999999999773,34,2478.0
91390.0,-0.7099999999999973,29,2549.0
91395.0,0.7799999999999976,28,2471.0
91400.0,-1.0299999999999976,40,2574.0
91405.0,-1.6600000000000001,47,2740.0
91410.0,-1.2800000000000011,51,2868.0
91415.0,-1.6999999999999993,53,3038.0
91420.0,0.8699999999999974,49,2951.0
91425.0,3.700000000000003,42,2581.0
91430.0,0.8099999999999987,38,2500.0
91435.0,0.629999999999999,34,2437.0
91440.0,1.6700000000000017,35,2270.0
91445.0,2.629999999999999,49,2007.0
91450.0,-0.0799999999999983,46,2015.0
91455.0,-0.6300000000000026,44,2078.0
91460.0,-0.5999999999999979,36,2138.0
91465.0,-0.38000000000000256,36,2176.0
91470.0,-0.129999999999999,42,2189.0
91475.0,1.2699999999999996,48,2062.0
91480.0,-1.0500000000000007,48,2167.0
91485.0,-1.6499999999999986,48,2332.0
91490.0,-2.419999999999998,54,2574.0
91495.0,-1.4500000000000028,53,2719.0
91500.0,-0.11999999999999744,50,2731.0
91505.0,-1.3399999999999999,53,2865.0
91510.0,-2.6900000000000013,54,3134.0
91515.0,-2.66,55,3400.0
91520.0,-0.759999999999998,57,3476.0
91525.0,1.2399999999999949,53,3352.0
91530.0,1.5,55,3202.0
91535.0,-1.6399999999999935,49,3366.0
91540.0,-2.4000000000000057,50,3606.0
91545.0,-0.6499999999999986,50,3671.0
91550.0,2.1700000000000017,46,3454.0
91555.0,-2.3400000000000034,47,3688.0
91560.0,-2.489999999999995,51,3937.0
91565.0,-0.6900000000000048,50,4006.0
91570.0,2.1400000000000006,48,3792.0
91575.0,0.8200000000000003,43,3710.0
91580.0,1.8299999999999983,36,3527.0
91585.0,0.11000000000000654,31,3516.0
91590.0,2.1599999999999966,28,3300.0
91595.0,-0.8999999999999986,24,3390.0
91600.0,-1.3599999999999994,35,3526.0
91605.0,1.3799999999999955,42,3388.0
91610.0,0.09000000000000341,57,3379.0
91615.0,-1.1700000000000017,62,3496.0
91620.0,1.3699999999999974,60,3359.0
91625.0,-2.1799999999999997,58,3577.0
91630.0,-2.729999999999997,53,3850.0
91635.0,-0.00999999999999801,51,3851.0
91640.0,2.509999999999998,48,3600.0
91645.0,4.710000000000001,47,3129.0
91650.0,-0.5100000000000016,45,3180.0
91655.0,1.4299999999999997,40,3037.0
91660.0,-1.0500000000000007,39,3142.0
91665.0,-1.9600000000000009,39,3338.0
91670.0,-2.299999999999997,51,3568.0
91675.0,-0.09000000000000341,57,3577.0
91680.0,2.210000000000001,60,3356.0
91685.0,-3.1299999999999955,64,3669.0
91690.0,-3.25,66,3994.0
91695.0,-1.5300000000000011,64,4147.0
91700.0,0.11999999999999744,61,4135.0
91705.0,0.6300000000000026,56,4072.0
91710.0,1.9600000000000009,50,3876.0
91715.0,4.07,47,3469.0
91720.0,-0.75,42,3544.0
91725.0,1.509999999999998,39,3393.0
91730.0,0.20000000000000284,41,3373.0
91735.0,1.1099999999999994,42,3262.0
91740.0,0.8399999999999963,41,3178.0
91745.0,-0.990000000000002,46,3277.0
91750.0,-0.20999999999999375,52,3298.0
91755.0,0.6499999999999986,55,3233.0
91760.0,1.0399999999999991,53,3129.0
91765.0,4.02,44,2727.0
91770.0,-1.1799999999999997,42,2845.0
91775.0,-1.0300000000000011,47,2948.0
91780.0,-0.509999999999998,50,2999.0
91785.0,0.6600000000000001,54,2933.0
91790.0,0.629999999999999,53,2870.0
91795.0,1.870000000000001,49,2683.0
91800.0,0.29999999999999716,43,2653.0
91805.0,0.4299999999999997,49,2610.0
91810.0,0.1700000000000017,55,2593.0
91815.0,-0.8300000000000018,59,2676.0
91820.0,0.5700000000000003,56,2619.0
91825.0,-1.8499999999999979,50,2804.0
91830.0,-1.120000000000001,54,2916.0
91835.0,-1.3399999999999999,57,3050.0
91840.0,-2.1400000000000006,63,3264.0
91845.0,-2.710000000000001,63,3535.0
91850.0,-1.3299999999999983,59,3668.0
91855.0,0.36999999999999744,57,3631.0
91860.0,0.060000000000002274,51,3625.0
91865.0,0.9299999999999997,45,3532.0
91870.0,1.1000000000000014,47,3422.0
91875.0,-2.1099999999999994,57,3633.0
91880.0,-2.1499999999999986,63,3848.0
91885.0,0.07000000000000028,66,3841.0
91890.0,-1.0900000000000034,70,3950.0
91895.0,-2.6700000000000017,65,4217.0
91900.0,-2.059999999999995,61,4423.0
91905.0,-1.5500000000000043,59,4578.0
91910.0,-0.3399999999999963,54,4612.0
91915.0,2.3599999999999994,50,4376.0
91920.0,-2.5900000000000034,53,4635.0
91925.0,-2.789999999999999,58,4914.0
91930.0,-2.1300000000000026,59,5127.0
91935.0,-1.5899999999999963,65,5286.0
91940.0,-1.1799999999999997,65,5404.0
91945.0,0.6999999999999957,61,5334.0
91950.0,2.010000000000005,56,5133.0
91955.0,0.29999999999999716,57,5103.0
91960.0,3.210000000000001,58,4782.0
91965.0,-1.9200000000000017,63,4974.0
91970.0,-0.18999999999999773,57,4993.0
91975.0,0.7700000000000031,48,4916.0
91980.0,5.719999999999999,40,4344.0
91985.0,5.460000000000001,42,3798.0
91990.0,1.1999999999999957,43,3678.0
91995.0,1.4100000000000037,43,3537.0
92000.0,0.8099999999999952,51,3456.0
92005.0,-0.5899999999999963,55,3515.0
92010.0,0.75,59,3440.0
92015.0,-0.13000000000000256,63,3453.0
92020.0,-0.8299999999999983,58,3536.0
92025.0,-2.6099999999999994,60,3797.0
92030.0,-1.8700000000000045,62,3984.0
92035.0,-0.9399999999999977,57,4078.0
92040.0,-3.1299999999999955,69,4391.0
92045.0,-3.780000000000001,81,4769.0
92050.0,-4.32,89,5201.0
92055.0,-2.6300000000000026,84,5464.0
92060.0,-0.5700000000000003,74,5521.0
92065.0,1.2899999999999991,68,5392.0
92070.0,-3.1599999999999966,62,5708.0
92075.0,-3.1000000000000014,64,6018.0
92080.0,-1.759999999999998,64,6194.0
92085.0,-0.3100000000000023,65,6225.0
92090.0,0.14999999999999858,61,6210.0
92095.0,-1.3299999999999983,61,6343.0
92100.0,-0.720000000000006,56,6415.0
92105.0,1.3300000000000054,53,6282.0
92110.0,3.3699999999999974,48,5945.0
92115.0,7.109999999999999,49,5234.0
92120.0,0.8800000000000026,46,5146.0
92125.0,0.46999999999999886,49,5099.0
92130.0,-1.1400000000000006,54,5213.0
92135.0,-1.4299999999999997,58,5356.0
92140.0,-0.5700000000000003,58,5413.0
92145.0,-1.0700000000000003,58,5520.0
92150.0,-2.989999999999995,60,5819.0
92155.0,-1.7899999999999991,56,5998.0
92160.0,-1.2700000000000031,53,6125.0
92165.0,-1.009999999999998,48,6226.0
92170.0,-1.0900000000000034,46,6335.0
92175.0,2.990000000000002,47,6036.0
92180.0,6.649999999999999,48,5371.0
92185.0,-1.4200000000000017,47,5513.0
92190.0,-0.18999999999999773,39,5532.0
92195.0,0.5799999999999983,41,5474.0
92200.0,-0.4399999999999977,38,5518.0
92205.0,0.22999999999999687,40,5495.0
92210.0,3.1500000000000057,43,5180.0
92215.0,6.1299999999999955,44,4567.0
92220.0,1.9100000000000037,41,4376.0
92225.0,-2.1600000000000037,44,4592.0
92230.0,-0.6999999999999957,46,4662.0
92235.0,0.14999999999999858,54,4647.0
92240.0,-1.5300000000000011,59,4800.0
92245.0,-1.6700000000000017,63,4967.0
92250.0,-2.009999999999998,61,5168.0
92255.0,-0.9500000000000028,52,5263.0
92260.0,-2.4499999999999957,57,5508.0
92265.0,-3.1700000000000017,69,5825.0
92270.0,1.0900000000000034,71,5716.0
92275.0,5.729999999999997,66,5143.0
92280.0,10.200000000000003,63,4123.0
92285.0,8.049999999999997,54,3318.0
92290.0,2.7399999999999984,50,3044.0
92295.0,0.7699999999999996,47,2967.0
92300.0,-0.6099999999999994,46,3028.0
92305.0,-0.9800000000000004,53,3126.0
92310.0,-1.2799999999999976,52,3254.0
92315.0,0.6099999999999994,52,3193.0
92320.0,0.10000000000000142,46,3183.0
92325.0,1.8299999999999983,40,3000.0
92330.0,-0.26000000000000156,32,3026.0
92335.0,-1.129999999999999,35,3139.0
92340.0,-1.7000000000000028,40,3309.0
92345.0,-0.21999999999999886,50,3331.0
92350.0,1.4700000000000024,50,3184.0
92355.0,0.10999999999999943,48,3173.0
92360.0,1.4200000000000017,39,3031.0
92365.0,-1.0800000000000018,31,3139.0
92370.0,-1.7100000000000009,37,3310.0
92375.0,-2.019999999999996,43,3512.0
92380.0,-0.14000000000000057,54,3526.0
92385.0,3.1099999999999994,53,3215.0
92390.0,3.0299999999999976,52,2912.0
92395.0,-1.1999999999999993,45,3032.0
92400.0,0.41000000000000014,37,2991.0
92405.0,-0.26000000000000156,33,3017.0
92410.0,-1.6099999999999994,38,3178.0
92415.0,0.4200000000000017,41,3136.0
92420.0,-1.5799999999999983,55,3294.0
92425.0,-1.5200000000000031,60,3446.0
92430.0,1.1600000000000037,60,3330.0
92435.0,0.1699999999999946,50,3313.0
92440.0,3.280000000000001,42,2985.0
92445.0,4.93,35,2492.0
92450.0,1.6500000000000021,35,2327.0
92455.0,0.5999999999999979,31,2267.0
92460.0,2.3100000000000023,33,2036.0
92465.0,0.14999999999999858,33,2021.0
92470.0,0.7800000000000011,26,1943.0
92475.0,1.1799999999999997,28,1825.0
92480.0,-0.7199999999999989,34,1897.0
92485.0,-2.080000000000002,48,2105.0
92490.0,-1.8000000000000007,54,2285.0
92495.0,-1.2699999999999996,60,2412.0
92500.0,-0.7399999999999984,53,2486.0
92505.0,1.629999999999999,47,2323.0
92510.0,2.09,46,2114.0
92515.0,-2.259999999999998,45,2340.0
92520.0,-2.450000000000003,53,2585.0
92525.0,-1.4199999999999982,62,2727.0
92530.0,-0.9299999999999997,62,2820.0
92535.0,-1.0199999999999996,58,2922.0
92540.0,-1.1700000000000017,53,3039.0
92545.0,-0.5300000000000011,52,3092.0
92550.0,0.23000000000000043,45,3069.0
92555.0,4.5,45,2619.0
92560.0,1.0899999999999999,50,2510.0
92565.0,-0.9899999999999984,52,2609.0
92570.0,-0.9600000000000009,56,2705.0
92575.0,-0.5700000000000003,59,2762.0
92580.0,-1.1999999999999993,59,2882.0
92585.0,-0.75,52,2957.0
92590.0,0.6999999999999993,50,2887.0
92595.0,0.23000000000000043,48,2864.0
92600.0,1.5700000000000003,50,2707.0
92605.0,-0.5199999999999996,48,2759.0
92610.0,-0.370000000000001,45,2796.0
92615.0,-1.5299999999999976,43,2949.0
92620.0,-2.4200000000000017,50,3191.0
92625.0,-2.7300000000000004,59,3464.0
92630.0,-3.3699999999999974,73,3801.0
92635.0,-1.4600000000000009,78,3947.0
92640.0,0.6999999999999957,75,3877.0
92645.0,-2.1199999999999974,69,4089.0
92650.0,-1.1799999999999997,59,4207.0
92655.0,0.00999999999999801,52,4206.0
92660.0,-0.6599999999999966,52,4272.0
92665.0,-0.020000000000003126,51,4274.0
92670.0,1.0200000000000031,52,4172.0
92675.0,0.9299999999999997,48,4079.0
92680.0,2.799999999999997,52,3799.0
92685.0,-1.6999999999999957,54,3969.0
92690.0,-0.6400000000000006,54,4033.0
92695.0,-0.75,48,4108.0
92700.0,-2.6300000000000026,55,4371.0
92705.0,-1.6899999999999977,56,4540.0
92710.0,-0.9699999999999989,62,4637.0
92715.0,-2.770000000000003,64,4914.0
92720.0,-3.3599999999999994,71,5250.0
92725.0,-1.240000000000002,72,5374.0
92730.0,0.9699999999999989,69,5277.0
92735.0,-2.539999999999999,71,5531.0
92740.0,-3.809999999999995,81,5912.0
92745.0,-4.400000000000006,91,6352.0
92750.0,-2.4199999999999946,90,6594.0
92755.0,-0.6400000000000006,83,6658.0
92760.0,-0.030000000000001137,77,6661.0
92765.0,-3.8299999999999983,78,7044.0
92770.0,-4.060000000000002,84,7450.0
92775.0,-0.3199999999999932,83,7482.0
92780.0,5.6699999999999875,75,6915.0
92785.0,0.6000000000000085,62,6855.0
92790.0,1.980000000000004,51,6657.0
92795.0,1.6599999999999966,41,6491.0
92800.0,5.739999999999995,37,5917.0
92805.0,3.760000000000005,34,5541.0
92810.0,1.6599999999999966,34,5375.0
92815.0,2.0700000000000003,39,5168.0
92820.0,0.6899999999999977,41,5099.0
92825.0,1.4400000000000048,40,4955.0
92830.0,1.6099999999999994,50,4794.0
92835.0,1.509999999999998,58,4643.0
92840.0,3.8900000000000006,59,4254.0
92845.0,0.5899999999999963,58,4195.0
92850.0,0.9400000000000048,53,4101.0
92855.0,1.7399999999999949,43,3927.0
92860.0,3.730000000000004,35,3554.0
92865.0,1.5399999999999991,32,3400.0
92870.0,1.8800000000000026,37,3212.0
92875.0,3.3099999999999987,40,2881.0
92880.0,-0.3500000000000014,43,2916.0
92885.0,0.9699999999999989,45,2819.0
92890.0,1.3800000000000026,50,2681.0
92895.0,2.879999999999999,55,2393.0
92900.0,-0.5399999999999991,52,2447.0
92905.0,-0.9800000000000004,51,2545.0
92910.0,0.4499999999999993,46,2500.0
92915.0,-1.6999999999999993,51,2670.0
92920.0,-1.7699999999999996,53,2847.0
92925.0,-0.8800000000000026,57,2935.0
92930.0,-0.6099999999999994,57,2996.0
92935.0,0.13000000000000256,54,2983.0
92940.0,-0.45000000000000284,52,3028.0
92945.0,1.4400000000000013,46,2884.0
92950.0,-1.0899999999999999,42,2993.0
92955.0,-0.6400000000000006,49,3057.0
92960.0,-2.0600000000000023,57,3263.0
92965.0,-3.1899999999999977,69,3582.0
92970.0,-2.700000000000003,68,3852.0
92975.0,-1.9899999999999949,68,4051.0
92980.0,-2.710000000000001,67,4322.0
92985.0,-3.490000000000002,72,4671.0
92990.0,-1.2999999999999972,72,4801.0
92995.0,1.1400000000000006,69,4687.0
93000.0,-2.4100000000000037,65,4928.0
93005.0,-0.7800000000000011,58,5006.0
93010.0,-1.4099999999999966,59,5147.0
93015.0,-0.03999999999999915,53,5151.0
93020.0,3.0899999999999963,53,4842.0
93025.0,-1.6599999999999966,58,5008.0
93030.0,-3.0799999999999983,65,5316.0
93035.0,-1.230000000000004,66,5439.0
93040.0,0.5200000000000031,72,5387.0
93045.0,-1.5900000000000034,71,5546.0
93050.0,-1.2800000000000011,67,5674.0
93055.0,0.0,59,5674.0
93060.0,0.8900000000000006,52,5585.0
93065.0,3.0600000000000023,47,5279.0
93070.0,4.93,47,4786.0
93075.0,7.030000000000001,53,4083.0
93080.0,-1.1900000000000048,54,4202.0
93085.0,0.1700000000000017,54,4185.0
93090.0,0.1600000000000037,58,4169.0
93095.0,2.489999999999995,57,3920.0
93100.0,-2.5899999999999963,59,4179.0
93105.0,-3.200000000000003,69,4499.0
93110.0,-1.2999999999999972,76,4629.0
93115.0,0.28000000000000114,77,4601.0
93120.0,0.259999999999998,81,4575.0
93125.0,-1.6300000000000026,74,4738.0
93130.0,-3.1499999999999986,71,5053.0
93135.0,-3.710000000000001,77,5424.0
93140.0,-4.059999999999995,85,5830.0
93145.0,-3.280000000000001,85,6158.0
93150.0,-1.7600000000000051,84,6334.0
93155.0,-0.4899999999999949,79,6383.0
93160.0,4.0,74,5983.0
93165.0,3.4299999999999997,67,5640.0
93170.0,2.9299999999999997,65,5347.0
93175.0,-0.46999999999999886,62,5394.0
93180.0,2.0,67,5194.0
93185.0,4.1299999999999955,66,4781.0
93190.0,-1.2899999999999991,59,4910.0
93195.0,-0.240000000000002,52,4934.0
93200.0,-1.9199999999999946,56,5126.0
93205.0,-3.0600000000000023,66,5432.0
93210.0,-2.1700000000000017,73,5649.0
93215.0,-1.1499999999999986,76,5764.0
93220.0,-1.0399999999999991,71,5868.0
93225.0,0.8100000000000023,68,5787.0
93230.0,-1.0100000000000051,63,5888.0
93235.0,-1.2299999999999969,55,6011.0
93240.0,0.6599999999999966,50,5945.0
93245.0,3.8200000000000003,53,5563.0
93250.0,2.940000000000005,53,5269.0
93255.0,2.289999999999999,50,5040.0
93260.0,1.9699999999999989,41,4843.0
93265.0,4.009999999999998,36,4442.0
93270.0,-0.4099999999999966,30,4483.0
93275.0,-0.010000000000005116,35,4484.0
93280.0,1.4000000000000057,41,4344.0
93285.0,3.3200000000000003,52,4012.0
93290.0,0.7899999999999991,55,3933.0
93295.0,2.739999999999995,48,3659.0
93300.0,0.480000000000004,39,3611.0
93305.0,3.1700000000000017,37,3294.0
93310.0,-0.14000000000000057,32,3308.0
93315.0,-1.9600000000000009,46,3504.0
93320.0,-0.1700000000000017,53,3521.0
93325.0,1.8900000000000006,62,3332.0
93330.0,3.719999999999999,61,2960.0
93335.0,-1.4699999999999989,58,3107.0
93340.0,0.14000000000000057,51,3093.0
93345.0,0.7199999999999989,51,3021.0
93350.0,-0.9899999999999984,48,3120.0
93355.0,-0.17999999999999972,47,3138.0
93360.0,1.5599999999999987,50,2982.0
93365.0,-1.8299999999999983,56,3165.0
93370.0,-3.0700000000000003,66,3472.0
93375.0,-0.6200000000000045,71,3534.0
93380.0,2.1000000000000014,75,3324.0
93385.0,-1.6599999999999966,71,3490.0
93390.0,0.5599999999999952,60,3434.0
93395.0,-1.529999999999994,52,3587.0
93400.0,-0.3500000000000014,53,3622.0
93405.0,0.269999999999996,58,3595.0
93410.0,-2.229999999999997,63,3818.0
93415.0,-3.1700000000000017,66,4135.0
93420.0,-1.1299999999999955,67,4248.0
93425.0,1.029999999999994,63,4145.0
93430.0,-1.8499999999999943,63,4330.0
93435.0,0.1699999999999946,57,4313.0
93440.0,-0.3299999999999983,52,4346.0
93445.0,2.8999999999999986,47,4056.0
93450.0,-1.0999999999999943,48,4166.0
93455.0,-0.38000000000000256,53,4204.0
93460.0,-0.28999999999999915,55,4233.0
93465.0,0.46000000000000085,52,4187.0
93470.0,-0.6700000000000017,51,4254.0
93475.0,-0.3999999999999986,53,4294.0
93480.0,-0.7700000000000031,54,4371.0
93485.0,-0.3299999999999983,53,4404.0
93490.0,-1.7700000000000031,55,4581.0
93495.0,-3.0999999999999943,66,4891.0
93500.0,-0.25,74,4916.0
93505.0,2.5799999999999983,75,4658.0
93510.0,-0.5900000000000034,65,4717.0
93515.0,-0.9299999999999997,53,4810.0
93520.0,-0.7299999999999969,50,4883.0
93525.0,0.25,55,4858.0
93530.0,1.0,52,4758.0
93535.0,3.729999999999997,45,4385.0
93540.0,0.490000000000002,43,4336.0
93545.0,0.3299999999999983,36,4303.0
93550.0,1.1899999999999977,36,4184.0
93555.0,-0.09999999999999432,41,4194.0
93560.0,-0.75,44,4269.0
93565.0,-0.05000000000000426,49,4274.0
93570.0,0.35999999999999943,53,4238.0
93575.0,-1.759999999999998,59,4414.0
93580.0,-3.289999999999999,71,4743.0
93585.0,-2.9100000000000037,77,5034.0
93590.0,-2.5,76,5284.0
93595.0,-2.4099999999999966,74,5525.0
93600.0,-0.8699999999999974,69,5612.0
93605.0,1.529999999999994,57,5459.0
93610.0,5.530000000000001,45,4906.0
93615.0,1.3800000000000026,36,4768.0
93620.0,1.0899999999999963,32,4659.0
93625.0,2.510000000000005,30,4408.0
93630.0,5.890000000000001,32,3819.0
93635.0,8.04,36,3015.0
93640.0,-1.0400000000000027,43,3119.0
93645.0,-2.370000000000001,54,3356.0
93650.0,-1.519999999999996,61,3508.0
93655.0,-0.8100000000000023,61,3589.0
93660.0,0.11999999999999744,58,3577.0
93665.0,-0.5399999999999991,60,3631.0
93670.0,0.9100000000000037,57,3540.0
93675.0,3.1799999999999997,51,3222.0
93680.0,-0.3500000000000014,46,3257.0
93685.0,1.4499999999999993,40,3112.0
93690.0,-0.6899999999999977,43,3181.0
93695.0,-2.7500000000000036,63,3456.0
93700.0,-1.8900000000000006,75,3645.0
93705.0,-0.9299999999999997,77,3738.0
93710.0,-0.8099999999999952,73,3819.0
93715.0,2.549999999999997,68,3564.0
93720.0,2.0700000000000003,66,3357.0
93725.0,0.11999999999999744,53,3345.0
93730.0,1.5500000000000043,44,3190.0
93735.0,2.009999999999998,45,2989.0
93740.0,-0.5599999999999987,41,3045.0
93745.0,1.120000000000001,41,2933.0
93750.0,-0.5400000000000027,50,2987.0
93755.0,-2.039999999999999,60,3191.0
93760.0,-2.6900000000000013,66,3460.0
93765.0,-3.559999999999995,73,3816.0
93770.0,-1.8700000000000045,72,4003.0
93775.0,1.1000000000000014,64,3893.0
93780.0,-1.1899999999999977,56,4012.0
93785.0,-2.6799999999999997,53,4280.0
93790.0,-2.230000000000004,50,4503.0
93795.0,-2.5799999999999983,57,4761.0
93800.0,-0.46000000000000085,58,4807.0
93805.0,2.009999999999998,55,4606.0
93810.0,-0.4199999999999946,55,4648.0
93815.0,-2.6400000000000006,51,4912.0
93820.0,-2.3300000000000054,51,5145.0
93825.0,-2.769999999999996,58,5422.0
93830.0,-0.6099999999999994,59,5483.0
93835.0,1.7100000000000009,57,5312.0
93840.0,1.2100000000000009,51,5191.0
93845.0,3.3799999999999955,39,4853.0
93850.0,0.759999999999998,31,4777.0
93855.0,3.460000000000001,25,4431.0
93860.0,-0.07000000000000028,27,4438.0
93865.0,-1.5899999999999963,38,4597.0
93870.0,0.9299999999999997,46,4504.0
93875.0,4.759999999999998,48,4028.0
93880.0,-1.240000000000002,55,4152.0
93885.0,-2.779999999999994,57,4430.0
93890.0,-3.1000000000000014,65,4740.0
93895.0,-3.4299999999999997,71,5083.0
93900.0,-0.7600000000000051,73,5159.0
93905.0,1.470000000000006,72,5012.0
93910.0,-3.539999999999999,69,5366.0
93915.0,-3.5,70,5716.0
93920.0,-1.5400000000000063,64,5870.0
