step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
28065.0,-0.9299999999999997,43,1882.0,,
28070.0,-0.7100000000000009,50,1953.0,,
28075.0,-2.0700000000000003,57,2160.0,,
28080.0,-1.5499999999999972,54,2315.0,,
28085.0,-1.0300000000000011,47,2418.0,,
28090.0,-0.7300000000000004,39,2491.0,,
28095.0,0.9200000000000017,31,2399.0,,
28100.0,3.7799999999999976,27,2021.0,,
28105.0,-0.14999999999999858,24,2036.0,,
28110.0,0.35999999999999943,31,2000.0,,
28115.0,-1.0,38,2100.0,,
28120.0,-0.5300000000000011,43,2153.0,,
28125.0,0.870000000000001,38,2066.0,,
28130.0,2.8599999999999994,27,1780.0,,
28135.0,-0.8000000000000007,25,1860.0,,
28140.0,-1.5599999999999987,35,2016.0,,
28145.0,-0.8200000000000003,38,2098.0,,
28150.0,0.4299999999999997,44,2055.0,,
28155.0,0.010000000000001563,39,2054.0,,
28160.0,1.7300000000000004,30,1881.0,,
28165.0,0.09999999999999787,25,1871.0,,
28170.0,-0.09999999999999787,29,1881.0,,
28175.0,-0.120000000000001,34,1893.0,,
28180.0,0.6000000000000014,36,1833.0,,
28185.0,-0.16000000000000014,38,1849.0,,
28190.0,1.2799999999999976,33,1721.0,,
28195.0,0.16000000000000014,25,1705.0,,
28200.0,-1.5700000000000003,34,1862.0,,
28205.0,-0.5599999999999987,35,1918.0,,
28210.0,1.6099999999999994,37,1757.0,,
28215.0,-0.7800000000000011,30,1835.0,,
28220.0,-0.6600000000000001,31,1901.0,,
28225.0,-0.3299999999999983,31,1934.0,,
28230.0,1.379999999999999,28,1796.0,,
28235.0,1.0,27,1696.0,,
28240.0,0.9499999999999993,26,1601.0,,
28245.0,-0.2099999999999973,26,1622.0,,
28250.0,-0.5700000000000003,26,1679.0,,
28255.0,-0.9000000000000021,30,1769.0,,
28260.0,-1.5599999999999987,32,1925.0,,
28265.0,-1.7800000000000011,38,2103.0,,
28270.0,-2.1499999999999986,45,2318.0,,
28275.0,-2.469999999999999,52,2565.0,,
28280.0,-2.7600000000000016,57,2841.0,,
28285.0,-0.10999999999999943,58,2852.0,,
28290.0,3.84,56,2468.0,,
28295.0,-1.379999999999999,51,2606.0,,
28300.0,-1.0400000000000027,41,2710.0,,
28305.0,-0.259999999999998,33,2736.0,,
28310.0,0.4299999999999997,29,2693.0,,
28315.0,-0.6799999999999997,33,2761.0,,
28320.0,-0.23000000000000043,32,2784.0,,
28325.0,1.4199999999999982,29,2642.0,,
28330.0,2.9300000000000033,31,2349.0,,
28335.0,-0.7700000000000031,31,2426.0,,
28340.0,-1.7399999999999984,38,2600.0,,
28345.0,-1.0799999999999983,44,2708.0,,
28350.0,-1.2800000000000011,51,2836.0,,
28355.0,-1.5100000000000016,55,2987.0,,
28360.0,0.3000000000000007,50,2957.0,,
28365.0,0.3500000000000014,45,2922.0,,
28370.0,0.3999999999999986,37,2882.0,,
28375.0,1.5500000000000007,29,2727.0,,
28380.0,3.3900000000000006,24,2388.0,,
28385.0,-0.5899999999999999,25,2447.0,,
28390.0,-0.38000000000000256,32,2485.0,,
28395.0,-0.48999999999999844,36,2534.0,,
28400.0,0.7199999999999989,41,2462.0,,
28405.0,0.5400000000000027,39,2408.0,,
28410.0,2.8699999999999974,29,2121.0,,
28415.0,0.5100000000000016,27,2070.0,,
28420.0,-1.5199999999999996,35,2222.0,,
28425.0,-0.490000000000002,38,2271.0,,
28430.0,0.22000000000000242,38,2249.0,,
28435.0,0.889999999999997,38,2160.0,,
28440.0,2.530000000000001,30,1907.0,,
28445.0,-0.46999999999999886,27,1954.0,,
28450.0,-0.370000000000001,34,1991.0,,
28455.0,-0.379999999999999,37,2029.0,,
28460.0,1.509999999999998,38,1878.0,,
28465.0,0.38000000000000256,31,1840.0,,
28470.0,1.9499999999999993,23,1645.0,,
28475.0,-0.8599999999999994,26,1731.0,,
28480.0,-1.5500000000000007,34,1886.0,,
28485.0,-1.3900000000000006,40,2025.0,,
28490.0,-1.9299999999999997,49,2218.0,,
28495.0,-1.3200000000000003,52,2350.0,,
28500.0,0.25,45,2325.0,,
28505.0,1.4899999999999984,41,2176.0,,
28510.0,0.9100000000000001,35,2085.0,,
28515.0,1.2100000000000009,30,1964.0,,
28520.0,0.120000000000001,31,1952.0,,
28525.0,-0.21999999999999886,31,1974.0,,
28530.0,-0.5700000000000003,32,2031.0,,
28535.0,0.879999999999999,27,1943.0,,
28540.0,4.5,24,1493.0,,
28545.0,-0.5500000000000007,23,1548.0,,
28550.0,-0.6400000000000006,29,1612.0,,
28555.0,-1.3399999999999999,36,1746.0,,
28560.0,-0.9399999999999977,33,1840.0,,
28565.0,-1.0300000000000011,37,1943.0,,
28570.0,0.7899999999999991,30,1864.0,,
28575.0,2.8500000000000014,23,1579.0,,
28580.0,1.2699999999999996,23,1452.0,,
28585.0,-1.5100000000000016,34,1603.0,,
28590.0,-1.3499999999999979,39,1738.0,,
28595.0,-2.030000000000001,51,1941.0,,
28600.0,-1.8599999999999994,53,2127.0,,
28605.0,-0.26000000000000156,47,2153.0,,
28610.0,-0.8200000000000003,41,2235.0,,
28615.0,0.0400000000000027,33,2231.0,,
28620.0,0.75,29,2156.0,,
28625.0,2.599999999999998,26,1896.0,,
28630.0,0.1999999999999993,27,1876.0,,
28635.0,-1.5899999999999999,34,2035.0,,
28640.0,-0.9399999999999977,40,2129.0,,
28645.0,0.23000000000000043,41,2106.0,,
28650.0,-0.240000000000002,43,2130.0,,
28655.0,-0.029999999999997584,38,2133.0,,
28660.0,-0.9500000000000028,37,2228.0,,
28665.0,1.0400000000000027,31,2124.0,,
28670.0,3.7099999999999973,28,1753.0,,
28675.0,-0.17999999999999972,24,1771.0,,
28680.0,0.5300000000000011,29,1718.0,,
28685.0,-1.1000000000000014,33,1828.0,,
28690.0,-0.6499999999999986,42,1893.0,,
28695.0,0.6000000000000014,41,1833.0,,
28700.0,2.9099999999999984,28,1542.0,,
28705.0,0.7699999999999996,24,1465.0,,
28710.0,-0.9599999999999991,32,1561.0,,
28715.0,-0.879999999999999,35,1649.0,,
28720.0,-0.10000000000000142,34,1659.0,,
28725.0,-0.2699999999999996,38,1686.0,,
28730.0,-0.8500000000000014,35,1771.0,,
28735.0,-0.2799999999999976,33,1799.0,,
28740.0,-0.6400000000000006,33,1863.0,,
28745.0,-0.7900000000000027,34,1942.0,,
28750.0,0.6700000000000017,29,1875.0,,
28755.0,2.5700000000000003,27,1618.0,,
28760.0,-0.05000000000000071,27,1623.0,,
28765.0,-0.7300000000000004,31,1696.0,,
28770.0,-0.10999999999999943,39,1707.0,,
28775.0,-2.039999999999999,48,1911.0,,
28780.0,-1.9000000000000021,53,2101.0,,
28785.0,-1.3199999999999967,49,2233.0,,
28790.0,-0.8400000000000034,43,2317.0,,
28795.0,-0.8199999999999967,35,2399.0,,
28800.0,1.139999999999997,29,2285.0,,
28805.0,3.1400000000000006,25,1971.0,,
28810.0,-0.00999999999999801,21,1972.0,,
28815.0,-0.8900000000000006,28,2061.0,,
28820.0,-0.8100000000000023,32,2142.0,,
28825.0,0.120000000000001,34,2130.0,,
28830.0,-0.08999999999999986,38,2139.0,,
28835.0,-0.120000000000001,39,2151.0,,
28840.0,0.870000000000001,30,2064.0,,
28845.0,3.0100000000000016,26,1763.0,,
28850.0,0.9599999999999973,25,1667.0,,
28855.0,-1.4799999999999969,32,1815.0,,
28860.0,-1.2600000000000016,38,1941.0,,
28865.0,-1.7300000000000004,49,2114.0,,
28870.0,-1.5199999999999996,52,2266.0,,
28875.0,-0.5300000000000011,46,2319.0,,
28880.0,-0.4499999999999993,42,2364.0,,
28885.0,-0.16999999999999815,34,2381.0,,
28890.0,-0.120000000000001,29,2393.0,,
28895.0,1.7300000000000004,23,2220.0,,
28900.0,4.939999999999998,19,1726.0,,
28905.0,-0.6999999999999993,22,1796.0,,
28910.0,-1.3299999999999983,29,1929.0,,
28915.0,0.509999999999998,34,1878.0,,
28920.0,1.9700000000000024,35,1681.0,,
28925.0,-0.40000000000000213,37,1721.0,,
28930.0,0.19000000000000128,31,1702.0,,
28935.0,-0.379999999999999,27,1740.0,,
28940.0,-1.5600000000000023,33,1896.0,,
28945.0,-1.759999999999998,39,2072.0,,
28950.0,-2.330000000000002,52,2305.0,,
28955.0,-0.4399999999999977,53,2349.0,,
28960.0,1.1099999999999994,51,2238.0,,
28965.0,0.259999999999998,46,2212.0,,
28970.0,0.8000000000000007,38,2132.0,,
28975.0,0.6700000000000017,30,2065.0,,
28980.0,1.0599999999999987,26,1959.0,,
28985.0,-0.08999999999999986,22,1968.0,,
28990.0,-0.07000000000000028,31,1975.0,,
28995.0,-0.4200000000000017,35,2017.0,,
29000.0,0.6300000000000026,38,1954.0,,
29005.0,0.23999999999999844,31,1930.0,,
29010.0,0.629999999999999,25,1867.0,,
29015.0,0.28000000000000114,28,1839.0,,
29020.0,-1.5700000000000003,33,1996.0,,
29025.0,-0.21999999999999886,34,2018.0,,
29030.0,1.3200000000000003,36,1886.0,,
29035.0,-0.3000000000000007,34,1916.0,,
29040.0,-0.9800000000000004,32,2014.0,,
29045.0,-0.120000000000001,30,2026.0,,
29050.0,0.40000000000000213,38,1986.0,,
29055.0,-1.8100000000000023,40,2167.0,,
29060.0,-2.2699999999999996,48,2394.0,,
29065.0,-0.379999999999999,45,2432.0,,
29070.0,2.7300000000000004,39,2159.0,,
29075.0,-0.7300000000000004,31,2232.0,,
29080.0,0.4200000000000017,26,2190.0,,
29085.0,-0.5700000000000003,25,2247.0,,
29090.0,-0.4700000000000024,27,2294.0,,
29095.0,0.7200000000000024,30,2222.0,,
29100.0,3.009999999999998,31,1921.0,,
29105.0,-1.5599999999999987,29,2077.0,,
29110.0,-1.5399999999999991,31,2231.0,,
29115.0,-1.610000000000003,35,2392.0,,
29120.0,-0.03999999999999915,36,2396.0,,
29125.0,2.240000000000002,37,2172.0,,
29130.0,1.4599999999999973,36,2026.0,,
29135.0,1.490000000000002,32,1877.0,,
29140.0,0.28000000000000114,27,1849.0,,
29145.0,0.129999999999999,28,1836.0,,
29150.0,-0.740000000000002,28,1910.0,,
29155.0,-1.2399999999999984,31,2034.0,,
29160.0,0.629999999999999,28,1971.0,,
29165.0,2.4299999999999997,25,1728.0,,
29170.0,1.0500000000000007,22,1623.0,,
29175.0,0.019999999999999574,28,1621.0,,
29180.0,-0.9600000000000009,29,1717.0,,
29185.0,-0.8299999999999983,29,1800.0,,
29190.0,0.6099999999999994,27,1739.0,,
29195.0,3.34,27,1405.0,,
29200.0,-0.8499999999999996,25,1490.0,,
29205.0,-1.2299999999999986,30,1613.0,,
29210.0,-0.990000000000002,33,1712.0,,
29215.0,-0.48999999999999844,35,1761.0,,
29220.0,0.14999999999999858,32,1746.0,,
29225.0,3.08,26,1438.0,,
29230.0,-0.5299999999999994,30,1491.0,,
29235.0,-1.6699999999999982,36,1658.0,,
29240.0,-0.8900000000000006,37,1747.0,,
29245.0,-0.16000000000000014,38,1763.0,,
29250.0,0.5500000000000007,36,1708.0,,
29255.0,0.22999999999999687,30,1685.0,,
29260.0,0.5800000000000018,27,1627.0,,
29265.0,-0.5300000000000011,34,1680.0,,
29270.0,-0.4299999999999997,34,1723.0,,
29275.0,-1.1400000000000006,35,1837.0,,
29280.0,-1.8000000000000007,36,2017.0,,
29285.0,-1.8299999999999983,37,2200.0,,
29290.0,0.7300000000000004,32,2127.0,,
29295.0,3.5599999999999987,26,1771.0,,
29300.0,1.5700000000000003,25,1614.0,,
29305.0,0.9000000000000004,27,1524.0,,
29310.0,-0.7400000000000002,38,1598.0,,
29315.0,-1.6400000000000006,44,1762.0,,
29320.0,-1.3299999999999983,44,1895.0,,
29325.0,-0.9700000000000024,38,1992.0,,
29330.0,0.7200000000000024,29,1920.0,,
29335.0,2.8200000000000003,22,1638.0,,
29340.0,0.14999999999999858,28,1623.0,,
29345.0,-1.5199999999999996,34,1775.0,,
29350.0,-1.6000000000000014,39,1935.0,,
29355.0,-2.0299999999999976,50,2138.0,,
29360.0,-1.7300000000000004,54,2311.0,,
29365.0,-0.740000000000002,47,2385.0,,
29370.0,0.17999999999999972,43,2367.0,,
29375.0,-0.509999999999998,37,2418.0,,
29380.0,1.3500000000000014,28,2283.0,,
29385.0,2.7099999999999973,24,2012.0,,
29390.0,0.5199999999999996,21,1960.0,,
29395.0,-0.9799999999999969,29,2058.0,,
29400.0,-0.5800000000000018,34,2116.0,,
29405.0,0.370000000000001,35,2079.0,,
29410.0,1.2799999999999976,34,1951.0,,
29415.0,2.240000000000002,28,1727.0,,
29420.0,-1.1099999999999994,27,1838.0,,
29425.0,-1.6400000000000006,36,2002.0,,
29430.0,-1.5100000000000016,41,2153.0,,
29435.0,-1.9499999999999993,52,2348.0,,
29440.0,-0.6099999999999994,55,2409.0,,
29445.0,1.0899999999999999,51,2300.0,,
29450.0,-1.0300000000000011,46,2403.0,,
29455.0,0.7600000000000016,40,2327.0,,
29460.0,2.280000000000001,32,2099.0,,
29465.0,-0.9500000000000028,25,2194.0,,
29470.0,-0.9800000000000004,29,2292.0,,
29475.0,0.5,34,2242.0,,
29480.0,1.7800000000000011,35,2064.0,,
29485.0,-1.9699999999999989,43,2261.0,,
29490.0,-2.34,51,2495.0,,
29495.0,-1.1000000000000014,50,2605.0,,
29500.0,0.5800000000000018,43,2547.0,,
29505.0,1.9599999999999973,38,2351.0,,
29510.0,0.25,30,2326.0,,
29515.0,2.210000000000001,25,2105.0,,
29520.0,-0.23000000000000043,26,2128.0,,
29525.0,-0.4399999999999977,32,2172.0,,
29530.0,0.0,35,2172.0,,
29535.0,1.4299999999999997,33,2029.0,,
29540.0,2.379999999999999,34,1791.0,,
29545.0,0.3000000000000007,24,1761.0,,
29550.0,2.209999999999999,19,1540.0,,
29555.0,-1.200000000000001,27,1660.0,,
29560.0,-1.5,34,1810.0,,
29565.0,-0.4799999999999969,35,1858.0,,
29570.0,0.5299999999999976,38,1805.0,,
29575.0,0.9200000000000017,37,1713.0,,
29580.0,1.4699999999999989,30,1566.0,,
29585.0,-0.75,25,1641.0,,
29590.0,-1.3500000000000014,28,1776.0,,
29595.0,-1.389999999999997,30,1915.0,,
29600.0,-1.7600000000000016,40,2091.0,,
29605.0,-0.7199999999999989,42,2163.0,,
29610.0,0.5199999999999996,42,2111.0,,
29615.0,-0.2699999999999996,38,2138.0,,
29620.0,1.75,30,1963.0,,
29625.0,-0.010000000000001563,29,1964.0,,
29630.0,-1.509999999999998,30,2115.0,,
29635.0,-1.6300000000000026,35,2278.0,,
29640.0,-2.0,43,2478.0,,
29645.0,-2.41,51,2719.0,,
29650.0,-0.8699999999999974,52,2806.0,,
29655.0,0.36999999999999744,51,2769.0,,
29660.0,0.370000000000001,47,2732.0,,
29665.0,1.4299999999999997,39,2589.0,,
29670.0,-0.7800000000000011,31,2667.0,,
29675.0,-0.29999999999999716,30,2697.0,,
29680.0,0.41000000000000014,30,2656.0,,
29685.0,3.0199999999999996,28,2354.0,,
29690.0,1.2799999999999976,24,2226.0,,
29695.0,1.8800000000000026,23,2038.0,,
29700.0,-1.1600000000000001,26,2154.0,,
29705.0,-1.5800000000000018,35,2312.0,,
29710.0,-1.3499999999999979,38,2447.0,,
29715.0,-1.8100000000000023,47,2628.0,,
29720.0,-0.5700000000000003,52,2685.0,,
29725.0,1.6000000000000014,44,2525.0,,
29730.0,3.1499999999999986,37,2210.0,,
29735.0,1.7200000000000024,33,2038.0,,
29740.0,0.9299999999999997,29,1945.0,,
29745.0,0.370000000000001,30,1908.0,,
29750.0,-0.5400000000000027,31,1962.0,,
29755.0,-0.5899999999999999,31,2021.0,,
29760.0,0.9299999999999997,26,1928.0,,
29765.0,3.1700000000000017,23,1611.0,,
29770.0,0.21999999999999886,23,1589.0,,
29775.0,-0.48999999999999844,29,1638.0,,
29780.0,-1.2699999999999996,34,1765.0,,
29785.0,-0.9700000000000024,34,1862.0,,
29790.0,-1.1799999999999997,36,1980.0,,
29795.0,-1.3599999999999994,34,2116.0,,
29800.0,1.2199999999999989,24,1994.0,,
29805.0,3.830000000000002,23,1611.0,,
29810.0,1.0199999999999996,26,1509.0,,
29815.0,-1.3900000000000006,32,1648.0,,
29820.0,-1.1699999999999982,36,1765.0,,
29825.0,-0.8100000000000023,38,1846.0,,
29830.0,0.5199999999999996,34,1794.0,,
29835.0,2.1800000000000015,26,1576.0,,
29840.0,1.0399999999999991,25,1472.0,,
29845.0,-0.879999999999999,34,1560.0,,
29850.0,-0.9599999999999991,38,1656.0,,
29855.0,0.129999999999999,35,1643.0,,
29860.0,0.0,31,1643.0,,
29865.0,1.7300000000000004,24,1470.0,,
29870.0,0.7299999999999986,22,1397.0,,
29875.0,-1.3399999999999999,31,1531.0,,
29880.0,-0.6699999999999999,37,1598.0,,
29885.0,0.6900000000000013,35,1529.0,,
29890.0,-1.25,33,1654.0,,
29895.0,-1.240000000000002,33,1778.0,,
29900.0,-0.5299999999999976,29,1831.0,,
29905.0,1.0199999999999996,27,1729.0,,
29910.0,0.46000000000000085,26,1683.0,,
29915.0,0.8499999999999979,31,1598.0,,
29920.0,0.9900000000000002,25,1499.0,,
29925.0,2.5,21,1249.0,,
29930.0,0.3200000000000003,25,1217.0,,
29935.0,-1.4900000000000002,33,1366.0,,
29940.0,-1.2400000000000002,37,1490.0,,
29945.0,-1.6300000000000008,49,1653.0,,
29950.0,-1.4699999999999989,51,1800.0,,
29955.0,-0.4200000000000017,44,1842.0,,
29960.0,-0.10999999999999943,37,1853.0,,
29965.0,-0.23999999999999844,29,1877.0,,
29970.0,0.05000000000000071,25,1872.0,,
29975.0,1.1899999999999977,21,1753.0,,
29980.0,2.880000000000001,18,1465.0,,
29985.0,0.08000000000000007,23,1457.0,,
29990.0,-1.3599999999999994,30,1593.0,,
29995.0,-0.9100000000000001,35,1684.0,,
30000.0,-0.23999999999999844,34,1708.0,,
30005.0,0.6099999999999994,30,1647.0,,
30010.0,2.1499999999999986,23,1432.0,,
30015.0,0.620000000000001,20,1370.0,,
30020.0,-1.2400000000000002,28,1494.0,,
30025.0,-0.7200000000000006,37,1566.0,,
30030.0,0.17999999999999972,36,1548.0,,
30035.0,0.040000000000000924,33,1544.0,,
30040.0,1.58,24,1386.0,,
30045.0,-1.1600000000000001,26,1502.0,,
30050.0,-1.5199999999999996,33,1654.0,,
30055.0,-0.6400000000000006,43,1718.0,,
30060.0,0.0,43,1718.0,,
30065.0,0.019999999999999574,38,1716.0,,
30070.0,1.2400000000000002,24,1592.0,,
30075.0,0.2599999999999998,19,1566.0,,
30080.0,0.3200000000000003,28,1534.0,,
30085.0,-1.2300000000000004,36,1657.0,,
30090.0,-0.8099999999999987,43,1738.0,,
30095.0,0.129999999999999,44,1725.0,,
30100.0,1.2100000000000009,38,1604.0,,
30105.0,0.29999999999999893,29,1574.0,,
30110.0,1.3200000000000003,21,1442.0,,
30115.0,1.9700000000000006,17,1245.0,,
30120.0,0.879999999999999,17,1157.0,,
30125.0,-0.5600000000000005,25,1213.0,,
30130.0,-0.4599999999999991,33,1259.0,,
30135.0,0.39000000000000057,35,1220.0,,
30140.0,-0.6300000000000008,33,1283.0,,
30145.0,-1.6600000000000001,32,1449.0,,
30150.0,-0.5899999999999999,29,1508.0,,
30155.0,0.2699999999999996,26,1481.0,,
30160.0,0.9900000000000002,20,1382.0,,
30165.0,2.17,21,1165.0,,
30170.0,0.5300000000000011,21,1112.0,,
30175.0,-1.0700000000000003,30,1219.0,,
30180.0,-0.5800000000000001,31,1277.0,,
30185.0,0.25,31,1252.0,,
30190.0,0.6199999999999992,28,1190.0,,
30195.0,1.33,18,1057.0,,
30200.0,-0.7099999999999991,21,1128.0,,
30205.0,-1.3000000000000007,30,1258.0,,
30210.0,-0.7400000000000002,34,1332.0,,
30215.0,-0.019999999999999574,36,1334.0,,
30220.0,-1.8499999999999996,38,1519.0,,
30225.0,-1.8499999999999996,36,1704.0,,
30230.0,-0.6500000000000021,33,1769.0,,
30235.0,0.33000000000000185,31,1736.0,,
30240.0,0.120000000000001,28,1724.0,,
30245.0,1.6199999999999992,25,1562.0,,
30250.0,0.7099999999999991,22,1491.0,,
30255.0,0.0600000000000005,25,1485.0,,
30260.0,-0.17999999999999972,34,1503.0,,
30265.0,0.7799999999999994,35,1425.0,,
30270.0,0.5299999999999994,34,1372.0,,
30275.0,0.009999999999999787,26,1371.0,,
30280.0,1.450000000000001,20,1226.0,,
30285.0,0.02999999999999936,24,1223.0,,
30290.0,-1.4299999999999997,32,1366.0,,
30295.0,-0.5999999999999996,36,1426.0,,
30300.0,0.4800000000000004,34,1378.0,,
30305.0,-0.40000000000000036,32,1418.0,,
30310.0,-0.6099999999999994,31,1479.0,,
30315.0,-0.370000000000001,26,1516.0,,
30320.0,0.8800000000000008,26,1428.0,,
30325.0,0.47999999999999865,24,1380.0,,
30330.0,0.5200000000000014,24,1328.0,,
30335.0,0.8499999999999996,19,1243.0,,
30340.0,2.51,14,992.0,,
30345.0,0.8699999999999992,17,905.0,,
30350.0,-1.1999999999999993,28,1025.0,,
30355.0,-0.9000000000000004,34,1115.0,,
30360.0,-0.5600000000000005,35,1171.0,,
30365.0,-0.29999999999999893,35,1201.0,,
30370.0,-0.8300000000000001,27,1284.0,,
30375.0,1.08,17,1176.0,,
30380.0,2.2200000000000006,15,954.0,,
30385.0,0.1399999999999988,20,940.0,,
30390.0,-1.299999999999999,32,1070.0,,
30395.0,-1.08,35,1178.0,,
30400.0,-0.6100000000000012,35,1239.0,,
30405.0,-1.3599999999999994,36,1375.0,,
30410.0,-1.3000000000000007,34,1505.0,,
30415.0,-0.9299999999999997,34,1598.0,,
30420.0,-0.34999999999999787,34,1633.0,,
30425.0,-0.7700000000000031,31,1710.0,,
30430.0,-1.639999999999997,33,1874.0,,
30435.0,-1.8200000000000003,38,2056.0,,
30440.0,0.16000000000000014,39,2040.0,,
30445.0,2.0,36,1840.0,,
30450.0,-0.8000000000000007,39,1920.0,,
30455.0,-0.05000000000000071,41,1925.0,,
30460.0,-0.6099999999999994,33,1986.0,,
30465.0,-0.9100000000000001,32,2077.0,,
30470.0,-0.5800000000000018,31,2135.0,,
30475.0,0.16000000000000014,29,2119.0,,
30480.0,0.8200000000000003,29,2037.0,,
30485.0,0.22000000000000242,30,2015.0,,
30490.0,1.2399999999999984,29,1891.0,,
30495.0,3.17,26,1574.0,,
30500.0,1.0199999999999996,20,1472.0,,
30505.0,-1.049999999999999,30,1577.0,,
30510.0,-0.8300000000000018,34,1660.0,,
30515.0,-0.36999999999999744,36,1697.0,,
30520.0,0.23999999999999844,34,1673.0,,
30525.0,2.0500000000000007,27,1468.0,,
30530.0,-0.030000000000001137,25,1471.0,,
30535.0,-1.5500000000000007,35,1626.0,,
30540.0,-0.8999999999999986,39,1716.0,,
30545.0,-0.0799999999999983,40,1724.0,,
30550.0,0.10999999999999943,34,1713.0,,
30555.0,2.5999999999999996,25,1453.0,,
30560.0,-0.5,25,1503.0,,
30565.0,-0.6300000000000008,29,1566.0,,
30570.0,-0.6799999999999997,38,1634.0,,
30575.0,-0.07000000000000028,39,1641.0,,
30580.0,-1.0500000000000007,36,1746.0,,
30585.0,-1.7799999999999976,34,1924.0,,
30590.0,0.14999999999999858,31,1909.0,,
30595.0,2.5199999999999996,32,1657.0,,
30600.0,-1.0199999999999996,32,1759.0,,
30605.0,-1.629999999999999,41,1922.0,,
30610.0,-0.7900000000000027,42,2001.0,,
30615.0,1.4200000000000017,36,1859.0,,
30620.0,1.4899999999999984,32,1710.0,,
30625.0,0.860000000000003,19,1624.0,,
30630.0,1.7199999999999989,12,1452.0,,
30635.0,-0.9000000000000004,20,1542.0,,
30640.0,-1.3400000000000016,30,1676.0,,
30645.0,-0.25,36,1701.0,,
30650.0,1.6900000000000013,35,1532.0,,
30655.0,-1.259999999999998,33,1658.0,,
30660.0,-1.2100000000000009,32,1779.0,,
30665.0,-0.10000000000000142,27,1789.0,,
30670.0,0.9699999999999989,31,1692.0,,
30675.0,1.2500000000000018,30,1567.0,,
30680.0,0.4900000000000002,25,1518.0,,
30685.0,2.0700000000000003,20,1311.0,,
30690.0,-0.6600000000000001,22,1377.0,,
30695.0,-0.9600000000000009,31,1473.0,,
30700.0,-0.5199999999999996,34,1525.0,,
30705.0,-0.05000000000000071,42,1530.0,,
30710.0,0.07000000000000028,36,1523.0,,
30715.0,1.4400000000000013,26,1379.0,,
30720.0,-0.9300000000000015,26,1472.0,,
30725.0,-1.540000000000001,34,1626.0,,
30730.0,-0.6799999999999997,39,1694.0,,
30735.0,-0.05999999999999872,38,1700.0,,
30740.0,-0.3500000000000014,38,1735.0,,
30745.0,1.2900000000000027,29,1606.0,,
30750.0,0.6099999999999994,23,1545.0,,
30755.0,-0.07000000000000028,28,1552.0,,
30760.0,-0.370000000000001,34,1589.0,,
30765.0,0.9600000000000009,35,1493.0,,
30770.0,0.6500000000000004,32,1428.0,,
30775.0,0.129999999999999,23,1415.0,,
30780.0,1.5,21,1265.0,,
30785.0,-0.09999999999999964,23,1275.0,,
30790.0,-1.3599999999999994,32,1411.0,,
30795.0,-0.4800000000000004,34,1459.0,,
30800.0,0.4800000000000004,35,1411.0,,
30805.0,-0.6300000000000008,32,1474.0,,
30810.0,-0.41999999999999993,30,1516.0,,
30815.0,-0.16999999999999993,27,1533.0,,
30820.0,0.9700000000000006,28,1436.0,,
30825.0,-0.5099999999999998,24,1487.0,,
30830.0,-1.290000000000001,30,1616.0,,
30835.0,-0.46000000000000085,28,1662.0,,
30840.0,0.5300000000000011,25,1609.0,,
