step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
77300.0,0.1599999999999966,57,4953.0,,
77305.0,-0.6099999999999994,53,5014.0,,
77310.0,1.4699999999999989,55,4867.0,,
77315.0,1.75,58,4692.0,,
77320.0,-3.0700000000000003,62,4999.0,,
77325.0,-3.4499999999999957,74,5344.0,,
77330.0,-4.010000000000005,86,5745.0,,
77335.0,-4.649999999999999,96,6210.0,,
77340.0,-3.3599999999999923,96,6546.0,,
77345.0,-1.740000000000009,88,6720.0,,
77350.0,0.519999999999996,76,6668.0,,
77355.0,4.02000000000001,68,6266.0,,
77360.0,0.45999999999999375,62,6220.0,,
77365.0,2.3500000000000014,54,5985.0,,
77370.0,2.4200000000000017,50,5743.0,,
77375.0,0.9299999999999997,48,5650.0,,
77380.0,4.299999999999997,45,5220.0,,
77385.0,2.5400000000000063,49,4966.0,,
77390.0,1.3099999999999952,46,4835.0,,
77395.0,0.7700000000000031,42,4758.0,,
77400.0,2.239999999999995,48,4534.0,,
77405.0,1.0100000000000051,52,4433.0,,
77410.0,-0.14000000000000057,52,4447.0,,
77415.0,1.1599999999999966,50,4331.0,,
77420.0,3.3100000000000023,51,4000.0,,
77425.0,0.6099999999999994,54,3939.0,,
77430.0,2.3200000000000003,51,3707.0,,
77435.0,-0.29999999999999716,47,3737.0,,
77440.0,0.30999999999999517,40,3706.0,,
77445.0,-1.0999999999999943,48,3816.0,,
77450.0,-2.8600000000000065,66,4102.0,,
77455.0,-1.6499999999999986,73,4267.0,,
77460.0,0.8999999999999986,73,4177.0,,
77465.0,-0.529999999999994,66,4230.0,,
77470.0,4.019999999999996,56,3828.0,,
77475.0,-0.6199999999999974,46,3890.0,,
77480.0,0.6199999999999974,41,3828.0,,
77485.0,0.5300000000000011,40,3775.0,,
77490.0,-0.39000000000000057,45,3814.0,,
77495.0,-0.28999999999999915,48,3843.0,,
77500.0,1.5600000000000023,51,3687.0,,
77505.0,-1.8500000000000014,58,3872.0,,
77510.0,-3.0799999999999983,66,4180.0,,
77515.0,-3.6500000000000057,78,4545.0,,
77520.0,-3.219999999999999,82,4867.0,,
77525.0,-2.3999999999999986,81,5107.0,,
77530.0,-1.5899999999999963,72,5266.0,,
77535.0,0.6899999999999977,59,5197.0,,
77540.0,-2.75,57,5472.0,,
77545.0,-3.0700000000000003,64,5779.0,,
77550.0,-2.480000000000004,71,6027.0,,
77555.0,-1.9199999999999946,71,6219.0,,
77560.0,0.37999999999999545,70,6181.0,,
77565.0,4.710000000000001,59,5710.0,,
77570.0,-0.8399999999999963,49,5794.0,,
77575.0,1.8699999999999974,44,5607.0,,
77580.0,-1.0300000000000011,45,5710.0,,
77585.0,-0.36999999999999744,50,5747.0,,
77590.0,0.10000000000000142,56,5737.0,,
77595.0,1.6299999999999955,55,5574.0,,
77600.0,6.230000000000004,50,4951.0,,
77605.0,0.259999999999998,44,4925.0,,
77610.0,-0.13000000000000256,41,4938.0,,
77615.0,0.6300000000000026,40,4875.0,,
77620.0,-0.00999999999999801,45,4876.0,,
77625.0,1.509999999999998,46,4725.0,,
77630.0,0.0799999999999983,49,4717.0,,
77635.0,-0.7899999999999991,50,4796.0,,
77640.0,-1.4699999999999989,54,4943.0,,
77645.0,-0.990000000000002,53,5042.0,,
77650.0,0.1600000000000037,51,5026.0,,
77655.0,0.12999999999999545,53,5013.0,,
77660.0,-2.1099999999999994,55,5224.0,,
77665.0,-1.9799999999999969,55,5422.0,,
77670.0,1.6799999999999997,54,5254.0,,
77675.0,8.009999999999998,50,4453.0,,
77680.0,7.759999999999998,44,3677.0,,
77685.0,-1.5599999999999952,39,3833.0,,
77690.0,-0.8200000000000003,38,3915.0,,
77695.0,0.03999999999999915,41,3911.0,,
77700.0,-2.0799999999999983,51,4119.0,,
77705.0,1.4600000000000009,51,3973.0,,
77710.0,4.919999999999995,57,3481.0,,
77715.0,-3.0700000000000003,63,3788.0,,
77720.0,-3.25,67,4113.0,,
77725.0,0.07000000000000028,70,4106.0,,
77730.0,3.480000000000004,66,3758.0,,
77735.0,-1.1099999999999994,65,3869.0,,
77740.0,0.6599999999999966,58,3803.0,,
77745.0,-0.35999999999999943,52,3839.0,,
77750.0,0.5700000000000003,50,3782.0,,
77755.0,0.13000000000000256,59,3769.0,,
77760.0,-0.020000000000003126,57,3771.0,,
77765.0,1.9600000000000009,53,3575.0,,
77770.0,-0.3299999999999983,47,3608.0,,
77775.0,0.21000000000000085,41,3587.0,,
77780.0,1.3799999999999955,41,3449.0,,
77785.0,0.490000000000002,43,3400.0,,
77790.0,2.4400000000000013,45,3156.0,,
77795.0,-1.610000000000003,52,3317.0,,
77800.0,-2.809999999999995,59,3598.0,,
77805.0,-0.28000000000000114,60,3626.0,,
77810.0,1.5499999999999972,65,3471.0,,
77815.0,-0.7299999999999969,70,3544.0,,
77820.0,-0.3500000000000014,67,3579.0,,
77825.0,-0.730000000000004,67,3652.0,,
77830.0,-1.4099999999999966,60,3793.0,,
77835.0,0.5600000000000023,55,3737.0,,
77840.0,-1.730000000000004,57,3910.0,,
77845.0,-2.9399999999999977,61,4204.0,,
77850.0,-1.4100000000000037,64,4345.0,,
77855.0,-0.35999999999999943,69,4381.0,,
77860.0,-0.9899999999999949,71,4480.0,,
77865.0,-3.5700000000000003,73,4837.0,,
77870.0,-3.75,77,5212.0,,
77875.0,-2.950000000000003,78,5507.0,,
77880.0,-1.9600000000000009,76,5703.0,,
77885.0,-1.2299999999999969,70,5826.0,,
77890.0,0.36999999999999744,64,5789.0,,
77895.0,-1.240000000000002,61,5913.0,,
77900.0,-0.8099999999999952,55,5994.0,,
77905.0,-0.44000000000000483,54,6038.0,,
77910.0,-2.539999999999999,59,6292.0,,
77915.0,-3.1899999999999977,68,6611.0,,
77920.0,-1.5,75,6761.0,,
77925.0,0.04000000000000625,79,6757.0,,
77930.0,-1.8400000000000034,74,6941.0,,
77935.0,-2.6200000000000045,70,7203.0,,
77940.0,-2.280000000000001,66,7431.0,,
77945.0,-2.489999999999995,64,7680.0,,
77950.0,1.769999999999996,60,7503.0,,
77955.0,5.849999999999994,63,6918.0,,
77960.0,-0.7799999999999869,63,6996.0,,
77965.0,1.519999999999996,58,6844.0,,
77970.0,3.8299999999999983,52,6461.0,,
77975.0,5.579999999999998,53,5903.0,,
77980.0,-0.18999999999999773,50,5922.0,,
77985.0,-1.0,53,6022.0,,
77990.0,1.2299999999999969,48,5899.0,,
77995.0,4.300000000000004,54,5469.0,,
78000.0,1.4699999999999989,51,5322.0,,
78005.0,-0.8999999999999986,53,5412.0,,
78010.0,-1.0500000000000043,55,5517.0,,
78015.0,-3.1199999999999974,67,5829.0,,
78020.0,-0.10000000000000142,70,5839.0,,
78025.0,2.4299999999999997,74,5596.0,,
78030.0,-2.049999999999997,77,5801.0,,
78035.0,-3.9299999999999997,81,6194.0,,
78040.0,-0.8300000000000054,85,6277.0,,
78045.0,2.3600000000000065,82,6041.0,,
78050.0,0.6099999999999994,76,5980.0,,
78055.0,-0.46000000000000085,68,6026.0,,
78060.0,0.5899999999999963,61,5967.0,,
78065.0,-2.739999999999995,60,6241.0,,
78070.0,-3.219999999999999,69,6563.0,,
78075.0,-0.25,74,6588.0,,
78080.0,2.8999999999999986,77,6298.0,,
78085.0,4.159999999999997,78,5882.0,,
78090.0,0.030000000000001137,72,5879.0,,
78095.0,3.3699999999999974,69,5542.0,,
78100.0,3.3700000000000045,66,5205.0,,
78105.0,0.9899999999999949,63,5106.0,,
78110.0,-0.35999999999999943,60,5142.0,,
78115.0,0.8000000000000043,63,5062.0,,
78120.0,-0.7899999999999991,61,5141.0,,
78125.0,-0.11000000000000654,56,5152.0,,
78130.0,-2.3699999999999974,55,5389.0,,
78135.0,-3.1099999999999994,69,5700.0,,
78140.0,-0.35999999999999943,74,5736.0,,
78145.0,3.6099999999999994,78,5375.0,,
78150.0,-1.3999999999999986,73,5515.0,,
78155.0,2.25,61,5290.0,,
78160.0,1.8500000000000014,56,5105.0,,
78165.0,0.4399999999999977,53,5061.0,,
78170.0,2.990000000000002,50,4762.0,,
78175.0,0.6499999999999986,53,4697.0,,
78180.0,1.9200000000000017,49,4505.0,,
78185.0,1.1099999999999994,49,4394.0,,
78190.0,0.28999999999999915,56,4365.0,,
78195.0,-0.8999999999999986,63,4455.0,,
78200.0,0.14999999999999858,66,4440.0,,
78205.0,2.530000000000001,64,4187.0,,
78210.0,0.9199999999999946,64,4095.0,,
78215.0,-0.03999999999999915,58,4099.0,,
78220.0,2.950000000000003,56,3804.0,,
78225.0,-0.8000000000000043,60,3884.0,,
78230.0,-3.279999999999994,68,4212.0,,
78235.0,-2.490000000000002,74,4461.0,,
78240.0,-2.5,77,4711.0,,
78245.0,-1.4299999999999997,74,4854.0,,
78250.0,0.21000000000000085,70,4833.0,,
78255.0,-3.3500000000000014,67,5168.0,,
78260.0,-3.4200000000000017,71,5510.0,,
78265.0,-2.6199999999999974,71,5772.0,,
78270.0,-1.4299999999999997,77,5915.0,,
78275.0,-0.3200000000000003,77,5947.0,,
78280.0,3.0,73,5647.0,,
78285.0,4.159999999999997,68,5231.0,,
78290.0,1.4200000000000017,64,5089.0,,
78295.0,0.6600000000000037,62,5023.0,,
78300.0,1.6199999999999974,66,4861.0,,
78305.0,0.4399999999999977,60,4817.0,,
78310.0,0.07000000000000028,55,4810.0,,
78315.0,1.3599999999999994,52,4674.0,,
78320.0,-2.6699999999999946,57,4941.0,,
78325.0,-3.0800000000000054,66,5249.0,,
78330.0,-1.4099999999999966,74,5390.0,,
78335.0,0.3200000000000003,77,5358.0,,
78340.0,-3.8000000000000043,77,5738.0,,
78345.0,-4.009999999999998,81,6139.0,,
78350.0,-0.8200000000000003,82,6221.0,,
78355.0,5.149999999999999,80,5706.0,,
78360.0,-1.5799999999999983,75,5864.0,,
78365.0,0.9200000000000017,68,5772.0,,
78370.0,-2.450000000000003,67,6017.0,,
78375.0,-3.3799999999999955,68,6355.0,,
78380.0,-3.6599999999999966,79,6721.0,,
78385.0,-1.6800000000000068,85,6889.0,,
78390.0,0.7600000000000051,83,6813.0,,
78395.0,1.75,78,6638.0,,
78400.0,1.8999999999999915,71,6448.0,,
78405.0,0.5100000000000051,61,6397.0,,
78410.0,1.7199999999999989,54,6225.0,,
78415.0,2.8299999999999983,55,5942.0,,
78420.0,-0.3200000000000003,58,5974.0,,
78425.0,1.8000000000000043,59,5794.0,,
78430.0,0.8499999999999943,57,5709.0,,
78435.0,3.0500000000000043,56,5404.0,,
78440.0,0.769999999999996,53,5327.0,,
78445.0,2.030000000000001,54,5124.0,,
78450.0,0.9200000000000017,55,5032.0,,
78455.0,0.14000000000000057,52,5018.0,,
78460.0,2.469999999999999,54,4771.0,,
78465.0,0.5200000000000031,55,4719.0,,
78470.0,3.1999999999999957,55,4399.0,,
78475.0,4.68,59,3931.0,,
78480.0,-1.1599999999999966,61,4047.0,,
78485.0,0.03999999999999915,60,4043.0,,
78490.0,-1.1400000000000006,61,4157.0,,
78495.0,-0.5499999999999972,56,4212.0,,
78500.0,2.3200000000000003,56,3980.0,,
78505.0,-0.8100000000000023,58,4061.0,,
78510.0,-1.230000000000004,54,4184.0,,
78515.0,-0.46999999999999886,56,4231.0,,
78520.0,-2.239999999999995,69,4455.0,,
78525.0,-0.730000000000004,74,4528.0,,
78530.0,1.8900000000000006,74,4339.0,,
78535.0,-0.01999999999999602,69,4341.0,,
78540.0,-1.2100000000000009,62,4462.0,,
78545.0,-0.6700000000000017,60,4529.0,,
78550.0,-0.18999999999999773,56,4548.0,,
78555.0,1.6099999999999994,52,4387.0,,
78560.0,1.9899999999999949,60,4188.0,,
78565.0,0.7899999999999991,56,4109.0,,
78570.0,4.020000000000003,55,3707.0,,
78575.0,2.9100000000000037,63,3416.0,,
78580.0,-2.520000000000003,65,3668.0,,
78585.0,-3.3200000000000003,69,4000.0,,
78590.0,-2.210000000000001,73,4221.0,,
78595.0,-0.0799999999999983,70,4229.0,,
78600.0,-0.6499999999999986,63,4294.0,,
78605.0,0.9899999999999949,55,4195.0,,
78610.0,-0.8299999999999983,54,4278.0,,
78615.0,-0.4200000000000017,53,4320.0,,
78620.0,0.1600000000000037,50,4304.0,,
78625.0,1.8500000000000014,53,4119.0,,
78630.0,-0.5300000000000011,49,4172.0,,
78635.0,0.37999999999999545,45,4134.0,,
78640.0,0.13000000000000256,41,4121.0,,
78645.0,2.240000000000002,44,3897.0,,
78650.0,2.799999999999997,49,3617.0,,
78655.0,-0.29999999999999716,56,3647.0,,
78660.0,1.6099999999999994,60,3486.0,,
78665.0,-0.4100000000000037,60,3527.0,,
78670.0,-0.18999999999999773,54,3546.0,,
78675.0,-0.240000000000002,48,3570.0,,
78680.0,0.8300000000000054,42,3487.0,,
78685.0,0.519999999999996,41,3435.0,,
78690.0,2.0,51,3235.0,,
78695.0,-1.1799999999999997,55,3353.0,,
78700.0,0.7800000000000011,55,3275.0,,
78705.0,-0.8999999999999986,54,3365.0,,
78710.0,-2.460000000000001,58,3611.0,,
78715.0,-3.1000000000000014,67,3921.0,,
78720.0,-3.789999999999999,84,4300.0,,
78725.0,-4.359999999999999,90,4736.0,,
78730.0,-2.480000000000004,92,4984.0,,
78735.0,-0.9599999999999937,86,5080.0,,
78740.0,-2.0,77,5280.0,,
78745.0,-0.8700000000000045,69,5367.0,,
78750.0,0.5,65,5317.0,,
78755.0,-0.21999999999999886,61,5339.0,,
78760.0,-0.259999999999998,62,5365.0,,
78765.0,-0.5900000000000034,65,5424.0,,
78770.0,-1.009999999999998,61,5525.0,,
78775.0,0.8999999999999986,58,5435.0,,
78780.0,1.230000000000004,55,5312.0,,
78785.0,3.9099999999999966,53,4921.0,,
78790.0,-0.0799999999999983,51,4929.0,,
78795.0,-0.6700000000000017,50,4996.0,,
78800.0,-0.75,54,5071.0,,
78805.0,-1.8399999999999963,53,5255.0,,
78810.0,-0.3500000000000014,50,5290.0,,
78815.0,1.2299999999999969,53,5167.0,,
78820.0,-1.7800000000000011,54,5345.0,,
78825.0,-1.759999999999998,51,5521.0,,
78830.0,1.2700000000000031,51,5394.0,,
78835.0,4.460000000000001,52,4948.0,,
78840.0,0.8399999999999963,51,4864.0,,
78845.0,-2.5899999999999963,58,5123.0,,
78850.0,-0.8400000000000034,60,5207.0,,
78855.0,0.6000000000000014,63,5147.0,,
78860.0,0.9299999999999997,72,5054.0,,
78865.0,-2.520000000000003,70,5306.0,,
78870.0,-1.5799999999999983,68,5464.0,,
78875.0,-0.759999999999998,63,5540.0,,
78880.0,-1.490000000000002,53,5689.0,,
78885.0,-0.4200000000000017,52,5731.0,,
78890.0,-0.6899999999999977,50,5800.0,,
78895.0,-0.9600000000000009,48,5896.0,,
78900.0,-0.6799999999999997,48,5964.0,,
78905.0,-0.6300000000000026,52,6027.0,,
78910.0,-1.3299999999999983,55,6160.0,,
78915.0,-1.6799999999999997,56,6328.0,,
78920.0,-2.769999999999996,56,6605.0,,
78925.0,-2.3900000000000006,56,6844.0,,
78930.0,-3.049999999999997,63,7149.0,,
78935.0,2.0999999999999943,65,6939.0,,
78940.0,9.020000000000003,61,6037.0,,
78945.0,1.3099999999999952,53,5906.0,,
78950.0,0.6600000000000037,46,5840.0,,
78955.0,-1.490000000000002,49,5989.0,,
78960.0,-1.4200000000000017,50,6131.0,,
78965.0,-1.0799999999999983,52,6239.0,,
78970.0,-1.1099999999999994,51,6350.0,,
78975.0,-0.18999999999999773,52,6369.0,,
78980.0,-0.37999999999999545,58,6407.0,,
78985.0,-1.210000000000008,61,6528.0,,
78990.0,-2.9200000000000017,66,6820.0,,
78995.0,-3.5799999999999983,75,7178.0,,
79000.0,1.6599999999999966,78,7012.0,,
79005.0,6.940000000000005,68,6318.0,,
79010.0,-3.3200000000000003,65,6650.0,,
79015.0,-3.1599999999999966,62,6966.0,,
79020.0,2.280000000000001,60,6738.0,,
79025.0,7.459999999999994,57,5992.0,,
79030.0,10.600000000000001,55,4932.0,,
79035.0,-0.9600000000000009,51,5028.0,,
79040.0,1.0500000000000043,44,4923.0,,
79045.0,0.0799999999999983,41,4915.0,,
79050.0,0.259999999999998,37,4889.0,,
79055.0,0.6000000000000014,39,4829.0,,
79060.0,2.1599999999999966,47,4613.0,,
79065.0,-2.1199999999999974,51,4825.0,,
79070.0,-2.719999999999999,57,5097.0,,
79075.0,-1.1400000000000006,59,5211.0,,
79080.0,0.7199999999999989,57,5139.0,,
79085.0,-2.0,59,5339.0,,
79090.0,-2.979999999999997,62,5637.0,,
79095.0,-1.3100000000000023,63,5768.0,,
79100.0,0.36999999999999744,60,5731.0,,
79105.0,1.0300000000000011,59,5628.0,,
79110.0,0.240000000000002,58,5604.0,,
79115.0,-2.8999999999999986,60,5894.0,,
79120.0,-3.1300000000000026,65,6207.0,,
79125.0,1.7700000000000031,67,6030.0,,
79130.0,6.619999999999997,65,5368.0,,
79135.0,3.6799999999999997,57,5000.0,,
79140.0,2.5900000000000034,56,4741.0,,
79145.0,-1.2100000000000009,50,4862.0,,
79150.0,-1.3200000000000003,50,4994.0,,
79155.0,2.0999999999999943,52,4784.0,,
79160.0,5.1200000000000045,51,4272.0,,
79165.0,-0.23000000000000398,48,4295.0,,
79170.0,-0.14000000000000057,40,4309.0,,
79175.0,-2.1099999999999994,45,4520.0,,
79180.0,-2.3699999999999974,49,4757.0,,
79185.0,-2.039999999999999,58,4961.0,,
79190.0,-1.6099999999999994,62,5122.0,,
79195.0,-1.7800000000000011,66,5300.0,,
79200.0,-1.990000000000002,69,5499.0,,
79205.0,0.740000000000002,63,5425.0,,
79210.0,3.710000000000001,61,5054.0,,
79215.0,0.46999999999999886,54,5007.0,,
79220.0,-1.3100000000000023,49,5138.0,,
79225.0,-1.75,49,5313.0,,
79230.0,-1.8699999999999974,54,5500.0,,
79235.0,-3.0700000000000003,66,5807.0,,
79240.0,-3.3399999999999963,74,6141.0,,
79245.0,-3.25,75,6466.0,,
79250.0,-3.3700000000000045,74,6803.0,,
79255.0,-0.12000000000000455,69,6815.0,,
79260.0,4.890000000000008,65,6326.0,,
79265.0,-2.8600000000000065,61,6612.0,,
79270.0,-2.4299999999999926,56,6855.0,,
79275.0,1.6299999999999955,49,6692.0,,
79280.0,5.140000000000001,53,6178.0,,
79285.0,-2.3599999999999994,55,6414.0,,
79290.0,-2.0999999999999943,52,6624.0,,
79295.0,-1.9300000000000068,56,6817.0,,
79300.0,-3.1299999999999955,69,7130.0,,
79305.0,0.3199999999999932,74,7098.0,,
79310.0,3.480000000000004,77,6750.0,,
79315.0,-1.3199999999999932,72,6882.0,,
79320.0,-2.5200000000000102,68,7134.0,,
79325.0,0.2600000000000051,64,7108.0,,
79330.0,3.260000000000005,58,6782.0,,
79335.0,4.929999999999993,56,6289.0,,
79340.0,2.8800000000000026,63,6001.0,,
79345.0,-2.3599999999999994,65,6237.0,,
79350.0,-1.759999999999998,66,6413.0,,
79355.0,2.0799999999999983,62,6205.0,,
79360.0,9.329999999999998,54,5272.0,,
79365.0,-0.7100000000000009,49,5343.0,,
79370.0,0.6899999999999977,44,5274.0,,
79375.0,2.539999999999999,42,5020.0,,
79380.0,5.980000000000004,50,4422.0,,
79385.0,5.170000000000002,56,3905.0,,
79390.0,0.0799999999999983,54,3897.0,,
79395.0,-0.12000000000000455,51,3909.0,,
79400.0,-1.3299999999999983,53,4042.0,,
79405.0,-2.8399999999999963,60,4326.0,,
79410.0,0.21999999999999886,63,4304.0,,
79415.0,2.4200000000000017,66,4062.0,,
79420.0,-1.6200000000000045,63,4224.0,,
79425.0,-0.03999999999999915,62,4228.0,,
79430.0,-1.1700000000000017,51,4345.0,,
79435.0,1.240000000000002,47,4221.0,,
79440.0,0.740000000000002,48,4147.0,,
79445.0,-0.12000000000000455,56,4159.0,,
79450.0,-0.9599999999999937,68,4255.0,,
79455.0,-2.0500000000000043,72,4460.0,,
79460.0,-1.6099999999999994,70,4621.0,,
79465.0,0.5900000000000034,63,4562.0,,
79470.0,-3.1600000000000037,61,4878.0,,
79475.0,-3.009999999999998,59,5179.0,,
79480.0,-2.270000000000003,57,5406.0,,
79485.0,-2.1599999999999966,58,5622.0,,
79490.0,0.8599999999999994,61,5536.0,,
79495.0,4.409999999999997,61,5095.0,,
79500.0,-1.2999999999999972,57,5225.0,,
79505.0,-2.8999999999999986,57,5515.0,,
79510.0,-2.3100000000000023,54,5746.0,,
79515.0,-2.280000000000001,58,5974.0,,
79520.0,-0.11999999999999744,59,5986.0,,
79525.0,2.509999999999998,59,5735.0,,
79530.0,2.259999999999998,52,5509.0,,
79535.0,4.430000000000007,40,5066.0,,
79540.0,2.069999999999993,31,4859.0,,
79545.0,3.700000000000003,23,4489.0,,
79550.0,5.520000000000003,28,3937.0,,
79555.0,3.5799999999999983,33,3579.0,,
79560.0,-1.6099999999999994,39,3740.0,,
79565.0,-2.3800000000000026,52,3978.0,,
79570.0,-0.1599999999999966,56,3994.0,,
79575.0,3.6999999999999957,53,3624.0,,
79580.0,-1.3699999999999974,49,3761.0,,
79585.0,-0.28999999999999915,48,3790.0,,
79590.0,0.12999999999999545,51,3777.0,,
79595.0,2.0900000000000034,49,3568.0,,
79600.0,0.3200000000000003,50,3536.0,,
79605.0,4.599999999999998,43,3076.0,,
79610.0,0.5100000000000016,36,3025.0,,
79615.0,0.16000000000000014,34,3009.0,,
79620.0,-0.03999999999999915,37,3013.0,,
79625.0,1.629999999999999,46,2850.0,,
79630.0,-0.41000000000000014,46,2891.0,,
79635.0,-1.3399999999999999,46,3025.0,,
79640.0,-2.469999999999999,52,3272.0,,
79645.0,0.6400000000000006,52,3208.0,,
79650.0,5.119999999999997,54,2696.0,,
79655.0,-1.4100000000000001,46,2837.0,,
79660.0,-0.0799999999999983,39,2845.0,,
79665.0,0.7899999999999991,39,2766.0,,
79670.0,-0.3200000000000003,41,2798.0,,
79675.0,1.5100000000000016,36,2647.0,,
79680.0,2.759999999999998,41,2371.0,,
79685.0,-1.1899999999999977,46,2490.0,,
79690.0,-2.400000000000002,51,2730.0,,
79695.0,-0.9399999999999977,53,2824.0,,
79700.0,0.129999999999999,59,2811.0,,
79705.0,-2.080000000000002,62,3019.0,,
79710.0,-1.379999999999999,67,3157.0,,
79715.0,-1.2800000000000011,68,3285.0,,
79720.0,-2.6999999999999957,61,3555.0,,
79725.0,-3.030000000000001,63,3858.0,,
79730.0,-3.3599999999999994,71,4194.0,,
79735.0,-1.7800000000000011,69,4372.0,,
79740.0,-0.509999999999998,69,4423.0,,
79745.0,-0.6000000000000014,70,4483.0,,
79750.0,-2.440000000000005,72,4727.0,,
79755.0,0.10000000000000142,68,4717.0,,
79760.0,-2.299999999999997,56,4947.0,,
79765.0,-1.6200000000000045,49,5109.0,,
79770.0,0.980000000000004,50,5011.0,,
79775.0,5.670000000000002,48,4444.0,,
79780.0,4.710000000000001,49,3973.0,,
79785.0,-0.9000000000000057,43,4063.0,,
79790.0,0.6400000000000006,40,3999.0,,
79795.0,1.8300000000000054,37,3816.0,,
79800.0,1.5699999999999932,39,3659.0,,
79805.0,1.1600000000000037,36,3543.0,,
79810.0,3.669999999999998,41,3176.0,,
79815.0,5.580000000000002,43,2618.0,,
79820.0,-0.7600000000000016,37,2694.0,,
79825.0,0.240000000000002,38,2670.0,,
79830.0,-0.019999999999999574,49,2672.0,,
79835.0,2.8200000000000003,51,2390.0,,
79840.0,-0.26000000000000156,51,2416.0,,
79845.0,-2.7600000000000016,58,2692.0,,
79850.0,-1.3999999999999986,60,2832.0,,
79855.0,0.21999999999999886,57,2810.0,,
79860.0,1.6500000000000021,57,2645.0,,
79865.0,-0.6700000000000017,56,2712.0,,
79870.0,0.14000000000000057,55,2698.0,,
79875.0,-2.419999999999998,57,2940.0,,
79880.0,-2.950000000000003,61,3235.0,,
79885.0,-2.3200000000000003,64,3467.0,,
79890.0,-1.3999999999999986,60,3607.0,,
79895.0,-0.9799999999999969,60,3705.0,,
79900.0,-1.4100000000000037,61,3846.0,,
79905.0,-0.5600000000000023,56,3902.0,,
79910.0,1.3700000000000045,53,3765.0,,
79915.0,-1.3299999999999983,47,3898.0,,
79920.0,-2.1799999999999997,50,4116.0,,
79925.0,0.9399999999999977,51,4022.0,,
79930.0,5.310000000000002,51,3491.0,,
79935.0,2.1199999999999974,50,3279.0,,
79940.0,-1.0500000000000043,51,3384.0,,
79945.0,-2.6399999999999935,58,3648.0,,
79950.0,-2.5400000000000063,64,3902.0,,
79955.0,-2.299999999999997,67,4132.0,,
79960.0,-3.0799999999999983,67,4440.0,,
79965.0,-3.450000000000003,71,4785.0,,
79970.0,-1.2999999999999972,73,4915.0,,
79975.0,1.0300000000000011,69,4812.0,,
79980.0,0.44999999999999574,65,4767.0,,
79985.0,2.1200000000000045,61,4555.0,,
79990.0,-0.9000000000000057,56,4645.0,,
79995.0,-0.8200000000000003,52,4727.0,,
80000.0,-0.13999999999999346,61,4741.0,,
80005.0,-0.480000000000004,59,4789.0,,
80010.0,1.3599999999999994,57,4653.0,,
80015.0,-1.2800000000000011,59,4781.0,,
80020.0,-3.1099999999999994,67,5092.0,,
80025.0,-2.3699999999999974,75,5329.0,,
80030.0,-1.5200000000000031,77,5481.0,,
80035.0,-3.3399999999999963,78,5815.0,,
80040.0,-3.8200000000000003,74,6197.0,,
80045.0,-2.3299999999999983,69,6430.0,,
80050.0,-1.1300000000000097,70,6543.0,,
80055.0,-0.25,69,6568.0,,
80060.0,-0.8599999999999994,68,6654.0,,
80065.0,1.4200000000000017,60,6512.0,,
