step_time,reward,total_stopped,total_wait_time
73500.0,-1.6399999999999988,40,1562.0
73505.0,-1.8499999999999996,37,1747.0
73510.0,-0.8500000000000014,34,1832.0
73515.0,0.5300000000000011,30,1779.0
73520.0,0.509999999999998,27,1728.0
73525.0,1.2100000000000009,26,1607.0
73530.0,1.2300000000000004,29,1484.0
73535.0,1.7799999999999994,30,1306.0
73540.0,1.1300000000000008,29,1193.0
73545.0,0.41999999999999993,34,1151.0
73550.0,0.15000000000000036,34,1136.0
73555.0,0.02999999999999936,24,1133.0
73560.0,1.1400000000000006,21,1019.0
73565.0,0.4399999999999995,28,975.0
73570.0,-0.5399999999999991,30,1029.0
73575.0,0.5299999999999994,30,976.0
73580.0,-0.6699999999999999,26,1043.0
73585.0,-0.8800000000000008,23,1131.0
73590.0,0.8200000000000003,18,1049.0
73595.0,1.4000000000000004,22,909.0
73600.0,-0.15000000000000036,25,924.0
73605.0,0.41000000000000014,27,883.0
73610.0,0.8300000000000001,28,800.0
73615.0,0.7699999999999996,19,723.0
73620.0,0.34000000000000075,12,689.0
73625.0,0.79,14,610.0
73630.0,0.16999999999999993,19,593.0
73635.0,-0.040000000000000036,20,597.0
73640.0,0.8300000000000001,18,514.0
73645.0,-0.8799999999999999,23,602.0
73650.0,-0.5600000000000005,22,658.0
73655.0,-0.019999999999999574,22,660.0
73660.0,0.08999999999999986,19,651.0
73665.0,-0.20999999999999996,18,672.0
73670.0,-0.3799999999999999,22,710.0
73675.0,0.3799999999999999,25,672.0
73680.0,1.33,21,539.0
73685.0,-0.05000000000000071,24,544.0
73690.0,-0.4399999999999995,28,588.0
73695.0,-0.21999999999999975,25,610.0
73700.0,-0.28000000000000025,19,638.0
73705.0,-0.04999999999999982,20,643.0
73710.0,0.5599999999999996,14,587.0
73715.0,1.5700000000000003,12,430.0
73720.0,0.0699999999999994,14,423.0
73725.0,0.10000000000000053,16,413.0
73730.0,0.009999999999999787,14,412.0
73735.0,-0.09999999999999964,19,422.0
73740.0,-0.6000000000000005,22,482.0
73745.0,-0.05999999999999961,23,488.0
73750.0,0.040000000000000036,16,484.0
73755.0,0.8799999999999999,14,396.0
73760.0,0.8900000000000001,17,307.0
73765.0,-1.2399999999999998,30,431.0
73770.0,-1.0600000000000005,31,537.0
73775.0,-0.6899999999999995,34,606.0
73780.0,-0.5300000000000002,32,659.0
73785.0,-1.1900000000000004,24,778.0
73790.0,-1.2000000000000002,24,898.0
73795.0,-0.33000000000000007,26,931.0
73800.0,0.16000000000000014,28,915.0
73805.0,-1.3699999999999992,36,1052.0
73810.0,-2.210000000000001,52,1273.0
73815.0,-2.8099999999999987,57,1554.0
73820.0,-1.2300000000000004,53,1677.0
73825.0,-0.3099999999999987,48,1708.0
73830.0,-0.8400000000000034,43,1792.0
73835.0,-0.8299999999999983,41,1875.0
73840.0,-1.3399999999999999,41,2009.0
73845.0,-0.4499999999999993,37,2054.0
73850.0,1.1899999999999977,35,1935.0
73855.0,2.7200000000000024,25,1663.0
73860.0,1.6199999999999992,19,1501.0
73865.0,1.0199999999999996,9,1399.0
73870.0,-0.3699999999999992,16,1436.0
73875.0,-0.9600000000000009,21,1532.0
73880.0,-0.009999999999999787,23,1533.0
73885.0,0.16000000000000014,30,1517.0
73890.0,0.4800000000000004,31,1469.0
73895.0,2.5599999999999987,31,1213.0
73900.0,-1.0999999999999996,22,1323.0
73905.0,-0.9199999999999999,20,1415.0
73910.0,0.8300000000000001,17,1332.0
73915.0,3.17,13,1015.0
73920.0,-0.75,17,1090.0
73925.0,-0.9800000000000004,21,1188.0
73930.0,0.4300000000000015,25,1145.0
73935.0,-1.1900000000000013,32,1264.0
73940.0,0.2400000000000002,33,1240.0
73945.0,1.8499999999999996,32,1055.0
73950.0,0.9300000000000015,26,962.0
73955.0,-1.17,23,1079.0
73960.0,-1.2300000000000004,26,1202.0
73965.0,-0.5500000000000007,28,1257.0
73970.0,0.21000000000000085,25,1236.0
73975.0,0.9100000000000001,23,1145.0
73980.0,3.299999999999999,14,815.0
73985.0,0.1800000000000006,13,797.0
73990.0,0.6299999999999999,16,734.0
73995.0,0.33999999999999986,25,700.0
74000.0,0.11000000000000032,21,689.0
74005.0,0.8199999999999994,18,607.0
74010.0,0.15000000000000036,19,592.0
74015.0,-0.020000000000000462,19,594.0
74020.0,0.29000000000000004,18,565.0
74025.0,1.0200000000000005,19,463.0
74030.0,-0.6000000000000005,25,523.0
74035.0,-0.5099999999999998,24,574.0
74040.0,0.10000000000000053,18,564.0
74045.0,0.8300000000000001,16,481.0
74050.0,-0.20999999999999996,21,502.0
74055.0,-0.6700000000000008,22,569.0
74060.0,-0.20999999999999996,20,590.0
74065.0,0.14000000000000057,23,576.0
74070.0,0.34999999999999964,20,541.0
74075.0,0.5899999999999999,23,482.0
74080.0,-1.1499999999999995,30,597.0
74085.0,-0.8700000000000001,33,684.0
74090.0,0.040000000000000036,31,680.0
74095.0,-0.3100000000000005,25,711.0
74100.0,0.25,21,686.0
74105.0,-0.6999999999999993,19,756.0
74110.0,-1.1399999999999997,26,870.0
74115.0,-0.47000000000000064,26,917.0
74120.0,-0.23000000000000043,31,940.0
74125.0,-0.28999999999999915,34,969.0
74130.0,0.33999999999999986,35,935.0
74135.0,-0.45000000000000107,38,980.0
74140.0,-0.05999999999999872,38,986.0
74145.0,-0.41000000000000014,27,1027.0
74150.0,-0.22000000000000064,21,1049.0
74155.0,0.0600000000000005,19,1043.0
74160.0,1.3900000000000006,21,904.0
74165.0,1.2399999999999993,16,780.0
74170.0,-0.33000000000000096,14,813.0
74175.0,-0.25,18,838.0
74180.0,0.16999999999999993,20,821.0
74185.0,0.20000000000000107,26,801.0
74190.0,-0.27999999999999936,29,829.0
74195.0,0.379999999999999,26,791.0
74200.0,0.6000000000000005,25,731.0
74205.0,0.7599999999999998,19,655.0
74210.0,1.0099999999999998,16,554.0
74215.0,-0.9000000000000004,22,644.0
74220.0,-0.35999999999999943,24,680.0
74225.0,0.10999999999999943,25,669.0
74230.0,-0.05999999999999961,30,675.0
74235.0,0.05999999999999961,27,669.0
74240.0,0.010000000000000675,25,668.0
74245.0,0.3099999999999996,20,637.0
74250.0,0.33999999999999986,12,603.0
74255.0,1.0,15,503.0
74260.0,0.20999999999999996,18,482.0
74265.0,0.25,16,457.0
74270.0,0.16000000000000014,11,441.0
74275.0,0.8500000000000001,11,356.0
74280.0,-0.31999999999999984,20,388.0
74285.0,-1.33,28,521.0
74290.0,-0.79,30,600.0
74295.0,-0.13999999999999968,29,614.0
74300.0,0.4299999999999997,23,571.0
74305.0,-0.4500000000000002,16,616.0
74310.0,-0.79,16,695.0
74315.0,-0.4500000000000002,23,740.0
74320.0,-0.10999999999999943,19,751.0
74325.0,-0.9800000000000004,23,849.0
74330.0,-1.25,26,974.0
74335.0,0.2699999999999996,26,947.0
74340.0,1.040000000000001,31,843.0
74345.0,-0.33000000000000007,33,876.0
74350.0,0.02999999999999936,38,873.0
74355.0,-0.6899999999999995,32,942.0
74360.0,0.3200000000000003,25,910.0
74365.0,-0.030000000000001137,20,913.0
74370.0,0.3800000000000008,21,875.0
74375.0,0.8099999999999996,21,794.0
74380.0,0.2400000000000002,15,770.0
74385.0,0.9100000000000001,18,679.0
74390.0,0.07000000000000028,22,672.0
74395.0,-0.0600000000000005,27,678.0
74400.0,-0.71,31,749.0
74405.0,-0.21999999999999975,31,771.0
74410.0,0.28000000000000025,29,743.0
74415.0,0.04999999999999982,21,738.0
74420.0,-1.0100000000000007,22,839.0
74425.0,-0.4900000000000002,25,888.0
74430.0,0.2900000000000009,25,859.0
74435.0,-0.15000000000000036,21,874.0
74440.0,0.6600000000000001,18,808.0
74445.0,0.07000000000000028,18,801.0
74450.0,0.009999999999999787,20,800.0
74455.0,0.8700000000000001,16,713.0
74460.0,1.3200000000000003,20,581.0
74465.0,-0.4400000000000004,24,625.0
74470.0,-1.63,37,788.0
74475.0,-0.9799999999999995,40,886.0
74480.0,-0.5200000000000014,41,938.0
74485.0,-0.5199999999999996,39,990.0
74490.0,0.6500000000000004,32,925.0
74495.0,-1.5099999999999998,30,1076.0
74500.0,-1.4800000000000004,29,1224.0
74505.0,-0.23000000000000043,26,1247.0
74510.0,0.6100000000000012,23,1186.0
74515.0,0.8399999999999999,21,1102.0
74520.0,0.6799999999999997,20,1034.0
74525.0,0.40000000000000036,20,994.0
74530.0,0.75,20,919.0
74535.0,1.63,19,756.0
74540.0,-0.4400000000000004,21,800.0
74545.0,-0.11999999999999922,24,812.0
74550.0,0.5399999999999991,17,758.0
74555.0,1.6600000000000001,15,592.0
74560.0,1.63,21,429.0
74565.0,-0.6600000000000001,28,495.0
74570.0,-0.5999999999999996,34,555.0
74575.0,-0.4900000000000002,36,604.0
74580.0,-1.1399999999999997,40,718.0
74585.0,-0.23000000000000043,32,741.0
74590.0,0.1200000000000001,23,729.0
74595.0,-0.41999999999999993,16,771.0
74600.0,-0.8099999999999996,20,852.0
74605.0,-0.46000000000000085,25,898.0
74610.0,0.16000000000000014,21,882.0
74615.0,0.7800000000000011,19,804.0
74620.0,0.049999999999998934,12,799.0
74625.0,0.5,14,749.0
74630.0,0.04999999999999982,17,744.0
74635.0,0.4500000000000002,17,699.0
74640.0,0.71,20,628.0
74645.0,0.6800000000000006,17,560.0
74650.0,1.5299999999999994,17,407.0
74655.0,-0.3199999999999994,21,439.0
74660.0,-0.40000000000000036,28,479.0
74665.0,-0.5899999999999999,29,538.0
74670.0,-0.6399999999999997,28,602.0
74675.0,-0.4200000000000008,28,644.0
74680.0,-0.8899999999999997,19,733.0
74685.0,-0.6899999999999995,20,802.0
74690.0,-0.11000000000000121,25,813.0
74695.0,-1.42,31,955.0
74700.0,-0.9299999999999997,33,1048.0
74705.0,-0.34999999999999964,31,1083.0
74710.0,0.22000000000000064,30,1061.0
74715.0,-0.13000000000000078,25,1074.0
74720.0,1.1300000000000008,16,961.0
74725.0,2.249999999999999,14,736.0
74730.0,0.5600000000000005,15,680.0
74735.0,0.25,19,655.0
74740.0,0.1899999999999995,19,636.0
74745.0,0.05000000000000071,15,631.0
74750.0,0.35999999999999943,21,595.0
74755.0,0.2999999999999998,22,565.0
74760.0,0.9500000000000002,27,470.0
74765.0,-0.6799999999999997,29,538.0
74770.0,-0.21999999999999975,29,560.0
74775.0,-0.8600000000000003,23,646.0
74780.0,-0.4900000000000002,21,695.0
74785.0,-0.2400000000000002,21,719.0
74790.0,-0.08999999999999986,21,728.0
74795.0,0.28000000000000025,18,700.0
74800.0,-0.23000000000000043,18,723.0
74805.0,0.5700000000000003,11,666.0
74810.0,0.41000000000000014,16,625.0
74815.0,-0.4500000000000002,19,670.0
74820.0,-0.04999999999999982,19,675.0
74825.0,0.2599999999999998,13,649.0
74830.0,0.25,16,624.0
74835.0,1.5099999999999998,21,473.0
74840.0,-0.21999999999999975,27,495.0
74845.0,-0.79,30,574.0
74850.0,-0.1200000000000001,28,586.0
74855.0,-0.20999999999999996,29,607.0
74860.0,-0.45999999999999996,24,653.0
74865.0,-0.35999999999999943,20,689.0
74870.0,0.46999999999999975,16,642.0
74875.0,0.9000000000000004,17,552.0
74880.0,-0.4500000000000002,21,597.0
74885.0,-0.2600000000000007,18,623.0
74890.0,0.7000000000000002,14,553.0
74895.0,1.1900000000000004,15,434.0
74900.0,0.08999999999999986,17,425.0
74905.0,-0.1200000000000001,19,437.0
74910.0,-0.16000000000000014,14,453.0
74915.0,-0.019999999999999574,15,455.0
74920.0,0.2999999999999998,22,425.0
74925.0,-1.3399999999999999,31,559.0
74930.0,-0.6200000000000001,37,621.0
74935.0,-0.33000000000000007,39,654.0
74940.0,-1.6599999999999993,44,820.0
74945.0,-1.67,42,987.0
74950.0,-0.9000000000000004,36,1077.0
74955.0,0.07000000000000028,29,1070.0
74960.0,0.8099999999999987,20,989.0
74965.0,1.1300000000000008,19,876.0
74970.0,-0.75,14,951.0
74975.0,-0.9800000000000004,23,1049.0
74980.0,-0.33000000000000007,23,1082.0
74985.0,0.5899999999999999,21,1023.0
74990.0,0.6100000000000012,15,962.0
74995.0,0.8899999999999988,19,873.0
75000.0,-0.6500000000000004,27,938.0
75005.0,-0.3999999999999986,29,978.0
75010.0,0.5599999999999987,28,922.0
75015.0,1.2800000000000002,33,794.0
75020.0,-0.33999999999999897,29,828.0
75025.0,0.3099999999999996,21,797.0
75030.0,1.33,22,664.0
75035.0,-0.1200000000000001,28,676.0
75040.0,-1.2000000000000002,39,796.0
75045.0,-1.6800000000000006,44,964.0
75050.0,-1.2299999999999986,44,1087.0
75055.0,-0.46000000000000085,41,1133.0
75060.0,-0.16000000000000014,38,1149.0
75065.0,-0.47000000000000064,38,1196.0
75070.0,0.47000000000000064,35,1149.0
75075.0,-1.08,36,1257.0
75080.0,-0.129999999999999,33,1270.0
75085.0,-0.41000000000000014,36,1311.0
75090.0,0.3999999999999986,30,1271.0
75095.0,-0.5099999999999998,25,1322.0
75100.0,0.2900000000000009,27,1293.0
75105.0,0.0600000000000005,28,1287.0
75110.0,0.1899999999999995,33,1268.0
75115.0,-1.0099999999999998,44,1369.0
75120.0,-1.3200000000000003,50,1501.0
75125.0,-0.3100000000000005,53,1532.0
75130.0,-0.9199999999999982,54,1624.0
75135.0,-1.0500000000000007,45,1729.0
75140.0,0.8399999999999999,36,1645.0
75145.0,-0.4200000000000017,29,1687.0
75150.0,0.0400000000000027,23,1683.0
75155.0,0.1999999999999993,19,1663.0
75160.0,1.379999999999999,25,1525.0
75165.0,0.8900000000000006,28,1436.0
75170.0,-0.7300000000000004,35,1509.0
75175.0,-0.40000000000000036,41,1549.0
75180.0,-1.3100000000000005,51,1680.0
75185.0,-0.4399999999999977,53,1724.0
75190.0,-0.9700000000000024,47,1821.0
75195.0,0.10999999999999943,43,1810.0
75200.0,-0.6499999999999986,35,1875.0
75205.0,0.4400000000000013,30,1831.0
75210.0,-0.40000000000000213,24,1871.0
75215.0,-0.16000000000000014,32,1887.0
75220.0,-0.4800000000000004,40,1935.0
75225.0,-0.10999999999999943,46,1946.0
75230.0,-1.379999999999999,48,2084.0
75235.0,-0.33000000000000185,46,2117.0
75240.0,1.5,41,1967.0
75245.0,1.1700000000000017,43,1850.0
75250.0,-2.2699999999999996,53,2077.0
75255.0,-3.120000000000001,69,2389.0
75260.0,-2.0799999999999983,72,2597.0
75265.0,-0.33999999999999986,70,2631.0
75270.0,-1.4500000000000028,59,2776.0
75275.0,-0.13999999999999702,47,2790.0
75280.0,-0.6400000000000006,38,2854.0
75285.0,0.5399999999999991,33,2800.0
75290.0,0.5399999999999991,36,2746.0
75295.0,1.1700000000000017,48,2629.0
75300.0,-0.1700000000000017,48,2646.0
75305.0,0.6500000000000021,45,2581.0
75310.0,1.629999999999999,41,2418.0
75315.0,-0.8599999999999994,36,2504.0
75320.0,-0.13000000000000256,37,2517.0
75325.0,-0.5199999999999996,48,2569.0
75330.0,1.5700000000000003,51,2412.0
75335.0,-1.0700000000000003,48,2519.0
75340.0,-1.389999999999997,46,2658.0
75345.0,-0.6800000000000033,49,2726.0
75350.0,0.5500000000000007,48,2671.0
75355.0,1.870000000000001,49,2484.0
75360.0,-0.46000000000000085,43,2530.0
75365.0,2.2699999999999996,39,2303.0
75370.0,-0.379999999999999,35,2341.0
75375.0,0.8599999999999994,31,2255.0
75380.0,1.3200000000000003,31,2123.0
75385.0,-0.23000000000000043,38,2146.0
75390.0,0.1999999999999993,39,2126.0
75395.0,1.4700000000000024,41,1979.0
75400.0,-1.5300000000000011,40,2132.0
75405.0,-0.8000000000000007,37,2212.0
75410.0,-1.1199999999999974,37,2324.0
75415.0,-1.860000000000003,43,2510.0
75420.0,-0.6199999999999974,47,2572.0
75425.0,0.48999999999999844,49,2523.0
75430.0,0.5199999999999996,52,2471.0
75435.0,-1.9199999999999982,67,2663.0
75440.0,-3.080000000000002,70,2971.0
75445.0,-2.780000000000001,70,3249.0
75450.0,-2.6299999999999955,68,3512.0
75455.0,-1.4100000000000037,55,3653.0
75460.0,-0.060000000000002274,48,3659.0
75465.0,0.6800000000000068,50,3591.0
75470.0,2.4199999999999946,53,3349.0
75475.0,-2.009999999999998,51,3550.0
75480.0,-1.2899999999999991,51,3679.0
75485.0,-0.740000000000002,45,3753.0
75490.0,-1.3599999999999994,44,3889.0
75495.0,-2.3800000000000026,50,4127.0
75500.0,-2.9399999999999977,63,4421.0
75505.0,-0.4799999999999969,70,4469.0
75510.0,2.039999999999999,68,4265.0
75515.0,-2.3900000000000006,66,4504.0
75520.0,-1.240000000000002,58,4628.0
75525.0,-0.14000000000000057,50,4642.0
75530.0,-0.4399999999999977,47,4686.0
75535.0,1.3800000000000026,42,4548.0
75540.0,1.4099999999999966,50,4407.0
75545.0,3.450000000000003,54,4062.0
75550.0,5.189999999999998,59,3543.0
75555.0,2.789999999999999,58,3264.0
75560.0,-0.45000000000000284,56,3309.0
75565.0,0.10000000000000142,53,3299.0
75570.0,-0.5399999999999991,47,3353.0
75575.0,1.25,44,3228.0
75580.0,1.7699999999999996,44,3051.0
75585.0,0.18000000000000327,52,3033.0
75590.0,1.8299999999999983,61,2850.0
75595.0,0.8099999999999987,61,2769.0
75600.0,1.0800000000000018,53,2661.0
75605.0,0.7699999999999996,45,2584.0
75610.0,-0.6900000000000013,40,2653.0
75615.0,0.7800000000000011,39,2575.0
75620.0,-0.6700000000000017,42,2642.0
75625.0,0.5,43,2592.0
75630.0,0.39000000000000057,36,2553.0
75635.0,1.0,41,2453.0
75640.0,0.9100000000000001,48,2362.0
75645.0,-1.3599999999999994,59,2498.0
75650.0,-0.35999999999999943,62,2534.0
75655.0,-1.25,60,2659.0
75660.0,-0.08999999999999986,54,2668.0
75665.0,0.41999999999999815,45,2626.0
75670.0,-0.8599999999999994,50,2712.0
75675.0,-1.0899999999999999,52,2821.0
75680.0,0.9800000000000004,57,2723.0
75685.0,-1.1799999999999997,58,2841.0
75690.0,-0.9499999999999993,52,2936.0
75695.0,0.5,49,2886.0
75700.0,-2.5700000000000003,53,3143.0
75705.0,-3.0600000000000023,66,3449.0
75710.0,-2.5899999999999963,74,3708.0
75715.0,-2.030000000000001,71,3911.0
75720.0,-1.6700000000000017,63,4078.0
75725.0,-0.1599999999999966,53,4094.0
75730.0,-2.5600000000000023,54,4350.0
75735.0,-3.049999999999997,66,4655.0
75740.0,-0.8500000000000014,70,4740.0
75745.0,2.990000000000002,70,4441.0
75750.0,2.779999999999994,65,4163.0
75755.0,-0.269999999999996,52,4190.0
75760.0,0.4200000000000017,43,4148.0
75765.0,1.4499999999999957,42,4003.0
75770.0,0.6499999999999986,42,3938.0
75775.0,0.8300000000000054,37,3855.0
75780.0,3.059999999999995,41,3549.0
75785.0,1.9600000000000009,41,3353.0
75790.0,1.0700000000000003,37,3246.0
75795.0,-0.5499999999999972,35,3301.0
75800.0,0.3399999999999963,44,3267.0
75805.0,-2.6599999999999966,58,3533.0
75810.0,-3.1200000000000045,64,3845.0
75815.0,-1.6799999999999997,66,4013.0
75820.0,-0.519999999999996,63,4065.0
75825.0,-2.9200000000000017,67,4357.0
75830.0,-3.8200000000000003,83,4739.0
75835.0,-0.9699999999999989,84,4836.0
75840.0,3.969999999999999,76,4439.0
75845.0,-0.03999999999999915,63,4443.0
75850.0,0.8299999999999983,52,4360.0
75855.0,2.3700000000000045,45,4123.0
75860.0,0.21999999999999886,43,4101.0
75865.0,0.4799999999999969,45,4053.0
75870.0,1.1400000000000006,48,3939.0
75875.0,3.6000000000000014,50,3579.0
75880.0,4.07,50,3172.0
75885.0,-1.3000000000000043,46,3302.0
75890.0,-0.02999999999999403,43,3305.0
75895.0,0.519999999999996,49,3253.0
75900.0,1.8399999999999999,45,3069.0
75905.0,0.9200000000000017,42,2977.0
75910.0,-0.1999999999999993,49,2997.0
75915.0,-0.9100000000000001,56,3088.0
75920.0,-0.7699999999999996,54,3165.0
75925.0,1.3099999999999987,54,3034.0
75930.0,-1.6600000000000001,53,3200.0
75935.0,-2.8200000000000003,58,3482.0
75940.0,-2.4200000000000017,60,3724.0
75945.0,-2.059999999999995,67,3930.0
75950.0,-1.9200000000000017,69,4122.0
75955.0,-2.6600000000000037,70,4388.0
75960.0,-0.37999999999999545,64,4426.0
75965.0,2.8200000000000003,59,4144.0
75970.0,1.1799999999999997,54,4026.0
75975.0,2.6599999999999966,48,3760.0
75980.0,0.8800000000000026,44,3672.0
75985.0,-1.1499999999999986,51,3787.0
75990.0,-1.9000000000000057,57,3977.0
75995.0,-3.1799999999999997,68,4295.0
76000.0,-0.7199999999999989,69,4367.0
76005.0,1.0600000000000023,71,4261.0
76010.0,-3.5600000000000023,72,4617.0
76015.0,-3.789999999999999,80,4996.0
76020.0,-2.8599999999999994,78,5282.0
76025.0,-1.7800000000000011,77,5460.0
76030.0,-3.1899999999999977,77,5779.0
76035.0,-3.960000000000001,81,6175.0
76040.0,-0.740000000000002,79,6249.0
76045.0,2.240000000000002,75,6025.0
76050.0,1.759999999999998,69,5849.0
76055.0,1.8800000000000026,64,5661.0
76060.0,3.490000000000002,64,5312.0
76065.0,3.1299999999999955,62,4999.0
76070.0,-1.3099999999999952,60,5130.0
76075.0,0.37999999999999545,60,5092.0
76080.0,0.9200000000000017,55,5000.0
76085.0,2.9399999999999977,49,4706.0
76090.0,4.330000000000005,49,4273.0
76095.0,-0.5400000000000063,55,4327.0
76100.0,1.1600000000000037,60,4211.0
76105.0,-0.28000000000000114,62,4239.0
76110.0,0.6600000000000037,56,4173.0
76115.0,2.6099999999999994,50,3912.0
76120.0,-0.14000000000000057,47,3926.0
76125.0,1.7899999999999991,47,3747.0
76130.0,0.5700000000000003,49,3690.0
76135.0,1.269999999999996,51,3563.0
76140.0,-0.8200000000000003,50,3645.0
76145.0,0.480000000000004,52,3597.0
76150.0,0.3999999999999986,50,3557.0
76155.0,1.5600000000000023,54,3401.0
76160.0,2.0299999999999976,57,3198.0
76165.0,-0.11000000000000298,56,3209.0
76170.0,1.0200000000000031,52,3107.0
76175.0,0.740000000000002,46,3033.0
76180.0,0.9099999999999966,41,2942.0
76185.0,1.0300000000000011,37,2839.0
76190.0,0.8300000000000018,40,2756.0
76195.0,0.629999999999999,46,2693.0
76200.0,-0.05999999999999872,57,2699.0
76205.0,-2.6700000000000017,71,2966.0
76210.0,-2.580000000000002,78,3224.0
76215.0,-0.5,76,3274.0
76220.0,-1.4799999999999969,64,3422.0
76225.0,1.0,52,3322.0
76230.0,-0.3299999999999983,42,3355.0
76235.0,0.00999999999999801,37,3354.0
76240.0,0.3999999999999986,39,3314.0
76245.0,-0.9600000000000009,42,3410.0
76250.0,0.20000000000000284,45,3390.0
76255.0,1.9699999999999989,48,3193.0
76260.0,-0.9299999999999997,47,3286.0
76265.0,-0.990000000000002,42,3385.0
76270.0,-1.0399999999999991,43,3489.0
76275.0,-2.1099999999999994,50,3700.0
76280.0,-0.28000000000000114,52,3728.0
76285.0,1.6000000000000014,55,3568.0
76290.0,0.7999999999999972,52,3488.0
76295.0,4.220000000000002,51,3066.0
76300.0,-2.16,51,3282.0
76305.0,-1.8699999999999974,54,3469.0
76310.0,-1.6900000000000048,56,3638.0
